ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
MU,2008-08-27,60.32,-3.82758,0.708522,0,0,63.59,57.44,66.23,66.49,0
MU,2008-08-28,64.4,0.695966,1.38564,0.0006,0.0795,62.99,58.27,65.35,65.36,0
MU,2008-08-29,64.98,-0.0198086,1.09453,0.0001,0.0184,61.58,61.44,65.7,65.04,0
MU,2008-09-02,63.46,0.00395443,0.565537,0,0,60.1,59.87,66.51,65.71,0
MU,2008-09-03,62.49,0.310531,1.57498,0.0001,0.0096,59.86,61.46,66.68,65.52,0
MU,2008-09-04,67.82,-2.58124,0.931822,0.0002,0.0275,59.03,66.36,70.07,68.26,0
MU,2008-09-05,69.98,0.0232093,1.3196,0.0004,0.023,57.62,66.2,68.06,67.09,0
MU,2008-09-08,73.11,0.972611,1.97463,0.0373,0.0744,57.44,72.01,71.23,69.54,0
MU,2008-09-09,78.2,-0.692193,1.22904,0,0.005,58.47,79.17,76.68,73.77,0
MU,2008-09-10,75.5,-0.0445138,1.69755,0,0.0037,58.84,73.8,74.26,71.24,0
MU,2008-09-11,75.02,1.66519,1.70975,0.0005,0.0557,68.39,74.47,73.95,71.43,0
MU,2008-09-12,76.96,0.0738605,1.9335,0.0001,0.0231,70.22,75.55,74.88,71.99,0
MU,2008-09-15,83.55,0.0674533,1.95809,0.0002,0.0191,70.18,90.73,82.9,77.69,0
MU,2008-09-16,97.28,-0.610689,1.4227,0,0.0179,83.01,100.53,92.68,86.13,0
MU,2008-09-17,106.42,-0.0468005,0.929617,0.0002,0.0858,85.97,110.13,99.83,91.59,0
MU,2008-09-18,92.24,-1.35634,1.43555,0.0002,0.04,90.45,104.77,95.13,87.73,0
MU,2008-09-19,92.5,1.32842,1.38337,0.1496,0.0385,93.75,98.74,88.92,81.39,0
MU,2008-09-22,99.34,-1.76252,0.68856,0.0001,0.0183,99.93,107.19,89.02,85.55,0
MU,2008-09-23,99.09,0.0077577,1.37695,0.0483,0.0736,104.99,108.8,88.52,86.61,0
MU,2008-09-24,99.1,-0.997012,0.486035,0.0144,0.0516,106.46,105.38,88.17,86.09,0
MU,2008-09-25,98.04,0.798337,1.54574,0.0443,0.0706,107.58,104.44,90.1,87.93,0
MU,2008-09-26,99.67,1.44624,2.2227,0.0003,0.0203,112.37,104.58,89.06,86.97,0
MU,2008-09-29,117.39,-0.778211,1.13989,0.0164,0.0311,114.3,123.23,99.63,96.19,0
MU,2008-09-30,99.17,0.27485,1.44667,0.0715,0.0488,121.77,106.44,93.49,92.18,0
MU,2008-10-01,114.69,-0.220919,0.706747,0,0.0247,122.5,120.83,99.41,96.41,0
MU,2008-10-02,97.78,2.00032,1.64099,0.0237,0.0821,126.56,98.92,93.62,90.24,0
MU,2008-10-03,98.16,0.0421106,1.22711,0.0001,0.0017,128.8,103.4,94.41,89.98,0
MU,2008-10-06,107.61,0.960305,1.40912,0.007,0.0629,130.35,110.83,98.35,93.78,0
MU,2008-10-07,104.48,-0.348062,0.936516,0,0.0185,133.81,114.3,100.36,97.13,0
MU,2008-10-08,107.7,1.65437,1.18364,0.0003,0.0695,137.7,119.38,104.02,99.14,0
MU,2008-10-09,110.6,2.88389,1.02093,0,0,134.36,120.8,107.71,104.51,0
MU,2008-10-10,125.2,1.13353,-0.69203,0.0956,0.0871,133.91,133.31,121.64,117,0
MU,2008-10-13,108.19,2.37487,0.643651,0.095,0.1231,137.69,113.15,104.77,103.96,0
MU,2008-10-14,106.46,1.21218,1.98574,0.0014,0.1002,136.55,104.5,101.82,98.7,0
MU,2008-10-15,114.3,-0.518977,1.68887,0.1949,0.0357,136.51,110.72,108.63,106.33,0
MU,2008-10-16,112.46,2.20421,2.14559,0.0005,0.0153,136.95,109.84,107.92,105.9,0
MU,2008-10-17,111.46,-0.625994,2.13802,0.0014,0.0214,135.57,104.74,105.16,105.57,0
MU,2008-10-20,104.63,2.20675,2.12331,0.0017,0.0307,133.79,97.12,102.8,100.76,0
MU,2008-10-21,103.09,1.13858,1.60478,0.0014,0.0406,131.64,93.07,100.32,98.41,0
MU,2008-10-22,115.32,2.37435,3.32047,0.0178,0.0303,131.1,100.68,107.17,103.42,0
MU,2008-10-23,110.52,2.56906,2.58267,0.0247,0.1038,130.52,104.44,105.95,97.82,0
MU,2008-10-24,117.32,-0.572569,2.26388,0.0866,0.059,131.93,121.33,111.53,109.34,0
MU,2008-10-27,120.72,0.225586,0.876287,0,0.0327,136.6,121.37,114.03,111.3,0
MU,2008-10-28,112.46,1.64498,3.28183,0.0552,0.0098,131.61,106.17,106.37,102.3,0
MU,2008-10-29,110.77,1.1166,2.6066,0.0275,0.0223,135.67,106.31,108.11,103.98,0
MU,2008-10-30,108.24,3.52129,3.27883,0.0044,0.0246,135.71,96.94,102.89,102.67,0
MU,2008-10-31,106.58,3.35437,3.39486,0.1006,0.0073,137.52,97.23,101.85,100.5,0
MU,2008-11-03,103.93,0.864053,3.07038,0.0276,0.0173,137.22,98.99,101.7,99.76,0
MU,2008-11-04,97.99,3.42261,2.56738,0.0738,0.066,133.71,92.25,96.24,95.12,0
MU,2008-11-05,101.02,0.266947,2.49346,0.0653,0.1018,130.34,95.63,98.98,96.9,0
MU,2008-11-06,107.98,2.8855,2.85239,0.0586,0.0255,130.25,105.12,104.42,100.57,0
MU,2008-11-07,107.76,3.27264,3.06051,0.042,0.0258,132.47,100.64,104.37,100.82,0
MU,2008-11-10,110.34,3.5298,2.15804,0.0001,0.0822,128.76,105.33,107.91,104.09,0
MU,2008-11-11,113.83,0.861868,2.14231,0.0007,0.1154,128.56,110.91,108.05,103.61,0
MU,2008-11-12,120.16,-0.128422,2.957,0.0003,0.0216,127.24,122.84,114.4,109.44,0
MU,2008-11-13,125.52,0.138873,2.88711,0.0005,0.0011,134.83,120.89,121.3,115.56,0
MU,2008-11-14,143.4,0.0123612,2.01656,0.0003,0.0011,138.72,144.73,136.13,126.67,0
MU,2008-11-17,126,-0.576118,3.56518,0.0009,0.2237,143.2,153.13,132.9,125.29,0
MU,2008-11-18,149.88,-3.81828,1.53244,0.0005,0.0029,143.6,158.52,137.37,129.4,0
MU,2008-11-19,154.36,-2.67169,1.42657,0.0003,0.0458,145.79,166.61,149.42,138.98,0
MU,2008-11-20,186.97,-0.00423639,0.544041,0.0009,0.0043,156.62,197.09,188.67,173.39,0
MU,2008-11-21,121.89,-2.7506,0.138167,0,0,166.67,192.83,181.6,166.19,0
MU,2008-11-24,166.74,-1.75734,0.741436,0.117,0.1367,165.41,182.73,158.7,150.33,0
MU,2008-11-25,89.27,0.621744,0.408681,0.0539,0.1159,167.84,172.22,148.47,142.58,0
MU,2008-11-26,142.15,0.538892,1.40115,0.0603,0.059,166.24,166.88,150.36,141.45,0
MU,2008-11-28,155.57,1.34053,1.32555,0.1412,0.0212,166.47,161.02,147.88,140.11,0
MU,2008-12-01,167.64,-2.47431,1.83249,0.0012,0.0994,170.9,176.62,157.8,147.56,0
MU,2008-12-02,165.22,-3.81455,1.45908,0.0005,0.0931,178.9,176.47,157.51,149.82,0
MU,2008-12-03,159.45,-2.77222,0.645969,0.0003,0.033,184.68,185.37,155.69,145.99,0
MU,2008-12-04,168.52,-1.79432,2.94074,0.0002,0.0062,184.9,183.26,164.88,153.85,0
MU,2008-12-05,157.6,0.01633,0.79736,0.0033,0.3138,188.67,170.85,145.83,138.06,0
MU,2008-12-08,159.92,0.0417504,3.03212,0.0002,0.0175,191.06,167.51,149,141.6,0
MU,2008-12-09,151.45,0.783901,3.02135,0.0006,0.1105,191.3,159.57,143.84,136.24,0
MU,2008-12-10,148.46,0.0352184,2.48681,0.001,0.117,191.06,163.09,146.49,135.58,0
MU,2008-12-11,146.99,2.11632,2.97102,0,0,192.15,162.29,143.18,134.01,0
MU,2008-12-12,151.65,0.0569426,4.4267,0.0012,0.1022,188.01,156.81,143.08,134.39,0
MU,2008-12-15,150.46,0.0241836,1.88751,0.0002,0.0283,188.5,157.48,144.56,135.04,0
MU,2008-12-16,147.27,0.0263462,2.37396,0.0006,0.0482,185.78,143.77,136.13,129.78,0
MU,2008-12-17,139.2,0.0329646,2.22946,0,0,185.19,137.65,130,123.89,0
MU,2008-12-18,139.02,0.0462873,3.02152,0.0004,0.0147,185.27,144.29,133.04,124.41,0
MU,2008-12-19,136.71,-0.247803,3.75015,0.0004,0.0478,185.58,140.13,130.2,122.57,0
MU,2008-12-22,141.04,0.751034,3.21178,0.0005,0.0241,176.33,142.86,133.21,125.8,0
MU,2008-12-23,146.32,0.241826,4.83609,0.008,0.1504,181.81,138.26,132.17,127.5,0
MU,2008-12-24,122.78,0.194488,3.37371,0.0002,0.0008,183.56,117.73,117.01,116.46,0
MU,2008-12-26,126.97,0.26392,3.13561,0.0008,0.0481,189.59,117.5,117.87,118.15,0
MU,2008-12-29,71.93,0.0299458,1.79139,0.0006,0.0796,187.15,124.72,124.11,123.64,0
MU,2008-12-30,131.71,0.378337,3.79109,0.0005,0.022,183.25,122.97,122.82,122.71,0
MU,2008-12-31,135.29,0.647318,4.48389,0.0056,0.0366,174.46,129.41,124.77,121.2,0
MU,2009-01-02,135.85,3.58453,3.65496,0.0187,0.0358,169.79,139.59,129.72,122.15,0
MU,2009-01-05,129.33,4.08441,3.94967,0.1115,0.0607,170.46,135.13,124.55,116.44,0
MU,2009-01-06,124.96,3.42804,4.12725,0.0898,0.0964,173.4,120.76,115.8,112,0
MU,2009-01-07,111.69,3.83803,3.68415,0.0006,0.0334,169.45,117.76,111.34,111.33,0
MU,2009-01-08,111.59,3.21876,3.86551,0.0079,0.0578,169.88,115.95,110.99,111.4,0
MU,2009-01-09,113.87,2.37862,3.83672,0.0164,0.0819,166.24,115.46,111.75,112.94,0
MU,2009-01-12,112.51,3.91906,3.85969,0.0017,0.0292,164.43,113.83,112.2,113.1,0
MU,2009-01-13,115.73,3.25348,4.08179,0.0002,0.0207,161.68,115.91,114.71,113.32,0
MU,2009-01-14,113.61,2.02194,3.47623,0.009,0.0547,158.68,114.14,114.44,114.77,0
MU,2009-01-15,113.38,3.06536,3.52015,0.0004,0.044,156.77,113.58,113.78,113.99,0
MU,2009-01-16,112.09,2.02338,4.18933,0.0039,0.0524,157.56,107.62,108.24,108.86,0
MU,2009-01-20,115.43,3.38754,3.9811,0.0001,0.0603,158.51,117.62,110.13,112.34,0
MU,2009-01-21,109.79,5.02677,4.7193,0.0273,0.0505,150.4,101.98,105.94,108.81,0
MU,2009-01-22,109.52,4.97814,4.21205,0.0001,0.0578,150.39,106.46,105.71,107.09,0
MU,2009-01-23,102.31,4.56614,4.77974,0.0184,0.042,140.4,90.6,100.13,102.79,0
MU,2009-01-26,102.16,3.02273,4.23399,0.0075,0.0587,138.13,96.32,101.09,104.61,0
MU,2009-01-27,98.02,3.14904,4.39214,0.0001,0.0384,129.07,89.19,98.48,103.45,0
MU,2009-01-28,96.18,3.66211,4.58071,0.0382,0.0796,128.65,90.18,95.64,97.37,0
MU,2009-01-29,95.76,2.8711,4.23011,0.0523,0.0465,125.23,89.8,95.73,96.8,0
MU,2009-01-30,93.55,3.34239,4.74599,0.1204,0.0451,125.77,85.61,94.4,96.78,0
MU,2009-02-02,96.86,3.35041,4.06126,0.0337,0.04,124.52,97.22,99.36,100.53,0
MU,2009-02-03,93.12,1.51951,4.63928,0.0112,0.0435,125.25,91.9,96.49,97.69,0
MU,2009-02-04,92.6,3.12608,3.96066,0.0524,0.0545,115.74,91.88,97.78,99.36,0
MU,2009-02-05,93.97,2.70499,4.45912,0.0793,0.0882,116.78,92.15,95.59,94.34,0
MU,2009-02-06,89.44,1.68784,4.34096,0.011,0.0813,117.16,87.57,93.85,93.67,0
MU,2009-02-09,88.9,3.22615,4.9389,0.0042,0.0962,116.82,88.95,94.02,92.78,0
MU,2009-02-10,93.62,3.4474,4.46147,0.0258,0.0874,117.19,92.24,98.6,96.48,0
MU,2009-02-11,96.73,3.11076,4.20465,0.0187,0.0389,117.29,96.93,100.21,97.28,0
MU,2009-02-12,94.43,5.69102,4.30234,0.0307,0.0375,117.3,93.94,101.78,98.62,0
MU,2009-02-13,93.85,5.31289,3.95351,0.0075,0.0388,116.72,93.26,100.36,98.12,0
MU,2009-02-17,102.92,3.96958,4.17243,0.0001,0.0479,115.15,111.72,112.65,107,0
MU,2009-02-18,94.69,4.00793,3.96748,0.0084,0.0519,116.9,110.16,109.98,105.22,0
MU,2009-02-19,101.18,3.32632,3.72177,0.0002,0.0799,112.57,106.49,118.39,111.62,0
MU,2009-02-20,119.39,2.04216,3.9628,0.0001,0.0205,111.98,120.48,119.63,113.82,0
MU,2009-02-23,122.53,1.92553,3.97946,0.0002,0.0512,112.62,118.56,118.43,113.95,0
MU,2009-02-24,94.12,5.26976,3.93504,0.0001,0.0359,107.89,108.06,112.2,108.06,0
MU,2009-02-25,91.47,5.0983,4.12722,0.0001,0.0297,113.97,106.85,109.48,106.6,0
MU,2009-02-26,88.52,4.7529,4.06411,0.0002,0.0627,114.44,107.48,106.75,104.25,0
MU,2009-02-27,90.2,3.99666,3.8469,0.0001,0.0182,113.49,106.54,109.24,106.01,0
MU,2009-03-02,120.56,1.89482,3.57541,0.0005,0.0543,113.58,121.05,118.42,112.37,0
MU,2009-03-03,108.1,3.00368,4.37704,0.0006,0.0626,114.2,110.74,114.95,109.99,0
MU,2009-03-04,112.28,3.56225,3.72923,0.0001,0.0123,111.26,108.45,111.95,107.76,0
MU,2009-03-05,112.9,2.96243,3.78337,0.0001,0.039,110.2,114.63,114.82,108.73,0
MU,2009-03-06,121.18,1.69922,3.58748,0.0001,0.0244,107.41,121.53,119.45,113.25,0
MU,2009-03-09,120.48,-3.67536,3.12653,0.0005,0.0655,111.71,128,123.87,116.35,0
MU,2009-03-10,123.46,2.76685,3.94447,0.0006,0.0485,117.24,122.36,118.22,112.85,0
MU,2009-03-11,91.43,2.38149,3.97972,0.0001,0.0342,119.18,117.62,116.23,110.87,0
MU,2009-03-12,115.97,3.25421,3.92866,0.0007,0.0562,121.4,117.18,112.9,107.48,0
MU,2009-03-13,84.24,2.72433,4.6604,0.1949,0.0797,122.93,110.83,108.31,104.08,0
MU,2009-03-16,112.96,2.0261,3.95846,0.1764,0.0492,122.43,114.26,107.95,102.54,0
MU,2009-03-17,82.93,2.92522,3.94801,0.3011,0.0474,121.79,114.27,108.13,103.02,0
MU,2009-03-18,80.05,2.29849,4.16069,0.0929,0.0822,114.96,110.56,105.9,102.18,0
MU,2009-03-19,82.87,1.07704,3.7309,0.1517,0.0597,115.19,116.42,109,103.31,0
MU,2009-03-20,83.84,2.39111,3.32465,0.0645,0.0856,110.69,117.88,111.3,106.24,0
MU,2009-03-23,100.46,3.90951,4.03715,0.1219,0.0868,110.9,112.2,103.45,99.84,0
MU,2009-03-24,95.73,3.14275,3.77683,0.133,0.0383,113.78,110.75,101.43,99.08,0
MU,2009-03-25,95.62,3.96442,3.76361,0.1576,0.0694,106.15,112.06,102.17,98.96,0
MU,2009-03-26,77.08,3.1234,3.99072,0.0157,0.0572,107.48,108.34,98.79,95.99,0
MU,2009-03-27,101.4,0.967048,3.93931,0.0104,0.0657,111.95,98.61,99.94,97.32,0
MU,2009-03-30,100.89,1.64984,3.81788,0.0582,0.0672,110.72,122.4,109.83,104.91,0
MU,2009-03-31,101.16,1.99967,3.86212,0.0578,0.0834,110,120.24,108.2,103.28,0
MU,2009-04-01,96.56,2.02746,4.32878,0.0009,0.0703,110.25,118.01,105.64,101.3,0
MU,2009-04-02,81.25,2.73371,4.30434,0.13,0.0706,111.37,114.32,102.79,99.26,0
MU,2009-04-03,93.48,2.55787,4.10735,0.0329,0.0198,114.6,92.02,92.58,91.02,0
MU,2009-04-06,93.67,2.87218,4.02324,0.0031,0.0928,108.53,95.8,92.61,91.8,0
MU,2009-04-07,100.6,2.38434,4.05071,0.0021,0.0574,102.6,101.89,97.32,94.33,0
MU,2009-04-08,95.55,2.63119,4.03929,0.0025,0.0648,99.87,96.45,95.22,94.87,0
MU,2009-04-09,98.57,1.45844,4.13848,0.0545,0.0471,94.94,100.26,97.78,97.09,0
MU,2009-04-13,92.87,1.748,3.5723,0.0034,0.051,89.99,98.35,95.46,94.32,0
MU,2009-04-14,99.06,1.08941,3.97092,0.0018,0.0395,89.99,99.08,98.01,97.12,0
MU,2009-04-15,96.44,2.37121,4.31816,0.0038,0.0614,91.28,94.96,93.39,92.14,0
MU,2009-04-16,88.04,0.435888,3.96542,0.0605,0.0494,92.28,88.09,87.63,87.28,0
MU,2009-04-17,95.88,1.26392,3.96667,0.0379,0.0218,94.75,95.75,92.38,89.79,0
MU,2009-04-20,95.31,0.810494,4.15252,0.097,0.0309,94.56,101.09,91.35,92.18,0
MU,2009-04-21,90.68,2.39901,4.19571,0.0266,0.0484,95.29,91.99,88.06,88.83,0
MU,2009-04-22,89.13,2.33508,4.30732,0.0226,0.0664,92.16,90.16,87.24,86.43,0
MU,2009-04-23,86.09,3.02858,4.13893,0.023,0.0263,93.97,90.21,84.85,86.81,0
MU,2009-04-24,84.63,2.93376,4.07472,0.012,0.0271,92.73,87.52,83.61,86.16,0
MU,2009-04-27,85.05,3.29674,4.13953,0.0025,0.0406,87.31,84.63,84.82,86.83,0
MU,2009-04-28,81.6,3.07605,4.18258,0.0025,0.084,88.66,83.51,82.37,85.68,0
MU,2009-04-29,78.25,3.03582,4.20338,0.054,0.0234,87,76.41,79.28,81.9,0
MU,2009-04-30,78.08,2.50541,4.09612,0.1073,0.0704,87.65,76.77,79.61,82.59,0
MU,2009-05-01,77.1,3.33998,4.34065,0.1058,0.0373,85.35,75.51,78.85,81.71,0
MU,2009-05-04,74.77,4.02421,4.80886,0.0116,0.0377,81.17,74.4,77.38,80.02,0
MU,2009-05-05,72.99,4.6042,4.76778,0.0001,0.0425,82.26,71.45,75.61,77.97,0
MU,2009-05-06,75.23,3.87021,4.87485,0.0793,0.0327,82.15,73.1,76.43,77.79,0
MU,2009-05-07,79.44,3.28574,4.69357,0.0928,0.0737,81.07,79.94,80.68,81.21,0
MU,2009-05-08,77.24,3.80668,4.14687,0.0027,0.0492,85.29,75.56,79.81,81.68,0
MU,2009-05-11,82.37,1.77859,4.30214,0.0089,0.0403,86.37,86.87,82.45,82.12,0
MU,2009-05-12,84.64,2.98126,4.00194,0.0009,0.0395,86.82,87.75,88.6,88.52,0
MU,2009-05-13,82.65,2.28041,4.11315,0.0148,0.0691,88.18,85.9,88.83,88.82,0
MU,2009-05-14,82.96,2.79212,3.65407,0.0001,0.0383,87.18,81.99,82.98,82.63,0
MU,2009-05-15,83.01,1.7817,3.86818,0.0001,0.0318,85.05,86.62,88.68,87.95,0
MU,2009-05-18,79.94,2.58176,3.91969,0.0039,0.0422,87.69,79.98,80.06,81.31,0
MU,2009-05-19,71.73,3.28406,3.60096,0.0227,0.0299,88.12,74.35,79.47,79.98,0
MU,2009-05-20,71.21,3.29001,3.03536,0.0475,0.0143,88.57,74.16,77.54,77.33,0
MU,2009-05-21,63.79,4.07012,3.3717,0.0045,0.0346,86.86,76.91,77.99,79.31,0
MU,2009-05-22,61.82,3.83218,3.49976,0.0001,0.0534,87.06,74.41,76.3,77.65,0
MU,2009-05-26,61.03,3.51929,3.70729,0.0776,0.0882,86.17,73.82,76.1,76.15,0
MU,2009-05-27,59.63,3.56496,3.42577,0.0025,0.0258,85.34,72.91,73.33,73.8,0
MU,2009-05-28,63.07,3.7378,3.67213,0.1038,0.0562,85.82,71.41,72.61,73.37,0
MU,2009-05-29,61.75,2.60342,3.28764,0.1918,0.1068,85.49,75.98,77.59,76.25,0
MU,2009-06-01,60.72,2.46731,3.12606,0.0384,0.0702,86.32,76.34,76.55,74.59,0
MU,2009-06-02,60.43,1.72416,3.17928,0.1647,0.0417,87.71,77.51,76.35,74.23,0
MU,2009-06-03,61.91,2.11026,3.07696,0.0522,0.0491,86.22,76.35,76.29,75.38,0
MU,2009-06-04,60.21,2.73972,3.33091,0.0001,0.046,86.28,76.8,76.31,75.29,0
MU,2009-06-05,69.52,2.41511,3.19305,0.0065,0.0448,89.73,74.65,77.36,76.27,0
MU,2009-06-08,60.18,1.97303,3.09066,0.0586,0.0589,86.39,77.5,77.79,76.01,0
MU,2009-06-09,59.01,2.70541,3.0773,0.0448,0.0552,84.32,74.86,74.51,73.52,0
MU,2009-06-10,55.77,2.80135,2.98909,0.0325,0.0503,84.8,73.28,73.58,72.89,0
MU,2009-06-11,56.43,2.95354,3.30196,0.0003,0.0277,82.74,75.05,73.22,72.41,0
MU,2009-06-12,54.73,1.81399,3.31417,0,0.0188,84.31,73.77,73.51,72.71,0
MU,2009-06-15,69.62,0.880936,3.16369,0,0.0126,83.44,77.38,75.94,74.83,0
MU,2009-06-16,66.11,2.62575,3.51756,0.0003,0.085,80.48,76.59,75.36,74.32,0
MU,2009-06-17,54.58,2.83148,3.13761,0.0002,0.0579,76.37,76.07,74.89,73.95,0
MU,2009-06-18,54.04,2.82117,3.23678,0.0002,0.0619,75.42,74.59,73.6,72.83,0
MU,2009-06-19,54.35,2.97184,3.19005,0.0001,0.0271,74.08,72.66,71.86,71.25,0
MU,2009-06-22,61.31,1.96936,2.88118,0.002,0.0199,72.31,80.58,75.88,74,0
MU,2009-06-23,72.87,2.00085,3.23286,0.0982,0.0368,75.58,80.87,76.2,74.56,0
MU,2009-06-24,57.34,1.86913,3.48058,0.0129,0.0359,75.73,77.4,71.98,71.1,0
MU,2009-06-25,57,3.41323,3.3842,0.0476,0.0247,76.27,82.61,73.7,72.38,0
MU,2009-06-26,65.98,0.77597,3.37062,0.0236,0.074,75.65,66.46,66.19,67.45,0
MU,2009-06-29,60.77,-0.437111,2.94035,0.0013,0.0515,75.7,61.78,64.42,65.84,0
MU,2009-06-30,64.65,2.53879,3.46906,0.0021,0.0894,73.52,66.98,65.36,66.39,0
MU,2009-07-01,62.43,2.98194,3.4602,0.0005,0.0224,72.79,63.39,63.52,64.76,0
MU,2009-07-02,65.61,3.2476,3.47758,0.0786,0.0245,71.69,65.28,66.44,68.25,0
MU,2009-07-06,70.17,3.36016,3.50131,0.0785,0.0545,67.23,69.6,70.33,70.84,0
MU,2009-07-07,67.38,2.45539,3.01791,0.0001,0.0179,65.65,69.26,68.62,71.12,0
MU,2009-07-08,67.72,3.34062,3.49512,0.0191,0.06,67.5,72.47,69.29,72.01,0
MU,2009-07-09,68.55,3.4549,3.22461,0.0186,0.065,66.43,67.84,69.06,69.81,0
MU,2009-07-10,69.75,2.4585,3.52167,0.157,0.0795,67.51,71.02,69.82,69.56,0
MU,2009-07-13,67.02,2.83217,3.30852,0.0011,0.0252,65.02,69.3,68.19,69.62,0
MU,2009-07-14,61.52,2.82244,3.31604,0.0037,0.0562,63.92,61.51,64.72,68.43,0
MU,2009-07-15,64.47,3.1338,3.42516,0.0024,0.0639,63.53,64.47,66.74,69.24,0
MU,2009-07-16,61.16,3.31675,3.58756,0.0621,0.0543,63.98,61.16,63.54,66.03,0
MU,2009-07-17,60.44,4.99726,3.58836,0.0008,0.0538,63.91,60.46,62.51,64.55,0
MU,2009-07-20,64.44,5.24709,3.46359,0.0045,0.0474,63.06,57.57,58.55,62.5,0
MU,2009-07-21,64.75,4.58117,3.43762,0.0712,0.0221,63.28,58.87,58.05,62.53,0
MU,2009-07-22,55.47,4.1195,3.58116,0.051,0.0356,59.64,52.37,57.35,61.17,0
MU,2009-07-23,54.82,3.31874,3.48432,0.0485,0.0172,59.65,52.09,56.62,61.12,0
MU,2009-07-24,56.64,1.88637,3.79588,0.06,0.0323,58.25,54.24,58.23,61.49,0
MU,2009-07-27,55.64,1.97381,3.35509,0,0.0183,57.58,55.13,57.61,61.72,0
MU,2009-07-28,63.68,1.96484,3.69142,0.0009,0.0261,55.91,53,58.73,61.2,0
MU,2009-07-29,56.96,1.98708,3.39055,0.0008,0.0495,56.38,54.31,58.89,62.23,0
MU,2009-07-30,63.05,0.966827,3.05409,0.003,0.0582,56.41,53.01,58.54,61.07,0
MU,2009-07-31,52.72,1.53785,3.21772,0.0018,0.0434,56.3,49.5,55.49,59.28,0
MU,2009-08-03,53.42,1.87474,3.32872,0.0406,0.0585,56.05,50.96,56.4,59.58,0
MU,2009-08-04,60.93,2.3606,3.44137,0.0037,0.1015,57.82,54.2,57.1,59.1,0
MU,2009-08-05,54.97,2.49474,3.40154,0.0386,0.0569,54.93,53.71,57.26,59.51,0
MU,2009-08-06,55.76,3.49664,3.09209,0.0337,0.0691,53.96,54.53,58.97,61.41,0
MU,2009-08-07,58.67,2.21461,3.13795,0.0051,0.0297,50.63,53.11,58.31,61.46,0
MU,2009-08-10,64.88,4.57273,3.79679,0.0001,0.0434,50.62,58.18,61.36,62.62,0
MU,2009-08-11,63.06,2.49125,3.26117,0.0197,0.0589,50.14,57.22,61.09,62.37,0
MU,2009-08-12,64.02,1.40733,3.15281,0.0217,0.0494,50.17,56.86,61.38,62.41,0
MU,2009-08-13,64.8,1.79273,3.30972,0.0178,0.0475,48.77,56.57,65.17,65.67,0
MU,2009-08-14,68.43,2.7394,3.64173,0.0001,0.0595,49,60.01,65.13,65.44,0
MU,2009-08-17,61.52,2.46623,3.47594,0.0001,0.0553,50.83,62.9,66.85,66.56,0
MU,2009-08-18,59.89,1.92803,3.99779,0.0001,0.0583,50.72,59.88,65.8,65.58,0
MU,2009-08-19,62.88,1.50486,3.37084,0.042,0.041,50.42,62.87,68.4,67.36,0
MU,2009-08-20,60.13,2.27922,3.54545,0.0431,0.0345,47.95,60.12,67.64,66.86,0
MU,2009-08-21,62.08,1.97048,3.24757,0.0169,0.0519,47.22,62.26,66.86,66.1,0
MU,2009-08-24,57.94,1.84843,3.47522,0.0513,0.0754,48.54,59.51,67.26,66.55,0
MU,2009-08-25,56.03,2.61186,3.62375,0.0001,0.0604,48.28,58.16,66.03,65.25,0
MU,2009-08-26,53.66,2.51778,3.40958,0.0021,0.0523,48.17,58.47,66.13,65.71,0
MU,2009-08-27,57.35,2.5387,3.42803,0.0001,0.0649,46.77,60.75,68.52,67.02,0
MU,2009-08-28,51.16,2.66056,3.55038,0.0001,0.0619,47.52,58.31,64.41,63.8,0
MU,2009-08-31,52.15,2.89804,3.06912,0.0185,0.0712,47.75,61.03,66.08,65.36,0
MU,2009-09-01,57.91,2.16832,3.20886,0.0001,0.0542,45.16,65.5,68.3,67.14,0
MU,2009-09-02,62.37,0.107304,3.26983,0.0104,0.0458,48.29,66.08,68.7,67.37,0
MU,2009-09-03,52.26,2.54559,3.45063,0.0002,0.0756,48.08,64.36,66.8,65.59,0
MU,2009-09-04,58.06,2.45595,3.43951,0.0242,0.0536,47.93,63.63,68.36,66.58,0
MU,2009-09-08,50.25,3.30684,3.32234,0.0945,0.0875,47.65,63.88,65.88,65.27,0
MU,2009-09-09,48.5,2.59416,3.28819,0.0001,0.0519,48.63,62.4,64.08,63.36,0
MU,2009-09-10,45.28,3.18481,3.68725,0.0786,0.0539,48.52,59.22,60.81,60.79,0
MU,2009-09-11,46.56,1.97474,3.39746,0.0979,0.087,50.33,61.26,62.23,61.74,0
MU,2009-09-14,46.94,1.5088,3.19672,0.077,0.0744,50.37,64.41,63.44,62.51,0
MU,2009-09-15,46.88,3.08299,3.52097,0.1235,0.0742,49.16,65.22,63.17,61.46,0
MU,2009-09-16,48.82,3.46413,3.42854,0.1196,0.0537,49.73,63.84,61.71,60,0
MU,2009-09-17,48.08,1.87271,3.26567,0.0345,0.0746,50.63,68.04,64.45,61.7,0
MU,2009-09-18,47.49,3.06814,3.51368,0.0403,0.0881,51.64,67.37,64.52,62.34,0
MU,2009-09-21,47.55,3.4899,3.77172,0.2064,0.0974,51.59,66.96,60.85,60.01,0
