ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
TGT,2022-02-11,30.16,2.29659,2.6084,0.1166,0.1125,29.38,37.73,33.16,33.45,1.7
TGT,2022-02-14,30.92,2.68329,2.71781,0.1189,0.119,29.56,37.89,33.29,33.72,1.7
TGT,2022-02-15,28.69,2.4009,2.66401,0.1239,0.1209,29.46,37.09,32.38,32.67,1.7
TGT,2022-02-16,28.21,2.54295,2.78721,0.125,0.1228,29.44,36.01,31.66,32.04,1.7
TGT,2022-02-17,30.66,2.70464,2.77224,0.1266,0.1196,28.6,37.8,34.21,33.67,1.8
TGT,2022-02-18,30,2.90903,2.85078,0.1252,0.1119,27.93,37.57,33.45,33.92,1.8
TGT,2022-02-22,33.77,2.90182,2.84396,0.1264,0.1136,27.01,40.26,35.64,35.25,1.8
TGT,2022-02-23,34.64,2.82662,2.82401,0.1293,0.1208,28.25,41.51,37.32,36.64,1.9
TGT,2022-02-24,34.97,3.08789,2.88568,0.1374,0.1166,29.42,41.56,36.63,36.22,1.9
TGT,2022-02-25,33.33,2.82776,2.80946,0.132,0.1173,29.87,39.55,35.23,34.85,1.8
TGT,2022-02-28,32.46,2.59296,2.67815,0.1145,0.1165,31.73,43.23,37.69,36.43,1.8
TGT,2022-03-01,35.97,2.02143,2.58248,0.1622,0.1232,30.95,36.79,34.78,35.15,1.6
TGT,2022-03-02,31.04,2.22075,2.52373,0.1354,0.1178,37.41,31.76,31.95,32.6,1.6
TGT,2022-03-03,30.86,2.3946,2.62208,0.1265,0.1134,37.96,31.57,31.17,32.47,1.6
TGT,2022-03-04,31.56,2.63414,2.71379,0.1526,0.1222,38.2,32.52,32.01,32.72,1.6
TGT,2022-03-07,34.8,2.75826,2.91161,0.1502,0.12,37.66,36.36,35.3,35.29,1.7
TGT,2022-03-08,34.11,2.66523,2.92295,0.1355,0.1154,41.79,35.6,34.89,35.18,1.7
TGT,2022-03-09,31.64,2.81095,2.84584,0.1218,0.105,42.11,32.68,32.92,33.29,1.7
TGT,2022-03-10,31.58,3.14227,3.02439,0.132,0.1112,42.79,32.62,32.76,33.29,1.7
TGT,2022-03-11,32.46,2.69422,2.96477,0.1286,0.1162,42.88,33.43,33.69,34.46,1.7
TGT,2022-03-14,33.13,2.98289,3.02934,0.1334,0.1073,44.35,33.99,34.87,35.21,1.7
TGT,2022-03-15,30.95,2.97943,2.96569,0.1292,0.1105,44.57,30.87,33.3,33.22,1.7
TGT,2022-03-16,28.22,2.7759,2.88292,0.1423,0.1072,44.93,27.96,31.3,31.34,1.7
TGT,2022-03-17,27.3,3.09364,2.96167,0.1305,0.0996,45.31,27.06,30.64,30.54,1.6
TGT,2022-03-18,25.05,2.84184,2.84349,0.1325,0.1035,45.81,24.95,29.63,28.9,1.6
TGT,2022-03-21,24.78,2.94411,2.926,0.1137,0.1034,46.47,25.18,30.29,28.65,1.6
TGT,2022-03-22,24.09,2.97184,2.88553,0.125,0.103,46.94,24.04,29.65,27.96,1.6
TGT,2022-03-23,25.2,2.90849,2.85949,0.1194,0.1019,45.29,25.29,30.1,28.53,1.7
TGT,2022-03-24,23.56,2.84309,2.85393,0.1158,0.0996,44.67,23.8,29.58,27.82,1.7
TGT,2022-03-25,24.03,2.81966,2.79067,0.1223,0.1037,43.83,23.84,29.35,27.87,1.7
TGT,2022-03-28,23.53,2.83891,2.95433,0.1131,0.104,42.26,23.3,29.12,27.68,1.6
TGT,2022-03-29,22.42,2.78807,2.86933,0.1099,0.0988,41.98,22.05,28.49,26.8,1.6
TGT,2022-03-30,23.09,3.03995,3.02762,0.1017,0.105,36.38,23.07,28.59,27.49,1.6
TGT,2022-03-31,24.27,2.90142,2.96729,0.0999,0.0996,35.41,24.23,29.46,28.21,1.7
TGT,2022-04-01,24.66,2.91774,2.97538,0.0818,0.1046,36.98,24.68,30.05,28.52,1.7
TGT,2022-04-04,23.62,2.97862,2.94804,0.0874,0.1014,37.15,23.32,29.01,27.59,1.7
TGT,2022-04-05,24.67,3.00745,3.02645,0.104,0.1049,33.39,24.83,29.7,28.14,1.7
TGT,2022-04-06,25.34,3.45309,3.19739,0.1072,0.1092,32.91,25.57,29.97,28.68,1.7
TGT,2022-04-07,26.69,2.6936,2.94878,0.1104,0.1086,32.32,27.46,31.56,29.84,1.6
TGT,2022-04-08,27.09,2.40505,2.96314,0.1119,0.1104,35.63,27.24,31.48,29.68,1.5
TGT,2022-04-11,28.47,2.39651,3.0207,0.1035,0.1105,34.04,28.73,32.12,30.22,1.6
TGT,2022-04-12,27.7,2.65552,3.19763,0.1076,0.1096,34.25,27.97,32.14,30.24,1.6
TGT,2022-04-13,26.06,2.52778,3.10666,0.1127,0.1034,33.49,25.91,30.84,29.4,1.5
TGT,2022-04-14,25.55,2.45909,3.10593,0.1102,0.1063,33.26,25.49,30.39,28.73,1.5
TGT,2022-04-18,26.64,2.38234,3.09463,0.1093,0.1083,32.76,31.36,30.79,29.03,1.5
TGT,2022-04-19,25.64,2.35504,3.09657,0.1086,0.1037,31.95,31.77,29.8,28.64,1.5
TGT,2022-04-20,26.26,2.3925,3.09077,0.1137,0.1024,32.36,33.46,30.35,29.22,1.4
TGT,2022-04-21,27.65,2.4639,3.10387,0.1158,0.1105,32.59,36.73,31.79,30.13,1.4
TGT,2022-04-22,29.56,2.40563,3.02249,0.1126,0.1116,31.99,38.45,33.36,31.74,1.5
TGT,2022-04-25,30.89,2.42381,2.97936,0.1006,0.115,32.77,39.24,33.69,32.16,1.5
TGT,2022-04-26,32.57,2.71323,3.1242,0.1157,0.1106,32.81,40.15,34.96,33.32,1.5
TGT,2022-04-27,32.84,2.55845,3.07139,0.1059,0.1027,33.42,40.78,35.71,33.87,1.6
TGT,2022-04-28,30.72,2.45722,2.96618,0.1,0.1079,33.99,39.56,33.77,32.65,1.5
TGT,2022-04-29,33.18,2.78811,3.08205,0.1024,0.1118,34.78,40.94,35.76,34.54,1.6
TGT,2022-05-02,34.64,2.86165,3.12498,0.1082,0.1108,33.95,41.71,36.5,35.21,1.6
TGT,2022-05-03,33.12,2.71749,3.11872,0.1044,0.1073,34.4,39.97,35.58,34.3,1.5
TGT,2022-05-04,30.67,2.53259,2.92831,0.0959,0.1029,33.51,37.49,33.77,32.82,1.5
TGT,2022-05-05,33.79,2.73409,3.09658,0.0951,0.1034,34.5,40.72,35.99,35.11,1.6
TGT,2022-05-06,34.09,2.709,3.09187,0.0975,0.1012,35.18,41.55,36.58,35.29,1.6
TGT,2022-05-09,35.78,2.88092,3.18392,0.0972,0.1045,32.44,44.08,38.63,37.17,1.6
TGT,2022-05-10,36.14,2.79903,3.13514,0.0963,0.1042,32.2,43.67,38.5,37.2,1.6
TGT,2022-05-11,36.64,2.69803,3.09727,0.1026,0.1093,33.74,44.64,39.33,37.92,1.7
TGT,2022-05-12,35.64,2.58812,3.00891,0.1043,0.1009,34.86,45.89,39.5,38.29,1.7
TGT,2022-05-13,35.84,2.84109,3.09043,0.0469,0.1006,35.43,43.28,37.89,36.84,1.6
TGT,2022-05-16,33.97,2.22091,2.88259,0.0844,0.0984,35.48,42.71,37.07,36.28,1.6
TGT,2022-05-17,32.28,2.59844,3.03204,0.0868,0.0908,35.38,40.61,35.36,35.17,1.7
TGT,2022-05-18,41.27,2.37334,3.06216,0.1513,0.0982,34.97,46.2,39.67,40.48,2.2
TGT,2022-05-19,39.09,2.37811,3.20029,0.1316,0.0934,72.26,41.54,38.63,39.34,2.3
TGT,2022-05-20,36.85,2.68907,3.71186,0.145,0.0993,74.14,38,36.53,37.91,2.3
TGT,2022-05-23,34.94,2.55408,3.625,0.1237,0.1019,74.12,35.71,34.81,36.82,2.3
TGT,2022-05-24,35.92,3.46732,3.79447,0.1343,0.1029,74.13,36.88,35.49,37.44,2.4
TGT,2022-05-25,34.21,3.16093,3.68859,0.1242,0.0946,74.6,34.45,34.18,36.66,2.3
TGT,2022-05-26,32.1,3.35954,3.71785,0.1186,0.0945,75.41,32.19,32.66,35.09,2.2
TGT,2022-05-27,30.74,3.37284,3.74664,0.123,0.1012,75.88,30.19,31.13,34.11,2.2
TGT,2022-05-31,31.15,3.03354,3.56398,0.1266,0.1032,75.58,31.95,32.72,35.52,2.2
TGT,2022-06-01,31.9,3.01302,3.5504,0.1307,0.1021,75.84,32.79,33.42,36.21,2.3
TGT,2022-06-02,30.98,3.31564,3.53745,0.1184,0.0957,76.52,31.02,32.17,35.24,2.2
TGT,2022-06-03,31.34,3.17438,3.46196,0.1147,0.0912,76.43,31.31,32.58,35.59,2.2
TGT,2022-06-06,31.04,3.20701,3.58935,0.102,0.0917,76.04,31.55,33.01,35.92,2.3
TGT,2022-06-07,31.94,3.1831,3.74243,0.1086,0.0963,75.73,32.59,33.9,36.56,2.3
TGT,2022-06-08,32.3,3.07029,3.6435,0.1054,0.0934,77.17,32.41,34.52,37.35,2.3
TGT,2022-06-09,33.63,3.27483,3.5862,0.1011,0.0921,76.63,33.97,35.01,38.06,2.8
TGT,2022-06-10,35.83,3.0423,3.62334,0.1073,0.0898,76.2,35.91,36.85,39.36,2.9
TGT,2022-06-13,40.87,3.4457,3.64375,0.1097,0.0939,76.16,42.15,42.01,43.73,3
TGT,2022-06-14,39.01,3.43413,3.65635,0.1041,0.0943,76.44,39.85,40.78,43.12,3
TGT,2022-06-15,37.28,3.29782,3.60471,0.1128,0.0945,76.7,37.03,38.95,41.5,2.9
TGT,2022-06-16,39.15,3.4134,3.61539,0.1114,0.0929,77.39,39.51,44.64,43.76,3
TGT,2022-06-17,38.68,3.41608,3.71812,0.1058,0.0904,45.48,38.14,44.95,43.58,3.1
TGT,2022-06-21,36.49,3.44334,3.71178,0.0938,0.0863,42.51,35.85,44.54,41.52,3
TGT,2022-06-22,37.59,3.53934,3.75755,0.0914,0.0823,43.26,38.06,45.6,42.12,3.1
TGT,2022-06-23,36.62,3.61946,3.8184,0.0931,0.0885,43.86,36.41,44.94,41.78,2.9
TGT,2022-06-24,35.57,3.47559,3.72406,0.1006,0.0862,44.44,35.16,43.95,40.76,2.9
TGT,2022-06-27,35.91,3.66472,3.73088,0.0968,0.0873,43.06,35.57,43.85,40.77,2.9
TGT,2022-06-28,36.95,3.3987,3.55554,0.0966,0.0864,41.85,37.03,44.66,41.51,3
TGT,2022-06-29,37.87,3.24329,3.60022,0.0899,0.0867,43.07,38.09,45.34,42.19,3
TGT,2022-06-30,38.73,3.36908,3.61375,0.0931,0.0874,42.4,38.79,45.72,42.7,3.1
TGT,2022-07-01,37.52,3.47441,3.71178,0.098,0.0849,41.87,36.8,44.98,42.3,3
TGT,2022-07-05,37.22,3.41168,3.74633,0.0992,0.0913,41.19,37.31,45.29,41.95,3
TGT,2022-07-06,36.95,3.40681,3.65843,0.0938,0.0863,42.39,37.09,45.03,41.76,3
TGT,2022-07-07,35.36,3.67311,3.71128,0.0981,0.0867,42.38,34.9,43.31,40.48,2.9
TGT,2022-07-08,34.68,3.52479,3.73871,0.0952,0.0917,40.61,33.47,42.64,40.12,2.9
TGT,2022-07-11,35.32,3.52179,3.71501,0.1,0.0942,39.95,35.08,42.95,40.15,3
TGT,2022-07-12,35.82,3.4854,3.71191,0.1008,0.0885,39.8,35.8,43.5,40.75,3
TGT,2022-07-13,35.56,3.39624,3.67196,0.0975,0.0915,40.04,35.14,42.96,40.07,3
TGT,2022-07-14,35.59,3.49518,3.77879,0.0913,0.0846,39.81,35.12,42.73,40.04,3
TGT,2022-07-15,34.35,3.65797,3.83264,0.0916,0.0843,39.34,34.98,41.01,38.74,2.9
TGT,2022-07-18,34.63,3.31259,3.69048,0.0785,0.0823,37.5,42.31,41.81,39.15,2.9
TGT,2022-07-19,33.63,3.4266,3.74427,0.0762,0.0795,37.02,43.51,40.41,38.06,2.8
TGT,2022-07-20,33.21,3.57753,3.81416,0.0695,0.0817,37.11,45.32,39.69,37.1,2.8
TGT,2022-07-21,32.67,3.48758,3.82384,0.0758,0.0838,36.26,47.63,39.63,36.86,2.7
TGT,2022-07-22,32.94,3.51181,3.8054,0.0763,0.0849,35.76,47.65,39.77,36.79,2.7
TGT,2022-07-25,33.68,3.53505,3.74233,0.0785,0.0867,33.77,48.54,40.32,37.37,2.7
TGT,2022-07-26,35.36,3.46807,3.83397,0.0679,0.0873,32.84,51.25,42.07,38.86,2.9
TGT,2022-07-27,33.92,3.3411,3.77496,0.0618,0.0842,33.57,48.76,40.57,37.74,2.8
TGT,2022-07-28,33.15,3.30901,3.7398,0.0624,0.0925,32.18,47.21,39.96,37.59,2.7
TGT,2022-07-29,32.66,3.13818,3.73077,0.0651,0.0902,33.08,46.25,38.94,36.59,2.6
TGT,2022-08-01,33.3,2.99005,3.66593,0.0796,0.0917,32.99,47.87,40.16,37.64,2.6
TGT,2022-08-02,33.65,3.05135,3.61312,0.0855,0.0959,33.1,47.88,40.81,38.47,2.6
TGT,2022-08-03,33.08,2.7934,3.60798,0.0686,0.0902,31.5,46.93,39.69,37.49,2.6
TGT,2022-08-04,33.35,2.86065,3.53375,0.07,0.0903,32.37,47.13,39.96,37.82,2.6
TGT,2022-08-05,33.36,2.89186,3.70259,0.0744,0.1013,30.95,46.48,39.67,37.52,2.6
TGT,2022-08-08,38.91,2.6894,3.53608,0.0856,0.0959,30.78,47.07,40.43,38.67,2.6
TGT,2022-08-09,39.11,2.78845,3.53807,0.0815,0.0926,30.96,47.43,41.08,39.58,2.6
TGT,2022-08-10,35.85,2.6148,3.4429,0.0946,0.1024,29.78,46.58,40.21,38.87,2.6
TGT,2022-08-11,38.89,2.45402,3.3567,0.0879,0.0917,30.08,48.44,41.44,39.65,2.6
TGT,2022-08-12,34.9,2.38047,3.40481,0.0784,0.0951,30.01,46.63,39.83,38.38,2.5
TGT,2022-08-15,35.94,2.5865,3.37837,0.0777,0.0931,30.1,48.16,40.49,39.22,2.5
TGT,2022-08-16,34.34,2.13997,3.32291,0.0875,0.0955,29.42,43.97,37.7,37.07,2.4
TGT,2022-08-17,29.76,2.23234,3.39453,0.1001,0.1018,31.53,30.15,29.78,31.19,2.5
TGT,2022-08-18,28.52,2.25336,3.41433,0.0925,0.0975,32.39,27.9,28.73,32.97,2.5
TGT,2022-08-19,29.03,2.21489,3.37514,0.0949,0.0965,32.27,28.35,29.37,33.73,2.6
TGT,2022-08-22,31.4,2.39321,3.39191,0.0885,0.0925,33.28,31.36,31.27,35.99,2.7
TGT,2022-08-23,31.23,2.55058,3.42149,0.0935,0.0905,34.36,30.94,31.19,36.11,2.7
TGT,2022-08-24,30.56,2.73231,3.4722,0.0921,0.0913,33.35,30.28,31.12,35.76,2.6
TGT,2022-08-25,29.58,2.91692,3.52467,0.0902,0.0914,33.02,29.39,30.07,34.86,2.6
TGT,2022-08-26,32.02,2.89438,3.54962,0.091,0.0914,32.94,31.94,32.65,36.5,2.7
TGT,2022-08-29,32.51,3.02216,3.59292,0.095,0.0916,34.35,32.5,33.47,36.85,2.7
TGT,2022-08-30,32.4,3.72766,3.80108,0.1281,0.099,34.13,32.29,33.59,36.89,2.7
TGT,2022-08-31,32.95,2.98327,3.53051,0.0953,0.0905,34.32,32.81,34.32,37.1,2.7
TGT,2022-09-01,33.3,3.07214,3.53039,0.1036,0.0926,33.42,33.03,34.92,37.47,2.6
TGT,2022-09-02,32.95,2.93845,3.44595,0.0824,0.0869,34.88,32.39,34.74,37.36,2.6
TGT,2022-09-06,33.84,3.0645,3.49539,0.0832,0.0888,34.95,34.22,36.54,37.93,2.6
TGT,2022-09-07,32.93,2.9855,3.41099,0.0787,0.0926,35.22,33.28,35.85,37.01,2.5
TGT,2022-09-08,31.91,3.06597,3.43457,0.084,0.0923,37.97,31.51,34.69,36.54,2.5
TGT,2022-09-09,30.3,2.98527,3.40047,0.0804,0.0902,37.24,29.6,33.37,35.66,2.5
TGT,2022-09-12,30.48,3.19902,3.49208,0.0868,0.0909,37.14,30.15,34.5,35.54,2.5
TGT,2022-09-13,32.59,3.24422,3.51536,0.0869,0.0914,37.02,32.76,36.64,36.85,2.6
TGT,2022-09-14,32.78,3.11969,3.37694,0.0799,0.0859,38.66,32.76,37.29,37.11,2.6
TGT,2022-09-15,32.93,3.22265,3.45676,0.084,0.0868,36.84,32.98,37.8,37.16,2.6
TGT,2022-09-16,33.36,3.1584,3.49255,0.0754,0.0907,35.73,33.62,38.66,37.32,2.6
TGT,2022-09-19,32.87,3.32798,3.56838,0.0741,0.0922,35.74,33.09,39.34,36.79,2.6
TGT,2022-09-20,33.93,3.16282,3.57673,0.0615,0.0836,34.58,34.86,40.85,37.69,2.7
TGT,2022-09-21,33.84,3.29727,3.57511,0.0718,0.0879,34.76,34.36,40.55,37.75,2.7
TGT,2022-09-22,35.58,3.14693,3.5904,0.0659,0.0852,35.18,36.06,41.66,38.78,2.8
TGT,2022-09-23,36.89,3.18185,3.67127,0.0769,0.0872,36.43,37.46,42.83,39.94,2.8
TGT,2022-09-26,39.47,3.1195,3.57808,0.0738,0.0857,35.42,40.65,44.76,41.46,2.9
TGT,2022-09-27,40.22,3.34179,3.67994,0.0697,0.0906,34.11,41.35,45.41,42.09,2.9
TGT,2022-09-28,37.8,3.36425,3.73373,0.0771,0.0988,34.74,38.45,43.16,40.42,2.8
TGT,2022-09-29,39.3,3.2645,3.63743,0.0768,0.0966,37.31,39.81,44.38,41.39,2.8
TGT,2022-09-30,39.66,3.22111,3.65977,0.0665,0.0942,37.9,40.18,45.45,42.07,2.9
TGT,2022-10-03,37.8,3.45264,3.64685,0.0712,0.0954,37.91,38.1,43.85,41.18,2.8
TGT,2022-10-04,36.66,3.36204,3.65801,0.0774,0.0972,38.48,36.85,42.79,40.19,2.8
TGT,2022-10-05,36.44,3.3746,3.64663,0.0751,0.095,38.82,36.73,42.76,40.2,2.8
TGT,2022-10-06,36.95,3.40666,3.63068,0.0754,0.0931,36.41,37.42,42.85,40.43,2.8
TGT,2022-10-07,38.47,3.32085,3.70608,0.0699,0.0937,36.45,38.67,43.93,41.43,2.8
TGT,2022-10-10,38.62,3.40486,3.68495,0.0704,0.096,36.88,39.13,44.22,41.53,2.8
TGT,2022-10-11,39.27,3.27938,3.63895,0.0689,0.0904,37.02,40.03,45.15,42.22,2.8
TGT,2022-10-12,39.37,3.31797,3.76962,0.0675,0.091,35.66,40.6,45.28,42.37,2.8
TGT,2022-10-13,39.26,3.26276,3.70661,0.0682,0.0908,35.19,39.89,44.81,42.06,2.8
TGT,2022-10-14,41.14,3.13476,3.73553,0.0508,0.0891,36.18,43.22,46.06,43.44,3
TGT,2022-10-17,40.29,3.16526,3.73917,0.0642,0.0947,40.33,46.95,45.25,42.45,2.9
TGT,2022-10-18,39.4,2.9233,3.57094,0.0698,0.0943,40.92,47.44,44.06,41.52,2.8
TGT,2022-10-19,39.36,3.00355,3.62258,0.0707,0.0914,42.12,49.14,44.14,41.33,2.8
TGT,2022-10-20,39.37,2.99427,3.59356,0.0729,0.093,42.06,50.52,44.23,41.65,2.8
TGT,2022-10-21,38.18,3.03235,3.62676,0.0679,0.0927,41.24,49.39,43.13,40.57,2.7
TGT,2022-10-24,38.85,3.29851,3.66649,0.0627,0.0941,42.07,50.09,43.26,40.65,2.7
TGT,2022-10-25,36.96,3.38904,3.73879,0.0744,0.0957,41.43,48.59,42.02,39.48,2.6
TGT,2022-10-26,37.43,3.32998,3.70254,0.0766,0.0949,41.42,48.47,42.03,39.69,2.6
TGT,2022-10-27,37.03,3.19387,3.69406,0.0735,0.0965,39.29,48.17,41.89,39.63,2.6
TGT,2022-10-28,36.6,3.19273,3.71648,0.0699,0.0955,38.76,47.85,41.8,39.47,2.6
TGT,2022-10-31,36.92,3.15067,3.71318,0.0667,0.0985,37.77,48.14,41.91,39.5,2.6
TGT,2022-11-01,36.18,3.10293,3.71899,0.0556,0.0986,37.46,46.99,41.34,39.18,2.6
TGT,2022-11-02,35.36,2.99903,3.70475,0.0566,0.0939,36.83,47.09,41.5,39.51,2.7
TGT,2022-11-03,36.02,2.88791,3.68694,0.0383,0.0875,37.61,48.13,42.21,40.07,2.7
TGT,2022-11-04,36.08,2.75248,3.66427,0.0323,0.0884,37.52,47.89,42.02,40.12,2.7
TGT,2022-11-07,39.64,2.8978,3.68865,0.0392,0.0893,37.85,48.77,42.51,40.49,2.7
TGT,2022-11-08,41.28,2.79168,3.65343,0.0396,0.0897,37.81,49.4,42.83,40.82,2.7
TGT,2022-11-09,38.43,2.84781,3.72291,0.045,0.0894,37.74,52,44.81,42.53,2.8
TGT,2022-11-10,36.86,2.81433,3.67488,0.05,0.0914,39.58,48.91,42.18,40.75,2.6
TGT,2022-11-11,33.95,2.80382,3.67246,0.0472,0.0903,40.66,48.16,41.32,39.94,2.5
TGT,2022-11-14,35.59,2.80846,3.71293,0.0492,0.0919,38.26,50.85,42.57,40,2.5
TGT,2022-11-15,34.81,2.90019,3.64238,0.0516,0.088,37.8,48.85,41.27,38.96,2.4
TGT,2022-11-16,33.98,2.43594,3.56885,0.1015,0.0897,36.1,34.88,33.67,34.09,2.8
TGT,2022-11-17,33.68,2.72824,3.59929,0.1045,0.0921,48.69,33.88,33.35,33.66,2.7
TGT,2022-11-18,33.11,2.48499,3.51526,0.0871,0.0957,50.48,33.05,32.94,33.44,2.6
TGT,2022-11-21,33.65,2.61881,3.61609,0.0517,0.0907,50,33.9,33.36,33.87,2.7
TGT,2022-11-22,32.55,2.78076,3.58136,0.0534,0.0931,50.58,32.56,32.5,33.28,2.7
TGT,2022-11-23,31.43,3.02041,3.66498,0.073,0.0974,50.32,31.39,31.7,32.54,2.6
TGT,2022-11-25,31.99,2.91044,3.6791,0.0705,0.0974,50.97,31.96,32.17,33.32,2.6
TGT,2022-11-28,33.35,2.92218,3.70578,0.0784,0.1022,50.87,33.14,33.37,34.5,2.6
TGT,2022-11-29,33.13,2.74546,3.61524,0.0608,0.0986,50.81,32.64,33.07,34.84,2.6
TGT,2022-11-30,32.61,2.63555,3.5984,0.0625,0.0985,50.96,31.78,32.56,34.52,2.6
TGT,2022-12-01,31.88,2.70704,3.59114,0.0654,0.0972,50.98,30.74,31.8,33.78,2.6
TGT,2022-12-02,31.16,2.55915,3.60768,0.0754,0.0993,50.47,29.47,31.1,33.61,2.6
TGT,2022-12-05,33.04,2.49318,3.60022,0.0775,0.0909,50.41,32.25,33.09,35.53,2.8
TGT,2022-12-06,33.58,2.41757,3.63822,0.0783,0.0953,52.31,32.66,33.72,36.36,2.8
TGT,2022-12-07,33.43,2.45415,3.63764,0.0784,0.097,52.32,32.76,34.05,36.66,2.8
TGT,2022-12-08,32.43,2.65929,3.71531,0.0802,0.0969,52.01,31.52,33.16,36.03,2.8
TGT,2022-12-09,32.23,2.56841,3.67566,0.0666,0.0952,50.55,31.41,32.89,36.22,2.8
TGT,2022-12-12,33.36,2.55299,3.69703,0.0621,0.089,48.86,33.33,33.67,36.97,2.9
TGT,2022-12-13,31.61,2.73266,3.74644,0.077,0.0909,47.45,31.4,32.02,36.11,2.9
TGT,2022-12-14,31.28,2.6741,3.72942,0.0794,0.0935,47.56,31.4,32.03,36.27,2.8
TGT,2022-12-15,32.76,2.49693,3.74971,0.0654,0.0877,47.12,33.35,33.32,37.44,2.9
TGT,2022-12-16,31.88,2.60275,3.73336,0.0786,0.0928,35.08,32.05,32.56,36.93,2.9
TGT,2022-12-19,32.71,2.60224,3.79472,0.0748,0.0919,31.65,32.2,33.38,38.09,3
TGT,2022-12-20,32.04,2.76494,3.79787,0.0677,0.0918,31.54,31.4,32.54,37.6,3
TGT,2022-12-21,31.5,2.84661,3.78682,0.068,0.0907,30.24,30.53,32.05,36.95,3
TGT,2022-12-22,32.74,2.67167,3.76524,0.0659,0.0865,29.94,31.7,33.31,37.64,3.1
TGT,2022-12-23,31.61,2.70765,3.80942,0.0708,0.0934,28.15,30.32,32.38,36.97,3
TGT,2022-12-27,32.67,2.75796,3.76297,0.068,0.0898,28.57,32.04,34.21,37.03,3
TGT,2022-12-28,33.34,2.73625,3.76615,0.0686,0.0876,28.76,32.71,35.08,37.76,3
TGT,2022-12-29,33.2,2.79302,3.69587,0.0652,0.0833,28.06,32.87,35.1,37.93,2.9
TGT,2022-12-30,33.21,2.82286,3.75927,0.063,0.0875,27.98,32.83,35.42,37.86,2.9
TGT,2023-01-03,33.33,2.73641,3.64205,0.0544,0.0853,27.49,34.01,36.74,37.82,2.9
TGT,2023-01-04,33.32,2.74808,3.70213,0.052,0.0859,27.89,34.07,37.03,37.9,2.8
TGT,2023-01-05,32.74,2.66547,3.67708,0.0441,0.0859,24.44,33.39,35.65,37.49,2.8
TGT,2023-01-06,31.09,2.73032,3.73716,0.0471,0.0829,24.79,31.64,34.53,36.12,2.7
TGT,2023-01-09,31.73,2.97922,3.75282,0.0573,0.0829,26.39,32.29,35.88,36.31,2.8
TGT,2023-01-10,31.17,2.86172,3.72371,0.0599,0.0829,27.27,31.48,35.61,35.82,2.8
TGT,2023-01-11,29.68,2.82536,3.73916,0.0685,0.0886,27.15,29.87,35.4,35.28,2.7
TGT,2023-01-12,29.36,2.94937,3.71868,0.0646,0.0822,27.4,28.73,36.32,34.17,2.7
TGT,2023-01-13,27.97,2.65986,3.64559,0.0773,0.0889,27.17,26.77,35.35,32.96,2.6
TGT,2023-01-17,28.37,2.96882,3.69805,0.065,0.0854,28.14,28.38,35.62,33.1,2.7
TGT,2023-01-18,28.2,2.9903,3.77634,0.0713,0.0847,27.03,27.94,35.09,32.72,2.7
TGT,2023-01-19,29.16,3.15917,3.85492,0.0707,0.088,27.51,28.75,35.99,33.55,2.7
TGT,2023-01-20,27.97,3.28793,3.85548,0.059,0.0915,27.33,27.58,34.57,32.23,2.7
TGT,2023-01-23,27.79,3.26161,3.89584,0.0625,0.0945,28.04,27.08,34.33,31.78,2.6
TGT,2023-01-24,27.98,3.2976,3.81011,0.059,0.0923,28.5,27.1,34.22,31.63,2.6
TGT,2023-01-25,27.93,3.17407,4.00969,0.0583,0.0939,44.81,26.99,34.26,31.57,2.6
TGT,2023-01-26,27.32,3.21349,4.0514,0.0583,0.1013,44.69,25.78,33.51,30.96,2.6
TGT,2023-01-27,27.17,3.06148,4.07767,0.0589,0.0981,44.46,27.46,33.56,31.03,2.6
TGT,2023-01-30,28.66,3.27656,4.20821,0.0607,0.0998,44.59,35.01,34.86,32.32,2.6
TGT,2023-01-31,28.61,3.22152,4.24986,0.0607,0.0987,44.52,37,34.77,32.32,2.5
TGT,2023-02-01,27.65,3.07729,4.2252,0.0625,0.1,44.89,37.98,33.7,31.54,2.4
TGT,2023-02-02,28.38,2.99715,4.17188,0.0721,0.1,45.93,41.08,34.31,31.97,2.4
TGT,2023-02-03,28.5,2.92603,4.18724,0.0709,0.103,45.54,41.15,34.28,32.26,2.4
TGT,2023-02-06,29.12,2.80916,4.1468,0.0696,0.1043,45.63,42,35.1,33.19,2.5
TGT,2023-02-07,29.17,2.80008,4.14682,0.0685,0.1023,44.94,41.88,35.17,33.33,2.5
TGT,2023-02-08,29.7,2.75676,4.1454,0.0696,0.101,44.54,42.6,35.82,34,2.5
TGT,2023-02-09,30.22,2.8117,4.13321,0.072,0.1041,44.64,43.11,36.35,34.51,2.5
TGT,2023-02-10,30.73,2.76937,4.19751,0.0637,0.1048,44.47,43.74,36.81,35.11,2.5
TGT,2023-02-13,30.12,2.82988,4.1765,0.0647,0.1044,44.3,43.09,36.06,34.75,2.5
TGT,2023-02-14,29.69,2.91231,4.27667,0.0625,0.1094,43.54,42.21,35.18,34.23,2.5
TGT,2023-02-15,29.75,2.78589,4.14916,0.0604,0.1039,43.49,42.37,34.95,33.97,2.5
TGT,2023-02-16,30.22,2.79547,4.18429,0.0492,0.1004,44.15,43.13,35.36,34.34,2.5
