ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
NEE,2011-03-21,17.77,0.530167,4.81227,0.001,0.0988,19.55,16.49,18.3,18.37,4.1
NEE,2011-03-22,16.15,3.30644,4.41819,0.0005,0.0779,20.34,15.65,18.1,17.93,4.1
NEE,2011-03-23,15.78,2.23728,4.60133,0.0004,0.0716,20.31,15.32,18,18.16,4.1
NEE,2011-03-24,17.02,3.56444,4.87363,0.0003,0.0453,20.04,15.83,17.27,17.34,4.1
NEE,2011-03-25,16.58,0.127529,4.60331,0.0003,0.0462,20.06,15.44,16.96,17.49,4.1
NEE,2011-03-28,16.15,3.8799,4.67265,0.0004,0.0511,20.03,16.3,17.64,17.85,4.1
NEE,2011-03-29,15.13,1.20132,3.84261,0.0002,0.0288,19.73,14.89,16.16,16.58,4.1
NEE,2011-03-30,16.54,0.0398786,4.48323,0.0004,0.049,19.01,15.22,16.26,16.7,4
NEE,2011-03-31,14.22,0.0299698,3.93026,0.0002,0.0229,18.99,15.32,15.95,15.85,4
NEE,2011-04-01,15.14,0.0390948,3.79684,0.0002,0.0189,18.7,15.07,15.86,16.1,4
NEE,2011-04-04,12.82,0.0307352,3.62466,0.0003,0.0392,18.82,16.05,16.53,16.77,4
NEE,2011-04-05,14.23,0.0457978,4.09361,0.0006,0.0538,18.74,15.35,16.16,16.49,3.9
NEE,2011-04-06,11.28,0.56461,4.72223,0.0003,0.0509,18.42,15.93,15.31,15.22,3.9
NEE,2011-04-07,12.94,0.0435662,3.98754,0.0005,0.0514,18.04,16,16.78,17.13,4
NEE,2011-04-08,15,0.0316776,4.04964,0.0002,0.0246,17.94,16.02,16.56,16.8,4
NEE,2011-04-11,14.14,0.0139869,4.37535,0.0001,0.0458,17.92,18.86,17.68,17.51,4
NEE,2011-04-12,13.28,0.037755,3.88619,0.0003,0.0344,18.29,17.19,17.25,17.48,4
NEE,2011-04-13,13.93,0.0365376,4.03924,0.0005,0.0527,17,16.38,16.31,16.76,4
NEE,2011-04-14,12.85,0.0255825,3.6191,0.0002,0.0287,14.9,16.31,16.56,16.91,4
NEE,2011-04-15,11.74,0.0734141,4.11042,0.0009,0.0538,14.72,15.41,15.98,16.39,4
NEE,2011-04-18,12.34,0.0672305,3.63413,0.0006,0.033,14.35,15.63,16.1,16.56,4
NEE,2011-04-19,13.75,0.026988,4.03854,0.0002,0.0283,13.31,14.87,15.86,16.22,4
NEE,2011-04-20,13.73,0.0376266,4.0978,0.0003,0.0378,13.21,14.78,15.1,15.66,4
NEE,2011-04-21,12.63,0.052196,4.16476,0.0005,0.0388,13.61,14.57,14.76,15.3,4
NEE,2011-04-25,12.53,0.0394313,4.11566,0.0006,0.0607,13.52,15.25,15.29,15.61,4
NEE,2011-04-26,11.34,0.0335984,3.98739,0.0003,0.0318,13.5,15.15,15.31,15.57,4
NEE,2011-04-27,11.51,0.0315117,3.88671,0.0004,0.0484,13.47,15.79,15.15,15.48,4
NEE,2011-04-28,11.09,0.0225565,3.80717,0.0003,0.0493,12.51,15.78,15.22,15.44,3.9
NEE,2011-04-29,11.6,0.0430263,3.46023,0.0008,0.0661,13.13,13.67,14.5,14.85,3.9
NEE,2011-05-02,13.08,0.034398,3.7902,0.0004,0.0456,13.36,14.15,14.55,14.63,3.9
NEE,2011-05-03,14.54,0.0267376,3.34294,0.0002,0.0219,12.89,15.12,15.72,15.74,3.9
NEE,2011-05-04,14.45,0.0306436,3.42768,0,0.0001,13.58,16.07,15.94,16.08,3.9
NEE,2011-05-05,15.46,0.0304157,3.62749,0.0004,0.0562,13.77,16.29,16.59,16.65,3.9
NEE,2011-05-06,13.64,0.0362617,3.65564,0.0001,0.0164,13.85,16.08,15.47,15.6,3.9
NEE,2011-05-09,14.49,0.0393612,3.59917,0,0,13.92,16.73,15.72,15.92,3.9
NEE,2011-05-10,13.27,0.0402494,3.86117,0.0004,0.0383,13.99,15.3,15.46,15.67,3.8
NEE,2011-05-11,11.99,0.0817847,3.63148,0.0008,0.0369,13.62,14.11,14.34,15.1,3.8
NEE,2011-05-12,12.2,0.0801859,3.67022,0.0008,0.0405,13.65,14.07,14.44,15.14,3.8
NEE,2011-05-13,14.32,0.0875921,3.83359,0.0012,0.0579,14.08,13.05,13.88,14.72,3.8
NEE,2011-05-16,13.73,0.0836032,3.81071,0.0011,0.0522,14.02,12.82,14.12,15.22,3.8
NEE,2011-05-17,14.17,0.0790763,3.67733,0.0009,0.0438,14.41,14.26,15.05,15.71,3.8
NEE,2011-05-18,12.4,0.0782388,3.58533,0.0007,0.0302,14.57,13.89,14.86,15.63,3.8
NEE,2011-05-19,13.85,0.0565473,3.66855,0.0006,0.041,14.58,13.5,14.5,15.27,3.8
NEE,2011-05-20,12.58,0.0769554,3.65738,0.0015,0.0731,14.25,13.77,14.73,15.47,3.8
NEE,2011-05-23,13.98,1.7803,3.81874,0.0007,0.0762,14.6,14.55,15.22,15.86,3.8
NEE,2011-05-24,13.27,1.94611,3.65897,0.0004,0.0359,14.78,14.63,14.73,15.63,3.9
NEE,2011-05-25,13.16,0.112329,3.72397,0.001,0.0445,14.57,15.22,15.15,15.66,3.9
NEE,2011-05-26,12.97,0.108368,3.54167,0.001,0.0507,14.79,14.6,15.04,15.56,3.9
NEE,2011-05-27,12.56,0.102245,3.31748,0.0018,0.0984,14.35,13.35,14.31,14.95,3.9
NEE,2011-05-31,11.95,0.119166,3.44539,0.0003,0.0171,14.13,14.94,13.29,14.42,3.8
NEE,2011-06-01,14.47,0.0779434,4.29616,0.0007,0.0752,14.17,15.9,15.79,16.22,3.9
NEE,2011-06-02,15.33,0.0823071,4.44885,0.0006,0.0745,13.88,16.24,15.99,16.38,3.9
NEE,2011-06-03,14.17,0.122593,4.53474,0.001,0.0706,14.08,16.77,16.49,16.61,4
NEE,2011-06-06,15.55,0.649371,4.45695,0.0076,0.0699,15.3,17.22,16.96,17.27,4
NEE,2011-06-07,15.02,0.956994,5.00852,0.0016,0.0624,15.17,16.96,16.8,16.99,4
NEE,2011-06-08,14.59,1.02641,4.8218,0.0012,0.0482,15.02,17.03,16.84,16.93,4
NEE,2011-06-09,14.94,0.56754,4.20265,0.0013,0.0505,14.57,16.09,16.25,16.74,4
NEE,2011-06-10,14.86,0.0398332,3.27146,0.0004,0.0323,14.49,16.69,16.55,16.58,4
NEE,2011-06-13,15.95,0.266168,4.32511,0.0012,0.0561,14.08,17.12,17.06,17.2,4
NEE,2011-06-14,14.15,0.648659,4.18627,0.0014,0.065,14.15,16.72,16.49,16.3,4
NEE,2011-06-15,14.32,1.3641,5.11276,0.0013,0.0582,13.75,17.01,17.27,17.49,4
NEE,2011-06-16,17.31,0.299753,4.3922,0.0012,0.0575,13.92,18.74,18.52,18.35,3.9
NEE,2011-06-17,15.92,0.808865,4.25788,0.0007,0.031,14.31,18.01,17.56,17.21,3.9
NEE,2011-06-20,16.06,0.936089,4.52397,0.0006,0.0784,14.35,16.48,16.67,16.95,3.9
NEE,2011-06-21,15.15,2.53247,4.5986,0.0008,0.0836,14.37,16.17,16.31,16.63,3.9
NEE,2011-06-22,15.17,2.24368,4.31639,0.0006,0.0621,14.28,15.98,16.43,16.75,3.9
NEE,2011-06-23,15.85,0.171255,4.40579,0.0005,0.0553,14.35,16.66,16.66,17.22,3.9
NEE,2011-06-24,15,2.62868,4.55343,0.0005,0.057,14.28,16.74,16.68,16.83,3.9
NEE,2011-06-27,14.63,2.57056,4.38231,0.0007,0.0761,14.31,17.05,16.31,16.55,3.9
NEE,2011-06-28,14.58,2.76898,4.31178,0.0003,0.0411,14.36,16.46,16.23,16.4,3.9
NEE,2011-06-29,14.24,2.90509,4.08694,0.0004,0.0438,14.28,16.85,15.97,16.33,3.8
NEE,2011-06-30,13.81,3.75887,3.8819,0.0001,0.0071,13.88,15.38,15.49,15.6,3.8
NEE,2011-07-01,11.6,4.79593,4.43046,0.0001,0.013,13.56,10.38,14.12,14.36,3.8
NEE,2011-07-05,13.13,4.35248,4.06177,0.0002,0.0227,12.58,12.48,15.07,15.27,3.8
NEE,2011-07-06,12.77,4.77568,4.05512,0.0001,0.0148,12.59,12.82,15.09,14.99,3.8
NEE,2011-07-07,12.03,3.95606,4.06165,0.0002,0.0254,12.51,13.19,14.46,14.86,3.8
NEE,2011-07-08,12.47,4.01989,4.18424,0.0002,0.0183,12.58,13.07,15.1,15.27,3.8
NEE,2011-07-11,13.85,0.276976,3.77093,0.0002,0.0228,12.62,14.63,15.84,15.84,3.9
NEE,2011-07-12,14.82,3.97858,3.90217,0,0.0149,12.64,15.09,15.49,15.76,3.9
NEE,2011-07-13,11.61,3.58145,4.00078,0.0001,0.0153,12.63,16.29,16.04,16.11,3.9
NEE,2011-07-14,11.67,0.278599,3.97502,0.0005,0.0517,12.53,16,16.05,16.28,3.9
NEE,2011-07-15,11.56,0.0369052,4.08612,0.0006,0.0721,12.09,15.3,15.98,16.32,3.9
NEE,2011-07-18,11.81,0.0481674,4.22705,0.0008,0.0683,11.71,16.88,16.28,16.44,3.9
NEE,2011-07-19,11.47,0.0303492,4.2511,0.0006,0.09,11.81,16.22,15.85,16.06,3.9
NEE,2011-07-20,12.96,0.0245772,3.4714,0.0001,0.013,11.73,15.15,15.27,15.7,3.9
NEE,2011-07-21,9.94,1.52075,3.74729,0.0001,0.0137,11.86,13.68,14.38,14.82,3.8
NEE,2011-07-22,12.11,1.48834,3.75657,0.0001,0.0261,12.57,13.78,14.77,15.14,3.9
NEE,2011-07-25,14.02,1.85113,3.83167,0.0001,0.021,12.52,15.41,15.89,15.88,3.9
NEE,2011-07-26,11.45,2.36179,4.02192,0.0002,0.0319,12.55,17.19,16.09,16.15,3.9
NEE,2011-07-27,11.74,0.030576,3.99915,0.0001,0.0144,12.55,16.62,15.12,15.5,3.9
NEE,2011-07-28,13.35,0.0587374,4.04971,0.0007,0.0522,13.19,16.39,16.02,16.22,3.9
NEE,2011-07-29,14.2,0.0638637,4.15931,0.0007,0.0435,13.57,17.28,16.88,17.05,4
NEE,2011-08-01,14.06,0.0345427,3.36768,0.0002,0.0217,14.32,16.88,16.65,16.82,4
NEE,2011-08-02,14.21,0.0581948,4.35636,0.0004,0.0278,14.13,17.36,17.14,17.56,4.1
NEE,2011-08-03,15.54,0.0376402,4.10013,0.0003,0.0314,15.14,17.74,17.35,16.93,4.1
NEE,2011-08-04,22.53,3.03644,4.01957,0.0005,0.0739,15.86,24.46,22.25,21.59,4.2
NEE,2011-08-05,22.59,3.89732,4.20659,0.0002,0.0339,18.03,24.83,23.09,22.33,4.2
NEE,2011-08-08,29.84,4.93278,4.84439,0.0003,0.0727,18.76,34.41,29.39,27.25,4.4
NEE,2011-08-09,24.47,2.64924,4.22299,0.0001,0.0096,24.08,28.87,25.93,24.3,4.2
NEE,2011-08-10,29.19,7.35387,4.66791,0.0003,0.0565,28.09,33.64,29.13,27.29,4.4
NEE,2011-08-11,24.91,3.53468,4.41968,0.0011,0.0782,29.89,29.63,26.62,24.86,4.2
NEE,2011-08-12,24.11,4.535,4.59416,0.0006,0.0475,33.29,26.94,24.79,23.64,4.2
NEE,2011-08-15,18.28,0.127293,4.8801,0.0012,0.0466,33.5,21.5,20.85,20.5,4
NEE,2011-08-16,20,0.0552301,4.64634,0.0008,0.067,35.28,22.29,21,19.93,4
NEE,2011-08-17,18.45,0.131605,4.87265,0.0019,0.0691,35.37,20.59,19.96,19.46,4
NEE,2011-08-18,25.24,0.13407,4.94861,0.0016,0.0554,35.44,25.25,24.16,23.32,4
NEE,2011-08-19,24.39,0.0607534,4.6766,0.0007,0.0563,35.51,25.7,24.49,23.57,4.1
NEE,2011-08-22,25.62,0.979301,5.00625,0.0031,0.0724,35.53,25.84,24.35,24.01,4.1
NEE,2011-08-23,22.21,0.219557,5.08752,0.0036,0.0735,35.68,21.99,22.45,22.01,4
NEE,2011-08-24,20.66,2.97898,5.47788,0.0033,0.1006,36.14,21.58,21.82,21.51,3.9
NEE,2011-08-25,24.07,5.50778,5.67541,0.1277,0.1113,36.88,25.17,23.56,23.43,4
NEE,2011-08-26,22.2,0.246637,5.73672,0.0047,0.0894,37.2,22.83,22.34,22.06,4
NEE,2011-08-29,20.73,2.41016,5.57054,0.0054,0.1113,37.52,21.78,21.46,21.25,3.9
NEE,2011-08-30,20.09,2.77529,5.64505,0.0089,0.1336,37.59,20.94,21.36,21.06,3.9
NEE,2011-08-31,18.65,4.06875,5.7507,0.0035,0.1342,37.19,20.89,19.4,20.2,3.9
NEE,2011-09-01,20.28,4.08262,5.64856,0.0042,0.148,36.88,20.73,20.51,20.34,3.9
NEE,2011-09-02,21.58,7.95684,5.79288,0.0028,0.1107,35.86,21.78,21.55,21.45,4
NEE,2011-09-06,22.64,9.66996,6.01369,0.0028,0.0996,35.72,23.5,22.53,21.97,4
NEE,2011-09-07,22.26,9.22214,5.88631,0.011,0.1029,32.63,23.73,22.78,22.13,4
NEE,2011-09-08,21.58,8.60422,5.90504,0.0065,0.0921,29.58,23.35,22.5,21.62,4
NEE,2011-09-09,25.56,6.31781,5.84448,0.0014,0.091,27.96,28,25.44,24.71,4.1
NEE,2011-09-12,24.47,7.83206,5.45941,0.0083,0.0541,24.36,27.16,25.01,24.1,4.1
NEE,2011-09-13,25.62,6.57202,5.76566,0.0009,0.0587,24.44,25.49,24.92,24.25,4.1
NEE,2011-09-14,24.18,6.5991,5.68298,0.0008,0.0556,21.95,24.81,24.16,23.45,4.1
NEE,2011-09-15,22.86,7.57719,5.78187,0.001,0.0705,22.12,23.07,22.92,22.75,4
NEE,2011-09-16,21.01,0.765894,5.75682,0.014,0.107,22.11,22.43,21.76,21.1,4
NEE,2011-09-19,21.59,2.16528,5.56481,0.0082,0.0972,22.13,22.49,21.38,22.23,4
NEE,2011-09-20,20.08,2.07867,5.40808,0.0078,0.0999,22.06,21.04,21.68,20.7,4
NEE,2011-09-21,22.82,5.96032,5.43245,0.0022,0.0975,22.61,22.91,22.74,22.89,4
NEE,2011-09-22,26.31,6.7085,5.52486,0.0005,0.0802,22.72,27.13,26.51,25.51,4.1
NEE,2011-09-23,25.79,6.95593,5.59797,0.0006,0.0958,22.65,27.57,26.9,26.06,4.1
NEE,2011-09-26,24.87,7.90854,5.81952,0.004,0.0977,22.43,26.43,24.72,24.46,4
NEE,2011-09-27,22.33,6.82016,5.98478,0.0008,0.1154,21.53,25.26,24.89,23.96,4
NEE,2011-09-28,26.48,7.113,6.08472,0.0011,0.1133,21.73,27.2,26.09,25.56,4.1
NEE,2011-09-29,24.06,6.79274,6.06394,0.001,0.0892,22.29,26.25,24.99,24.38,4
NEE,2011-09-30,25.25,7.90455,5.84901,0.0008,0.0876,22.52,28.25,26.6,25.56,4.1
NEE,2011-10-03,28.55,6.25367,5.6096,0.0033,0.1531,22.69,30.13,27.91,27.46,4.2
NEE,2011-10-04,27.7,6.45025,6.02455,0.0004,0.0558,23.71,30.17,28.44,27.01,4.2
NEE,2011-10-05,26.55,6.35983,5.90521,0.0085,0.1392,24.21,27.75,26.47,25.71,4.1
NEE,2011-10-06,23.83,4.38474,6.17028,0.0003,0.0534,23.86,25.03,24.76,24.18,4.1
NEE,2011-10-07,22.86,4.55073,6.00175,0.0036,0.0912,24.07,23.5,23.89,23.54,4.1
NEE,2011-10-10,20.46,8.97773,6.23918,0.0059,0.0764,23.73,22.17,21.72,21.77,4
NEE,2011-10-11,19.26,8.28822,5.9308,0.005,0.0761,23.67,22.14,20.91,21.18,4
NEE,2011-10-12,19.12,9.148,6.40817,0.0004,0.0507,23.49,21.83,22.02,21.58,4
NEE,2011-10-13,19.14,8.51142,6.22197,0.0005,0.0558,23.09,21.33,20.97,20.96,4
NEE,2011-10-14,18.05,1.88972,6.43085,0.0004,0.0463,23,20.09,20.28,20.18,4
NEE,2011-10-17,18.13,1.99914,6.21334,0.0004,0.0513,22.49,21.52,20.99,20.58,4
NEE,2011-10-18,16.09,5.95184,6.26179,0.0001,0.0451,22.47,21.06,20.52,19.52,4
NEE,2011-10-19,16.48,5.11533,6.1203,0.0002,0.0614,21.86,22.34,20.89,20.15,4
NEE,2011-10-20,17.01,6.11292,6.48977,0.0001,0.053,21.13,21.41,21.22,20.38,4
NEE,2011-10-21,14.4,0.222077,6.20059,0.0029,0.0756,19.55,19.93,18.62,18.42,3.9
NEE,2011-10-24,13.28,0.700684,5.97812,0.0142,0.0926,19.2,18.88,18.93,17.46,3.9
NEE,2011-10-25,16.14,0.261003,6.18791,0.0008,0.0931,19.06,19.96,20.31,19.77,4
NEE,2011-10-26,12.78,1.13035,5.97588,0.0232,0.0878,18.79,18.29,17.93,17.25,3.9
NEE,2011-10-27,15.94,2.55215,5.70582,0.0002,0.0518,18.53,15.98,17.11,17.33,3.8
NEE,2011-10-28,12.74,0.587546,6.01893,0.001,0.1212,19.75,17.46,17.18,16.41,3.9
NEE,2011-10-31,15.85,0.462886,6.15097,0.0006,0.0989,19.92,19.77,18.67,17.87,3.9
NEE,2011-11-01,16.65,1.17942,6.20445,0.0006,0.0781,18.46,23.46,21.52,20.27,4
NEE,2011-11-02,16.12,1.08259,6.39391,0.0243,0.0973,17.87,22.72,20.63,19.54,3.9
NEE,2011-11-03,18.85,3.90918,5.66055,0.0005,0.0802,18.04,20.89,19.84,19.83,3.8
NEE,2011-11-04,16.09,1.07621,5.82161,0.0007,0.0609,18.73,20.09,19.16,18.76,3.9
NEE,2011-11-07,17.64,0.11593,5.84659,0.0014,0.0672,19.48,20.24,19.54,18.81,3.9
NEE,2011-11-08,16.2,1.63734,5.80091,0.001,0.065,19.6,19.36,18.16,18.06,3.9
NEE,2011-11-09,22.3,0.47849,5.90058,0.0006,0.0639,19.64,23.66,22.33,21.76,4
NEE,2011-11-10,19.01,1.0348,5.95929,0.0014,0.074,20.74,21.02,20.74,20.29,4
NEE,2011-11-11,17.25,0.116449,5.95857,0.0018,0.0919,20.74,19.45,19.31,18.73,3.9
NEE,2011-11-14,18.57,1.04093,5.9794,0.0018,0.0795,20.8,20.16,20.74,19.99,4
NEE,2011-11-15,16.52,0.156662,5.8373,0.0014,0.0685,21.02,19.23,19.75,19.04,4
NEE,2011-11-16,19.02,0.155566,5.89133,0.0019,0.0856,20.93,19.32,20.14,19.53,4
NEE,2011-11-17,19.28,1.16203,5.76738,0.0014,0.0671,21.08,20.25,21.04,20.38,4
NEE,2011-11-18,19.65,0.152441,5.82447,0.0019,0.0835,21.28,19.72,20.63,19.93,4
NEE,2011-11-21,18.54,1.1854,5.84049,0.0031,0.0711,21.11,19.94,21.02,20.43,4
NEE,2011-11-22,22.07,6.98102,6.35056,0.0003,0.0622,21.47,22.08,21.77,22.6,4.1
NEE,2011-11-23,22.69,5.61943,6.21046,0.0014,0.1038,21.75,23.66,22.18,23.29,4.2
NEE,2011-11-25,22.1,5.35516,6.25148,0.0011,0.1084,21.98,23.91,21.88,22.9,4.2
NEE,2011-11-28,18.8,5.31036,6.36143,0.0003,0.0662,20.69,19.34,18.69,20.85,4.1
NEE,2011-11-29,17.72,5.72334,6.47736,0.0003,0.0612,20.77,18.54,18.51,20.11,4
NEE,2011-11-30,16.96,0.353765,6.6039,0.0029,0.0905,21.04,17.83,18.67,18.57,4
NEE,2011-12-01,15.62,0.139004,6.43177,0.0016,0.0976,20.96,16.8,16.51,18.2,4
NEE,2011-12-02,18.01,0.13632,6.34436,0.0013,0.0757,20.68,17.96,18.53,19.4,3.9
NEE,2011-12-05,15.5,0.595389,6.61382,0.0111,0.1165,19.64,18.72,17.91,17.62,3.9
NEE,2011-12-06,14.17,0.557713,6.57849,0.0014,0.0893,18.97,18.08,17.67,16.75,3.9
NEE,2011-12-07,13.97,5.13924,6.35189,0.0013,0.0856,18.57,17.44,17.14,16.66,3.9
NEE,2011-12-08,17.48,0.239448,6.69887,0.0045,0.1196,18.6,18.75,18.02,18.12,3.9
NEE,2011-12-09,14.33,5.99246,6.35095,0.0004,0.0971,17.45,16.67,15.26,16.33,3.8
NEE,2011-12-12,16.78,0.215146,6.30839,0.0003,0.0782,17.81,19.71,17.44,17.52,3.9
NEE,2011-12-13,14.84,5.70537,6.36838,0.0016,0.0919,18,16.32,16.58,16.89,3.8
NEE,2011-12-14,16.47,0.246522,6.19016,0.0004,0.0654,17.97,17.18,17.39,17.62,3.8
NEE,2011-12-15,16.01,4.9834,6.02067,0.0006,0.0716,17.74,15.89,16.83,17.81,3.8
NEE,2011-12-16,16.35,6.0125,6.08375,0.0012,0.1178,17.61,15.7,16.76,17.81,3.8
NEE,2011-12-19,14.03,1.49905,6.10535,0.0008,0.111,17.37,16.3,16,15.94,3.8
NEE,2011-12-20,13.92,3.17294,6.27492,0.0005,0.0614,17.43,14.27,16.32,16.98,3.7
NEE,2011-12-21,13.6,0.17507,5.96809,0.0004,0.0914,17.73,12.78,15.71,16.64,3.7
NEE,2011-12-22,11.31,0.28674,6.15131,0.0006,0.1015,17.69,12.65,15.39,15.85,3.7
NEE,2011-12-23,10.9,0.0474599,5.76129,0.0006,0.1166,16.82,12.23,14.84,14.77,3.7
NEE,2011-12-27,12.65,0.0493291,5.75791,0.0004,0.0572,16.88,14.49,15.84,15.23,3.6
NEE,2011-12-28,11.43,0.0187236,5.85462,0.0003,0.0986,16.46,14.76,15.22,15.49,3.6
NEE,2011-12-29,11.47,0.0190277,5.7386,0.0002,0.0852,15.81,14.9,15.24,15.46,3.6
NEE,2011-12-30,13.01,0.0516611,5.97477,0.0007,0.0959,15.21,16.15,16.8,16.29,3.6
NEE,2012-01-03,12.68,3.58041,6.45565,0.0004,0.0766,15.1,17.41,17.15,16.61,3.7
NEE,2012-01-04,13.07,3.56378,6.08689,0.0004,0.047,18.54,16.89,17.21,16.9,3.7
NEE,2012-01-05,11,0.819342,6.5026,0.0004,0.0556,18.07,16.16,15.31,14.89,3.7
NEE,2012-01-06,11.8,5.38878,6.08666,0.0006,0.0813,18.44,16.04,16.17,16.03,3.7
NEE,2012-01-09,14.55,0.450921,6.2115,0.0001,0.0444,18.44,15.01,15.97,16.5,3.7
NEE,2012-01-10,11.77,0.395234,6.02552,0.0005,0.0523,18.31,16.14,16.62,16.35,3.7
NEE,2012-01-11,11.67,0.406801,6.28658,0.0004,0.0649,17.89,15.93,16.78,16.58,3.7
NEE,2012-01-12,11.64,0.409837,6.34694,0.0004,0.0737,17.57,15.65,16.79,16.58,3.7
NEE,2012-01-13,14.98,0.411426,6.28606,0.0003,0.0659,17.31,16.04,17.06,17.29,3.7
NEE,2012-01-17,14.86,3.93898,6.32065,0.0002,0.0777,17.32,16.06,16.62,16.42,3.7
NEE,2012-01-18,13.72,0.0295523,6.18012,0.0001,0.0499,17.22,15.38,16.82,16.96,3.7
NEE,2012-01-19,12.36,4.22716,6.27232,0.0004,0.0988,17.18,15.58,14.76,15.38,3.7
NEE,2012-01-20,10.96,0.0346107,6.06582,0.0006,0.1014,17.46,14.2,15.82,15.92,3.7
NEE,2012-01-23,10.21,0.0562392,5.98076,0.0008,0.0837,16.76,14.27,15.01,15.5,3.7
NEE,2012-01-24,9.9,0.0360975,5.86626,0.0002,0.0403,16.1,13.55,14.59,15.19,3.7
NEE,2012-01-25,10.64,0.102574,6.34338,0.0009,0.0577,16.15,13.55,13.72,13.98,3.7
NEE,2012-01-26,10.32,0.100783,6.11342,0.0006,0.045,16.95,13.91,14.1,14.16,3.7
NEE,2012-01-27,9.84,0.0945781,5.96992,0.0007,0.0511,17.02,12.1,13.31,13.87,3.7
NEE,2012-01-30,10.28,0.106926,6.25332,0.0009,0.0527,17.35,13.06,13.66,14.15,3.7
NEE,2012-01-31,10.88,0.100827,5.9969,0.0007,0.0484,17.55,12.9,13.65,14.13,3.7
NEE,2012-02-01,11.56,0.0987656,5.87491,0.0008,0.053,17.56,12.62,13.5,14.08,3.7
NEE,2012-02-02,13.21,5.87359,5.98368,0.0004,0.0861,13.7,13.07,13.87,14.82,3.7
NEE,2012-02-03,12.07,0.0786047,5.77561,0.0008,0.0578,13.81,12.28,13.48,14.25,3.7
NEE,2012-02-06,12.96,6.24622,5.83952,0.0004,0.0766,13.21,12.96,13.76,14.64,3.7
NEE,2012-02-07,12.58,0.030904,5.62804,0.0004,0.0748,12.97,12.56,13.3,14.1,3.7
NEE,2012-02-08,10.69,0.0949388,5.62201,0.0008,0.0476,13.11,12.96,13.53,13.92,3.6
NEE,2012-02-09,12.18,0.0289165,5.59388,0.0003,0.0531,13.09,12.03,13.01,13.95,3.6
NEE,2012-02-10,14.52,0.208428,5.79491,0.0029,0.0748,13.04,13.24,14.25,15.1,3.6
NEE,2012-02-13,12.22,0.197409,5.71979,0.0023,0.0634,12.94,13.13,13.83,14.43,3.7
NEE,2012-02-14,11.39,0.182811,5.48421,0.0015,0.0443,13.02,12.81,13.78,14.59,3.7
NEE,2012-02-15,13.17,0.195018,5.74435,0.0017,0.0484,12.88,13.47,14.36,15.07,3.7
NEE,2012-02-16,12.97,0.0896264,5.9243,0.0009,0.0589,13.16,13.06,14.2,15.08,3.6
NEE,2012-02-17,11.68,0.185957,5.74711,0.0022,0.0676,12.87,12.23,13.27,14.07,4
NEE,2012-02-21,11.24,4.08881,5.39178,0.104,0.0351,12.78,11.13,12.24,13.65,4
NEE,2012-02-22,10.83,0.218903,5.72263,0.003,0.0604,12.7,11.7,13.15,13.62,4
NEE,2012-02-23,9.11,0.250787,5.95495,0.0017,0.0465,12.77,10.62,12.12,12.8,4
NEE,2012-02-24,10.49,2.24187,5.61836,0.0035,0.0587,11.52,10.73,11.46,12.86,3.9
NEE,2012-02-27,10.11,2.72097,5.77349,0.0042,0.0453,11.5,10.26,11.72,12.94,3.9
NEE,2012-02-28,10.6,0.369155,5.81459,0.0039,0.0478,11.1,9.9,11.87,13.29,4
NEE,2012-02-29,12.33,5.22099,7.10401,0.0029,0.1212,10.76,12.42,13.34,14.23,4
NEE,2012-03-01,11.62,6.68888,7.07808,0.0029,0.1154,11.29,11.67,12.54,13.95,4
NEE,2012-03-02,11.26,8.02557,6.96219,0.0043,0.1524,11.37,11.57,12.24,13.84,4
NEE,2012-03-05,12.26,7.21674,7.18002,0.0151,0.1066,11.25,12.21,13.1,14.44,4
NEE,2012-03-06,12.69,7.16788,7.08803,0.0152,0.142,11.07,13.01,13.61,14.85,4
NEE,2012-03-07,12.09,8.74378,6.92146,0.0139,0.0956,11.07,12.24,13.15,14.51,4
NEE,2012-03-08,11.74,8.50268,7.00594,0.015,0.1232,10.87,11.93,12.81,14.14,4
NEE,2012-03-09,10.66,9.48795,7.1243,0.0151,0.1156,10.74,10.55,12.01,13.51,4
NEE,2012-03-12,9.99,1.85867,6.85624,0.0348,0.114,10.9,9.41,10.95,12.59,3.9
NEE,2012-03-13,9.35,6.07332,6.77188,0.001,0.0701,11.55,9.84,10.82,11.97,3.9
NEE,2012-03-14,10.05,9.52015,7.12952,0.0158,0.1185,11.35,10.94,11.85,12.85,4
NEE,2012-03-15,10.29,0.955294,6.88595,0.0025,0.0575,12.05,10.75,11.74,12.78,4
NEE,2012-03-16,8.24,1.85634,6.79965,0.0227,0.0866,11.77,9.76,11.01,12.27,4
NEE,2012-03-19,8.91,2.34778,6.80603,0.0297,0.0975,11.4,9.9,11.22,11.98,4
NEE,2012-03-20,9.26,5.39219,6.72262,0.078,0.0835,11.51,9.65,11.25,12.6,4
NEE,2012-03-21,8.51,7.3856,7.06322,0.1586,0.0956,11.65,9.23,12.32,11.77,4
NEE,2012-03-22,8.38,5.83066,6.66807,0.0929,0.0844,11.49,9.31,11.49,12.22,4
NEE,2012-03-23,8.28,6.30679,6.7791,0.1578,0.0732,11.36,9.53,12.18,10.87,4
NEE,2012-03-26,9.46,3.87849,6.59811,0.0006,0.0669,10.95,9.44,11.69,12.4,3.9
