ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
AMZN,2021-06-24,21.4,0.91106,1.20628,0.1324,0.0641,16.88,21.07,26.27,26.08,0
AMZN,2021-06-25,21.69,1.3025,1.33776,0.1168,0.06,17.98,22.21,26.39,26.13,0
AMZN,2021-06-28,21.84,1.14788,1.33765,0.119,0.0594,18.5,24.81,26.45,26.02,0
AMZN,2021-06-29,21.78,1.31573,1.43705,0.1262,0.0615,18.71,25.86,26.58,26.14,0
AMZN,2021-06-30,20.51,1.38249,1.5552,0.1161,0.0614,18.62,26.47,26.1,25.75,0
AMZN,2021-07-01,21.07,1.47876,1.59436,0.1128,0.063,18.65,27.04,25.71,25.47,0
AMZN,2021-07-02,21.11,1.13048,1.55447,0.138,0.0689,18.51,27.28,25.99,25.57,0
AMZN,2021-07-06,26.53,0.33206,1.35418,0.1582,0.08,19.57,32.54,29.21,28.14,0
AMZN,2021-07-07,25.66,0.25984,1.30925,0.1307,0.0759,23.62,32.12,29.1,28.05,0
AMZN,2021-07-08,26.66,0.54685,1.30794,0.1225,0.0772,23.12,32.61,29.59,28.57,0
AMZN,2021-07-09,25.26,0.40249,1.29843,0.1321,0.076,24.46,31.49,28.74,27.74,0
AMZN,2021-07-12,24.63,0.58121,1.41132,0.0999,0.0691,23.86,30.85,28.21,27.31,0
AMZN,2021-07-13,25.16,0.31327,1.37973,0.1308,0.075,24.01,30.45,28.23,27.44,0
AMZN,2021-07-14,24.45,0.6138,1.45996,0.107,0.0732,24.51,30.08,27.95,27.14,0
AMZN,2021-07-15,24.73,1.19139,1.69363,0.0901,0.0731,24.64,30.09,27.87,27.12,0
AMZN,2021-07-16,24.63,1.21967,1.81556,0.1052,0.0757,24.77,30.28,27.91,27.18,0
AMZN,2021-07-19,26.12,1.4859,1.90992,0.1047,0.0622,24.27,32.27,29.3,28.42,0
AMZN,2021-07-20,23.92,1.15813,1.858,0.0884,0.0619,24.42,29.96,27.55,26.94,0
AMZN,2021-07-21,23.19,0.99157,1.82233,0.0888,0.0633,24.6,29.3,26.96,26.51,0
AMZN,2021-07-22,23.61,0.88688,1.78432,0.0887,0.0609,24.19,28.95,26.8,26.31,0
AMZN,2021-07-23,22.04,0.79157,1.70732,0.0878,0.0638,24.52,28.82,26.8,26.42,0
AMZN,2021-07-26,23.36,0.58758,1.68473,0.0699,0.0659,23.76,29.65,27.38,27.03,0
AMZN,2021-07-27,23.18,1.09093,1.9292,0.0737,0.066,23.6,29.8,27.64,27.4,0
AMZN,2021-07-28,21.12,0.97316,1.93539,0.0849,0.0668,24.63,27.79,26.16,26.29,0
AMZN,2021-07-29,23.69,0.7184,1.90584,0.0699,0.0665,24.78,26.87,25.95,26.4,0
AMZN,2021-07-30,24.33,1.89272,1.84645,0.134,0.0644,24.97,24.65,24.61,25.89,0
AMZN,2021-08-02,22.62,1.28856,1.81516,0.1232,0.0658,30.18,22.25,23.14,24.74,0
AMZN,2021-08-03,23.11,1.14886,1.80497,0.1121,0.0625,29.57,22.68,23.53,25.13,0
AMZN,2021-08-04,22.94,1.15729,1.72954,0.1164,0.0646,27.05,22.52,23.42,25.15,0
AMZN,2021-08-05,21.93,1.19087,1.75849,0.11,0.0655,26.99,21.17,22.48,24.63,0
AMZN,2021-08-06,21.8,1.4305,1.79402,0.115,0.0662,25.9,20.92,22.51,24.56,0
AMZN,2021-08-09,21.13,1.73506,1.82637,0.1043,0.0623,25.95,20.13,22.02,24.23,0
AMZN,2021-08-10,21.62,1.63736,1.75632,0.1026,0.0629,25.77,20.67,22.33,24.51,0
AMZN,2021-08-11,21.8,1.85433,1.78229,0.1177,0.0663,25.18,20.74,22.48,24.7,0
AMZN,2021-08-12,21.7,1.79758,1.82304,0.1073,0.0679,25.32,20.6,22.41,24.8,0
AMZN,2021-08-13,21.01,1.50579,1.6763,0.1102,0.0648,24.96,19.75,21.88,24.43,0
AMZN,2021-08-16,21.43,1.67371,1.70119,0.1118,0.0676,24.37,20.47,22.25,24.9,0
AMZN,2021-08-17,23.05,2.05082,1.78881,0.1077,0.0657,24.82,22.43,23.57,26.08,0
AMZN,2021-08-18,23.46,2.26689,1.8475,0.111,0.066,24.93,22.88,24.09,26.43,0
AMZN,2021-08-19,23.89,2.61192,1.92709,0.114,0.0671,25.18,23.35,24.53,26.85,0
AMZN,2021-08-20,22.08,2.563,1.97827,0.1303,0.0668,25,21.25,23.02,25.7,0
AMZN,2021-08-23,21.23,1.8434,1.89971,0.1207,0.077,24.95,20.33,22.53,25.14,0
AMZN,2021-08-24,21.03,1.55387,1.79763,0.1189,0.0756,25.35,19.91,22.51,25.22,0
AMZN,2021-08-25,20.29,1.68417,1.81654,0.1315,0.0786,24.39,19.15,22,24.86,0
AMZN,2021-08-26,20.58,1.95835,1.86152,0.1389,0.0745,24.26,19.49,22.49,25.59,0
AMZN,2021-08-27,19.31,1.46612,1.80681,0.138,0.0731,24.09,18.09,21.51,24.86,0
AMZN,2021-08-30,19.76,1.15438,1.67105,0.1269,0.0759,17.16,18.56,22.11,24.88,0
AMZN,2021-08-31,20.06,1.38549,1.73762,0.1327,0.0819,18.42,19.07,22.26,24.89,0
AMZN,2021-09-01,20.44,1.43393,1.73652,0.1217,0.0766,18.25,19.37,22.66,25.07,0
AMZN,2021-09-02,20.71,1.63755,1.76543,0.1229,0.0778,18.3,19.79,22.55,25.07,0
AMZN,2021-09-03,20.51,1.66691,1.79839,0.1282,0.0785,18.36,19.28,22.5,24.75,0
AMZN,2021-09-07,21.36,1.44922,1.7685,0.1301,0.0796,18.26,20.43,23.67,25.23,0
AMZN,2021-09-08,21.75,1.83313,1.81902,0.1327,0.0793,18.55,20.89,24.13,25.59,0
AMZN,2021-09-09,21.62,2.03852,1.86841,0.1236,0.0805,18.57,20.85,25.83,25.63,0
AMZN,2021-09-10,21.43,2.48287,2.01365,0.1316,0.084,18.72,20.65,25.71,25.43,0
AMZN,2021-09-13,21.93,3.18565,2.27372,0.1378,0.0896,18.71,21.27,25.72,25.51,0
AMZN,2021-09-14,21.4,3.40004,2.45185,0.1441,0.0912,19.02,20.63,25.52,25.32,0
AMZN,2021-09-15,20.11,3.51383,2.48343,0.1557,0.0919,18.36,19.17,24.77,24.7,0
AMZN,2021-09-16,20.38,3.92939,2.55572,0.1783,0.0924,18.43,19.39,24.97,24.94,0
AMZN,2021-09-17,21.3,3.95446,2.62127,0.1545,0.0896,18.12,20.57,25.68,25.49,0
AMZN,2021-09-20,27.54,5.08243,2.86998,0.1466,0.0899,18.07,27.64,29.95,28.83,0
AMZN,2021-09-21,25.17,5.49458,3.036,0.1541,0.0914,20.44,25.12,28.2,27.27,0
AMZN,2021-09-22,22.35,5.25694,2.87656,0.1701,0.0928,19.67,22.04,26.18,25.62,0
AMZN,2021-09-23,20.49,4.3176,2.67122,0.1832,0.0945,19.69,20,24.92,24.67,0
AMZN,2021-09-24,19.35,4.18514,2.66939,0.1643,0.09,19.93,20.38,24.6,24.45,0
AMZN,2021-09-27,21.04,3.79564,2.57551,0.1454,0.088,19.9,23.9,25.28,24.81,0
AMZN,2021-09-28,25.73,4.20477,2.63991,0.1277,0.0863,20.24,29.23,28.33,27.17,0
AMZN,2021-09-29,24.97,4.43959,2.69082,0.1187,0.0897,20.39,29.67,27.94,26.55,0
AMZN,2021-09-30,25.38,4.42496,2.70872,0.1165,0.0908,19.9,30.83,28.21,26.85,0
AMZN,2021-10-01,25.28,4.06021,2.74408,0.1192,0.0977,19.98,30.42,28.12,26.54,0
AMZN,2021-10-04,28.39,4.02647,2.8001,0.1111,0.0891,19.95,34,30.37,28.37,0
AMZN,2021-10-05,25.57,3.80202,2.74318,0.1156,0.0931,21.77,31.78,28.58,26.98,0
AMZN,2021-10-06,25.68,3.66898,2.6472,0.111,0.0908,21.9,31.52,28.45,26.94,0
AMZN,2021-10-07,23.76,3.2587,2.4033,0.1141,0.0903,22.26,29.46,26.77,25.76,0
AMZN,2021-10-08,23.2,3.37894,2.41044,0.1153,0.0918,22.04,29.5,26.69,25.74,0
AMZN,2021-10-11,24.19,3.29351,2.38039,0.1049,0.0858,21.97,30.09,27.21,25.99,0
AMZN,2021-10-12,23.99,3.21938,2.39677,0.0988,0.0854,22.11,29.81,26.97,25.77,0
AMZN,2021-10-13,21.5,2.97065,2.29298,0.0876,0.0829,21.99,27.74,25.46,24.59,0
AMZN,2021-10-14,19.9,2.66884,2.21045,0.0911,0.0811,21.53,26.23,24.32,23.78,0
AMZN,2021-10-15,20.31,1.71601,1.99926,0.086,0.0836,21.4,26.02,24.06,23.6,0
AMZN,2021-10-18,20.86,1.45807,1.88766,0.0942,0.0856,23.27,25.71,24.04,23.56,0
AMZN,2021-10-19,18.81,1.31411,1.82902,0.0894,0.0841,21.59,25.18,23.71,23.29,0
AMZN,2021-10-20,20.87,1.31081,1.7905,0.0872,0.0822,21.46,25.47,23.89,23.47,0
AMZN,2021-10-21,20.17,1.27814,1.83238,0.0805,0.0834,21.55,25.04,23.82,23.45,0
AMZN,2021-10-22,23.22,1.44401,1.84625,0.0903,0.0831,21.37,27.41,25.41,24.68,0
AMZN,2021-10-25,20.42,1.1976,1.68951,0.0885,0.0739,23.01,26.67,25.07,24.51,0
AMZN,2021-10-26,20.95,0.99599,1.50274,0.0846,0.0746,22.72,26.32,24.87,24.39,0
AMZN,2021-10-27,21.44,0.65456,1.36424,0.0823,0.0746,22.16,26.72,25.4,25.07,0
AMZN,2021-10-28,23.54,0.36777,1.09735,0.0688,0.0774,22.28,27.91,26.55,25.83,0
AMZN,2021-10-29,22.3,1.16164,1.34545,0.1127,0.0776,22.98,21.67,22.97,23.79,0
AMZN,2021-11-01,22.39,1.18859,1.39228,0.1051,0.0809,24.08,21.85,22.87,23.74,0
AMZN,2021-11-02,21.94,0.97457,1.24909,0.1034,0.0795,23.15,21.36,22.44,23.52,0
AMZN,2021-11-03,21.85,0.70303,1.12548,0.1123,0.083,22.94,21.32,22.54,23.71,0
AMZN,2021-11-04,23.33,-0.07328,0.80249,0.1231,0.0876,23.65,23.25,23.59,24.85,0
AMZN,2021-11-05,24.15,-0.35848,0.63845,0.122,0.0879,25.44,23.93,24.45,25.64,0
AMZN,2021-11-08,24.41,-0.42972,0.67176,0.1234,0.0855,26.03,24.28,24.61,26.17,0
AMZN,2021-11-09,25.79,-0.82291,0.59799,0.1318,0.0868,26.28,25.97,25.87,27.28,0
AMZN,2021-11-10,25.7,0.35821,0.87871,0.1096,0.078,27.3,25.95,25.85,27.22,0
AMZN,2021-11-11,24.71,0.02201,0.76886,0.1208,0.0825,29.02,24.7,24.97,26.79,0
AMZN,2021-11-12,24.83,-0.48889,0.63258,0.1186,0.084,29.34,24.84,25.01,26.84,0
AMZN,2021-11-15,25.71,-0.83442,0.54295,0.1207,0.083,28.46,25.82,25.73,27.66,0
AMZN,2021-11-16,24.8,-0.99559,0.49616,0.1312,0.0888,28.4,24.69,24.98,27.24,0
AMZN,2021-11-17,25.23,-1.04754,0.45748,0.1307,0.0882,28.5,25.03,25.42,27.74,0
AMZN,2021-11-18,26.47,-0.88154,0.45968,0.1343,0.0883,28.29,26.56,26.51,28.84,0
AMZN,2021-11-19,26.67,-0.6526,0.4554,0.1079,0.0793,30.64,26.6,26.62,29.01,0
AMZN,2021-11-22,27.44,-0.77076,0.54661,0.1294,0.0747,29.78,27.82,27.21,29.68,0
AMZN,2021-11-23,28.75,-0.39275,0.58032,0.1211,0.07,31.4,29.17,28.48,30.76,0
AMZN,2021-11-24,28.14,-0.18689,0.59906,0.108,0.0665,31.37,28.31,28.1,30.63,0
AMZN,2021-11-26,31.01,0.64445,0.7921,0.0905,0.0626,31.42,31.43,30.96,32.83,0
AMZN,2021-11-29,27.72,0.3642,0.71345,0.0852,0.0657,31.98,27.52,28.42,30.44,0
AMZN,2021-11-30,29.59,1.65065,1.09289,0.0832,0.0669,31.4,29.49,30.38,32.05,0
AMZN,2021-12-01,30.55,2.12149,1.22541,0.0942,0.0709,31.43,30.59,31.23,32.69,0
AMZN,2021-12-02,29.64,2.36589,1.42304,0.0833,0.068,32.33,29.64,30.48,31.9,0
AMZN,2021-12-03,33.97,3.95673,2.01641,0.108,0.0802,31.69,34.8,34.45,35.04,0
AMZN,2021-12-06,30.82,3.50133,1.89326,0.1112,0.0795,31.28,30.86,32.31,33.27,0
AMZN,2021-12-07,27.12,2.85743,1.63479,0.1087,0.0732,31.93,26.8,29.14,30.6,0
AMZN,2021-12-08,26.52,2.61246,1.65401,0.1106,0.0767,32.35,25.93,28.72,30.11,0
AMZN,2021-12-09,27.47,2.69993,1.70833,0.1143,0.0788,31.57,26.96,29.8,30.57,0
AMZN,2021-12-10,26.31,2.5557,1.74902,0.117,0.0737,30.14,25.65,28.48,29.13,0
AMZN,2021-12-13,27.28,2.59007,1.69398,0.1228,0.0707,30.61,26.9,29.35,29.54,0
AMZN,2021-12-14,28.04,2.63201,1.73666,0.1082,0.0699,30.31,28.03,30.07,30.06,0
AMZN,2021-12-15,27.76,2.17913,1.60825,0.115,0.0717,30.27,27.67,30.1,30.14,0
AMZN,2021-12-16,29.53,2.52859,1.71223,0.1025,0.066,32.34,29.96,31.52,30.99,0
AMZN,2021-12-17,29.29,2.83993,1.81246,0.1127,0.0745,33.56,29.53,31.4,30.86,0
AMZN,2021-12-20,30.92,2.75822,1.96436,0.1057,0.0769,32.05,31.05,32.98,31.9,0
AMZN,2021-12-21,27.74,2.23667,1.83404,0.0952,0.0773,32,27.23,30.67,29.86,0
AMZN,2021-12-22,26.91,1.89273,1.77427,0.0923,0.0754,31.18,25.94,30.07,29.31,0
AMZN,2021-12-23,25.88,1.60582,1.67933,0.0945,0.0738,31.01,24.65,29.2,28.49,0
AMZN,2021-12-27,27.29,1.24193,1.6516,0.099,0.0725,30.75,27.16,30.41,29.43,0
AMZN,2021-12-28,26.49,1.09618,1.77351,0.0909,0.0808,29.83,26.34,29.91,29.07,0
AMZN,2021-12-29,26.13,1.12352,1.73452,0.0813,0.0756,29.65,26.18,29.71,28.9,0
AMZN,2021-12-30,25.42,1.1847,1.75992,0.0921,0.0765,29.16,25.78,29.01,28.26,0
AMZN,2021-12-31,25.35,1.30899,1.7611,0.088,0.076,28.16,26.43,28.77,28.06,0
AMZN,2022-01-03,24.93,1.09857,1.69422,0.0851,0.0735,28.16,27.96,28.35,27.7,0
AMZN,2022-01-04,25.63,0.93558,1.66705,0.0904,0.0751,27.78,29.28,28.91,28.21,0
AMZN,2022-01-05,26.94,1.52766,1.78612,0.0982,0.0753,27.36,31.14,29.73,28.87,0
AMZN,2022-01-06,26.69,1.88623,1.82498,0.0993,0.0785,26.78,31.54,29.43,28.82,0
AMZN,2022-01-07,26.24,2.01925,1.85781,0.0915,0.0748,26.92,31.33,29.35,28.84,0
AMZN,2022-01-10,28.46,2.47491,1.95759,0.0824,0.0717,26.93,33.33,30.84,29.97,0
AMZN,2022-01-11,26.12,2.08263,1.88336,0.0802,0.0666,26.99,31.25,29.05,28.5,0
AMZN,2022-01-12,25.65,2.01153,1.82864,0.0801,0.0714,27.99,30.05,28.34,27.86,0
AMZN,2022-01-13,27.21,2.11517,1.85636,0.0956,0.0741,27.9,31.88,29.35,28.48,0
AMZN,2022-01-14,26.2,2.09316,1.73083,0.0869,0.0657,26.66,32.2,29.49,28.59,0
AMZN,2022-01-18,28.96,2.28107,1.88875,0.0788,0.0673,25.22,34.03,30.9,29.78,0
AMZN,2022-01-19,28.52,2.18367,1.9867,0.0706,0.0666,24.8,33.77,30.71,29.7,0
AMZN,2022-01-20,29.93,2.26673,1.90313,0.0771,0.0708,24.94,34.69,31.73,30.72,0
AMZN,2022-01-21,35.94,2.70808,2.19407,0.0914,0.0771,26.23,41.95,37.02,35.13,0
AMZN,2022-01-24,36.52,3.56201,2.73225,0.076,0.0724,31.68,44.71,38.74,36.48,0
AMZN,2022-01-25,35.97,3.63887,2.59503,0.0803,0.0627,34.92,45.1,39.15,36.71,0
AMZN,2022-01-26,37.01,3.62251,2.58989,0.0912,0.0614,36.19,44.32,38.86,36.59,0
AMZN,2022-01-27,36.99,3.63421,2.64967,0.0903,0.0711,37.92,42.02,37.61,35.8,0
AMZN,2022-01-28,35.02,3.33654,2.56437,0.0802,0.0674,38.46,39.52,35.95,34.62,0
AMZN,2022-01-31,29.97,3.00875,2.37902,0.0854,0.0678,39.96,36.19,33.25,32.56,0
AMZN,2022-02-01,28.57,2.67655,2.22318,0.06,0.0592,41.49,34.61,31.82,31.25,0
AMZN,2022-02-02,31.18,1.74455,1.99144,0.0641,0.0633,41.3,38.7,34.33,33.2,0
AMZN,2022-02-03,41.26,1.96399,2.1361,0.0636,0.0624,41.57,53.07,43.71,40.31,0
AMZN,2022-02-04,31.58,2.38821,2.16155,0.0744,0.0748,45.6,32.09,31.49,32.29,0
AMZN,2022-02-07,31.19,2.54468,2.16639,0.0813,0.0797,54.82,31.36,30.99,32.11,0
AMZN,2022-02-08,29.61,2.68722,2.20449,0.0899,0.0741,55.14,29.64,29.59,30.97,0
AMZN,2022-02-09,28.04,2.48284,2.20897,0.0833,0.0703,55.48,28.11,28.23,29.85,0
AMZN,2022-02-10,30.1,3.17546,2.40483,0.0876,0.0748,54.96,30.26,30,31.4,0
AMZN,2022-02-11,33.73,3.79204,2.70793,0.0777,0.0753,55.09,34.49,32.87,33.83,0
AMZN,2022-02-14,32.78,3.78538,2.79332,0.0955,0.0786,55.65,33.61,31.86,33.25,0
AMZN,2022-02-15,30.6,3.85474,2.75506,0.0974,0.0746,56.39,31.06,30.13,31.84,0
AMZN,2022-02-16,29.24,3.96416,2.75454,0.0966,0.0719,56.37,29.48,29.03,31.25,0
AMZN,2022-02-17,32.51,3.77848,2.73825,0.1006,0.0767,56.43,33.49,31.97,33.3,0
AMZN,2022-02-18,32.89,3.85079,2.78829,0.1001,0.0702,56.07,33.91,32.26,33.61,0
AMZN,2022-02-22,34.21,3.99922,2.80513,0.0945,0.0692,53.45,35.44,34.06,34.79,0
AMZN,2022-02-23,35.28,4.10939,2.8855,0.0888,0.0671,51.85,36.77,35.06,35.76,0
AMZN,2022-02-24,33.68,4.19966,2.97949,0.077,0.0615,52.33,35.1,33.7,34.54,0
AMZN,2022-02-25,31.51,4.25353,3.00438,0.0924,0.0684,54.82,32.27,31.72,32.87,0
AMZN,2022-02-28,32.9,4.40351,3.11346,0.0929,0.068,54.83,34.28,33.26,34.04,0
AMZN,2022-03-01,35.61,4.5084,3.24269,0.0884,0.0659,53.89,37.04,35.82,35.74,0
AMZN,2022-03-02,32.05,4.64902,3.20053,0.0848,0.061,52.97,32.99,32.84,33.69,0
AMZN,2022-03-03,34.47,4.40464,3.18781,0.0825,0.0644,52.96,35.63,34.53,35.3,0
AMZN,2022-03-04,36.08,4.68196,3.35502,0.0816,0.0605,53.51,37.26,36.33,36.7,0
AMZN,2022-03-07,40.11,4.53921,3.34288,0.0798,0.0632,50.29,42.25,40.41,39.77,0
AMZN,2022-03-08,39.33,4.70996,3.46543,0.0791,0.0681,43.7,41.19,39.99,39.32,0
AMZN,2022-03-09,36.25,4.64423,3.36506,0.0873,0.067,44.55,37.66,37.53,37.09,0
AMZN,2022-03-10,35.76,3.58624,3.03528,0.0925,0.0725,44.11,37.04,39.28,37.54,0
AMZN,2022-03-11,36.42,3.50193,2.99869,0.0839,0.071,45.79,37.28,39.61,37.82,0
AMZN,2022-03-14,39.13,3.60107,3.04613,0.0717,0.0724,45.98,39.98,41.64,39.54,0
AMZN,2022-03-15,37.51,3.52598,3.01893,0.0812,0.0729,45.87,38.12,40.41,38.45,0
AMZN,2022-03-16,33.44,3.62704,2.88518,0.0848,0.0694,46.41,33.38,36.88,35.6,0
AMZN,2022-03-17,31.72,3.52554,2.75499,0.0925,0.0673,47.57,31.51,35.07,34.09,0
AMZN,2022-03-18,29.17,3.29111,2.72676,0.1009,0.0689,48.11,28.74,33.13,32.17,0
AMZN,2022-03-21,30.4,3.23695,2.68988,0.1022,0.0767,48.11,30.2,33.43,32.27,0
AMZN,2022-03-22,29.62,2.97639,2.58342,0.1052,0.0772,47.82,29.28,33.32,32,0
AMZN,2022-03-23,30.3,2.84458,2.58065,0.1041,0.0776,47.84,30,33.88,32.5,0
AMZN,2022-03-24,29.29,2.59705,2.53622,0.0967,0.0718,46.37,28.65,32.88,31.85,0
AMZN,2022-03-25,29.11,2.54215,2.52567,0.1011,0.071,42.05,29.14,32.73,31.66,0
AMZN,2022-03-28,28.9,2.15868,2.37784,0.104,0.0753,41.6,31.53,32.35,31.23,0
AMZN,2022-03-29,26.73,2.15885,2.36048,0.1033,0.0731,41.98,30.49,30.57,29.55,0
AMZN,2022-03-30,27.81,2.60831,2.54023,0.091,0.0753,41.61,32.61,31.57,30.3,0
AMZN,2022-03-31,28.45,2.46394,2.47257,0.0939,0.076,41.56,34.37,32.13,30.95,0
AMZN,2022-04-01,28.8,2.45836,2.52353,0.0934,0.076,40.39,34.73,32.72,31.51,0
AMZN,2022-04-04,27.84,2.12238,2.45119,0.0842,0.0766,40.09,34.36,31.65,30.33,0
AMZN,2022-04-05,30.12,2.41771,2.54785,0.0777,0.0783,36.97,35.99,32.9,31.55,0
AMZN,2022-04-06,31.47,2.82503,2.59515,0.0839,0.0771,36.17,37.89,34.77,33.25,0
AMZN,2022-04-07,32.47,2.68552,2.59729,0.0782,0.0775,36.71,38.35,35.23,33.49,0
AMZN,2022-04-08,32.1,2.90595,2.66189,0.0757,0.0763,35.11,38.78,35.61,33.86,0
AMZN,2022-04-11,35.25,2.99441,2.77246,0.0721,0.0721,35.07,41.3,37.24,35.03,0
AMZN,2022-04-12,34.84,2.8237,2.74022,0.0612,0.074,33.95,41.14,37.21,35.07,0
AMZN,2022-04-13,31.09,2.3438,2.55576,0.063,0.0722,32.45,37.8,34.62,33,0
AMZN,2022-04-14,32.8,2.42922,2.65614,0.05,0.0743,32.3,38.22,35.28,33.55,0
AMZN,2022-04-18,32.74,2.34704,2.6046,0.0493,0.071,31.97,39.05,35.73,33.9,0
AMZN,2022-04-19,31.54,2.12318,2.46612,0.0534,0.0694,31.11,38.49,35.16,33.41,0
AMZN,2022-04-20,32.82,2.15527,2.57088,0.0599,0.0714,33.08,40.1,36.41,34.45,0
AMZN,2022-04-21,36.13,2.23498,2.56271,0.0558,0.0693,33.21,43.17,38.98,36.77,0
AMZN,2022-04-22,37.93,2.4014,2.6773,0.0512,0.0654,36.13,44.8,40.02,37.58,0
AMZN,2022-04-25,36.24,2.581,2.81381,0.0449,0.0641,37.2,45.77,40.56,38.1,0
AMZN,2022-04-26,39.28,2.78017,2.93741,0.052,0.065,37.48,50.38,43.82,40.69,0
AMZN,2022-04-27,37.31,2.99171,2.99749,0.0521,0.0678,39.08,48.8,42.95,39.97,0
AMZN,2022-04-28,37.87,3.05189,2.84685,0.058,0.0696,40.08,46.17,41.07,38.66,0
AMZN,2022-04-29,42.2,3.50892,2.9282,0.0889,0.0719,41.67,43.87,41.21,40.05,0
AMZN,2022-05-02,42.4,3.63992,3.08164,0.0859,0.0728,54.57,43.66,41.11,40.09,0
AMZN,2022-05-03,40.81,3.40423,3.05977,0.0851,0.0685,55.48,41.85,39.67,39.14,0
AMZN,2022-05-04,38.44,3.37101,3.14804,0.0838,0.0668,55.04,38.85,37.69,37.51,0
AMZN,2022-05-05,45.56,3.78132,3.37342,0.0737,0.0681,55.76,47.4,43.83,42.73,0
AMZN,2022-05-06,44.59,3.8955,3.49244,0.0767,0.0705,59.37,45.6,42.93,42.4,0
AMZN,2022-05-09,50.12,3.91952,3.65464,0.0733,0.0656,59.96,52.42,47.79,46.49,0
AMZN,2022-05-10,49.22,3.89159,3.6757,0.0716,0.0706,61.82,51.42,47.06,46.06,0
AMZN,2022-05-11,50.02,3.87586,3.67514,0.0721,0.0724,62.35,52.38,47.77,46.86,0
AMZN,2022-05-12,51.45,3.97261,3.81523,0.0763,0.0774,63.41,54.35,48.96,47.86,0
AMZN,2022-05-13,46.27,3.69516,3.69903,0.0863,0.078,64.71,48.19,44.28,44.15,0
AMZN,2022-05-16,46.6,3.77717,3.67656,0.0833,0.0768,66.11,49,44.46,44.58,0
AMZN,2022-05-17,43.34,3.62642,3.61185,0.0831,0.0754,66.38,45.63,41.34,42.17,0
AMZN,2022-05-18,49.64,3.76689,3.70488,0.0729,0.0722,66.36,52.61,46.98,46.63,0
AMZN,2022-05-19,47.08,3.63952,3.79947,0.0707,0.0788,68.98,49.63,45.06,45.39,0
AMZN,2022-05-20,46.89,3.669,3.81431,0.0679,0.0796,67.72,49.39,44.81,45.16,0
AMZN,2022-05-23,47.58,3.77297,3.74968,0.0758,0.0765,67.63,50.46,45.5,45.47,0
AMZN,2022-05-24,48.89,3.7808,3.7505,0.0776,0.0756,68.04,51.49,47.07,46.95,0
AMZN,2022-05-25,47.13,3.54789,3.77485,0.0745,0.0736,67.61,48.87,45.66,45.82,0
AMZN,2022-05-26,44.64,3.33815,3.72005,0.0805,0.0754,67.75,45.74,43.64,44.36,0
AMZN,2022-05-27,42.14,3.07225,3.63872,0.0797,0.0745,67.81,43.09,41.53,42.52,0
AMZN,2022-05-31,42.51,2.60346,3.36264,0.0769,0.0767,58.31,45.68,43.59,43.57,0
AMZN,2022-06-01,44.03,2.16292,3.12542,0.0807,0.0784,59.09,47.02,44.81,44.51,0
AMZN,2022-06-02,41.87,1.98256,2.97996,0.0805,0.0761,59.38,45.04,43.27,43.2,0
AMZN,2022-06-03,42.77,2.32071,3.10177,0.078,0.0767,59.28,45.07,43.64,43.68,0
AMZN,2022-06-06,41.26,2.43885,3.11516,0.0652,0.0712,55.41,42.94,42.94,42.9,0
AMZN,2022-06-07,39.06,2.40092,3.13945,0.0725,0.0725,55.09,39.85,41.17,41.38,0
AMZN,2022-06-08,38.17,2.41826,3.08013,0.0708,0.0724,53.06,38.78,40.53,40.55,0
AMZN,2022-06-09,39.55,2.68483,3.22823,0.0604,0.0674,52.35,39.89,42.01,41.08,0
AMZN,2022-06-10,41.83,3.36914,3.57501,0.0707,0.0733,52.27,42.63,45.56,42.8,0
AMZN,2022-06-13,50.06,3.91093,3.57364,0.0685,0.081,51.96,51.76,51.65,47.85,0
AMZN,2022-06-14,48.38,3.85313,3.7011,0.0739,0.0779,51.82,49.63,50.15,46.92,0
AMZN,2022-06-15,43.99,3.21166,3.46614,0.0741,0.0806,51.75,44.99,46.88,44.13,0
AMZN,2022-06-16,48.43,3.69067,3.63111,0.0794,0.082,52.67,49.8,51.14,47.74,0
AMZN,2022-06-17,46.06,3.2659,3.53388,0.0773,0.0829,49.51,46.6,48.86,46,0
AMZN,2022-06-21,43.62,3.37384,3.33431,0.0711,0.0772,50.04,44.34,46.87,44.17,0
AMZN,2022-06-22,43.98,3.49221,3.36114,0.0764,0.0812,51.86,44.96,47.49,44.75,0
AMZN,2022-06-23,43.62,3.39693,3.28148,0.0793,0.0786,51.9,44.39,47.25,44.3,0
AMZN,2022-06-24,40.82,3.4956,3.26948,0.0866,0.0805,52.08,42.25,45.17,42.74,0
AMZN,2022-06-27,42.1,3.58,3.36924,0.0734,0.0778,52.48,46.31,45.45,42.78,0
AMZN,2022-06-28,45.12,3.55173,3.43108,0.0725,0.0799,52.08,50.26,47.62,44.92,0
AMZN,2022-06-29,45.16,3.4865,3.34196,0.0796,0.0837,54.61,51.71,47.78,44.88,0
AMZN,2022-06-30,46.51,3.5709,3.34147,0.0735,0.0801,53.32,54.41,48.74,45.84,0
AMZN,2022-07-01,45.25,3.62103,3.34339,0.0788,0.0838,54.16,52.13,47.56,44.81,0
AMZN,2022-07-05,45.16,3.66124,3.29143,0.0885,0.0859,53.85,53.21,47.77,44.94,0
