ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
BAC,2023-05-24,30.23,4.81697,5.96162,0.1099,0.1318,29.95,30.42,31.63,30.89,3.1
BAC,2023-05-25,28.64,4.40019,5.8576,0.1274,0.1426,29.89,28.68,29.82,29.5,3.1
BAC,2023-05-26,27.73,4.17614,5.90701,0.1211,0.1489,29.54,27.46,29.08,28.61,3.1
BAC,2023-05-30,27.4,4.15957,5.81108,0.1217,0.1487,29,27.45,28.81,28.26,3.1
BAC,2023-05-31,27.55,3.95184,5.57241,0.1316,0.144,28.97,27.39,29.31,29.13,3.2
BAC,2023-06-01,26.2,4.11963,5.52698,0.1293,0.1428,27.61,25.96,28.3,27.96,3.2
BAC,2023-06-02,24.71,3.15913,5.38064,0.1226,0.1432,27.51,24.68,26.69,26.67,3.1
BAC,2023-06-05,24.31,3.46939,5.50774,0.1119,0.1279,27.21,24.34,26.28,26.29,3.1
BAC,2023-06-06,23.68,3.21006,5.4956,0.1059,0.1471,26.63,23.72,25.4,25.03,3
BAC,2023-06-07,23.37,3.08236,5.36078,0.1119,0.1417,27.81,23.09,25.36,25.4,3
BAC,2023-06-08,23.3,3.32286,5.47897,0.1143,0.1431,27.88,23.75,25.21,24.97,3
BAC,2023-06-09,23.43,3.00473,5.39536,0.1225,0.1402,26.91,23.54,25,24.99,3
BAC,2023-06-12,24.4,2.86614,5.36797,0.124,0.1483,26.58,24.51,25.33,24.97,3
BAC,2023-06-13,24.04,2.78106,5.16378,0.1161,0.1378,26.4,23.18,24.93,24.88,3
BAC,2023-06-14,24.02,2.7877,5.14325,0.1092,0.1389,25.99,24.25,25.14,24.71,3
BAC,2023-06-15,24.51,2.71004,5.10613,0.1318,0.1661,26.15,23.2,24.85,24.87,3
BAC,2023-06-16,23.87,2.30506,4.9637,0.1119,0.1421,24.17,23.11,24.02,24.23,3
BAC,2023-06-20,23.57,3.18538,5.0882,0.106,0.1623,24.18,25.58,24.94,24.87,3
BAC,2023-06-21,22.29,2.60354,4.87358,0.1123,0.1503,23.91,25.68,24.52,24.59,3.1
BAC,2023-06-22,22.9,2.58842,4.70651,0.1142,0.144,23.96,27.16,24.99,25.46,3.1
BAC,2023-06-23,22.98,2.57365,4.77863,0.1418,0.1505,24.1,27.02,25.35,25.57,3.2
BAC,2023-06-26,23.09,2.89322,4.86262,0.1426,0.1537,23.69,26.92,25.53,25,3.1
BAC,2023-06-27,22.28,2.69046,4.81583,0.1368,0.1451,23.96,26.92,25.16,24.9,3.1
BAC,2023-06-28,22.83,2.54264,4.82243,0.1245,0.1448,23.75,27.7,25.46,25.08,3.1
BAC,2023-06-29,21.83,2.2527,4.59443,0.1177,0.1447,23.6,26.3,24.65,24.57,3.1
BAC,2023-06-30,19.98,2.14188,4.69618,0.1076,0.1477,23.59,25.01,23.42,23.62,3.1
BAC,2023-07-03,20.81,2.39781,4.59389,0.108,0.1475,23.23,25.39,23.7,23.62,3
BAC,2023-07-05,21.63,2.34351,4.65296,0.1232,0.1549,22.19,26.08,24.35,24.13,3
BAC,2023-07-06,23.29,2.68238,4.66726,0.1106,0.151,22.24,27.95,26.06,26.04,3.2
BAC,2023-07-07,21.89,2.47911,4.66161,0.1003,0.1454,21.93,26.54,25.13,25.42,3.2
BAC,2023-07-10,22.78,2.36437,4.61931,0.0947,0.1439,21.8,27.06,25.34,25.66,3.2
BAC,2023-07-11,24.61,2.59915,4.6457,0.0788,0.1331,21.74,27.94,25.83,25.54,3.2
BAC,2023-07-12,22.95,1.7649,4.46497,0.0787,0.133,22.32,26.71,24.64,24.68,3.1
BAC,2023-07-13,23.75,1.93428,4.32982,0.0827,0.1313,22.38,27.45,25.7,25.33,3.1
BAC,2023-07-14,23.57,1.79686,4.44792,0.0819,0.1422,21.95,27,25.75,25.18,3.2
BAC,2023-07-17,21.49,1.35934,4.28597,0.0762,0.1276,22.86,26.14,24.77,24.59,3.1
BAC,2023-07-18,21.25,1.98268,4.13008,0.0798,0.1252,22.39,21.04,21.38,22.38,3
BAC,2023-07-19,21.22,2.2183,4.30284,0.0841,0.125,24.79,20.87,20.98,22.41,2.9
BAC,2023-07-20,21.67,2.02582,4.35637,0.098,0.1285,26.04,20.98,21.53,22.74,3
BAC,2023-07-21,20.38,2.34014,4.45592,0.1032,0.1341,26,19.94,20.4,21.72,3
BAC,2023-07-24,20.37,2.08847,4.26727,0.0914,0.1229,25.64,20.23,20.18,21.79,2.9
BAC,2023-07-25,21.85,2.61541,4.38238,0.1194,0.1293,26.5,21.87,21.67,22.72,3
BAC,2023-07-26,20.87,2.62232,4.48894,0.0983,0.1321,26.73,20.24,21.18,22.01,3
BAC,2023-07-27,21.68,2.35246,4.42886,0.1231,0.1297,26.67,21.07,21.99,23.06,3
BAC,2023-07-28,20.76,2.40279,4.46858,0.0899,0.1359,27.35,19.88,21.25,22.39,3
BAC,2023-07-31,20.9,2.58538,4.44175,0.0646,0.1302,26.79,20.89,21.39,22.7,3
BAC,2023-08-01,21.17,2.59487,4.40039,0.0804,0.1281,26.79,21.43,21.65,22.7,3
BAC,2023-08-02,23.44,3.20716,4.63042,0.0725,0.1181,26.38,24.05,23.72,24.33,3.1
BAC,2023-08-03,23.23,3.24718,4.59894,0.0728,0.1308,26.52,24.32,23.37,24.34,3.1
BAC,2023-08-04,23.64,3.34287,4.61521,0.0787,0.1324,25.73,24.27,23.9,24.71,3.1
BAC,2023-08-07,21.98,3.52567,4.57613,0.0965,0.1299,25.59,21.79,23.04,24.04,3
BAC,2023-08-08,24,3.79461,4.81045,0.0852,0.132,25.92,23.98,24.58,24.96,3.1
BAC,2023-08-09,24.08,3.42668,4.64431,0.0776,0.1288,26.28,24.09,24.87,25.34,3.1
BAC,2023-08-10,23.93,3.15565,4.50774,0.0826,0.1241,26.12,23.77,24.69,25.68,3.1
BAC,2023-08-11,23.3,2.96913,4.5843,0.0555,0.1191,26.06,22.82,24.17,24.57,3.1
BAC,2023-08-14,23.25,3.15963,4.51494,0.0502,0.1215,25.12,23.01,24.67,25.21,3.1
BAC,2023-08-15,25.27,3.4042,4.55235,0.0483,0.12,25.06,24.99,26.22,26.64,3.2
BAC,2023-08-16,26.36,3.2804,4.5185,0.0643,0.1193,23.93,26.36,27.46,27.11,3.3
BAC,2023-08-17,26.7,3.33738,4.60823,0.0781,0.1211,23.12,26.47,27.58,27.57,3.3
BAC,2023-08-18,26.02,3.45794,4.61781,0.065,0.1217,23.02,25.46,27.59,27.33,3.3
BAC,2023-08-21,24.72,3.54931,4.73627,0.063,0.1303,22.66,24.57,27.19,26.92,3.3
BAC,2023-08-22,26.38,3.5621,4.64432,0.077,0.1202,21.79,26.73,28.21,27.8,3.4
BAC,2023-08-23,25.23,3.66088,4.70382,0.0724,0.1243,22.49,25.59,27.3,26.98,3.4
BAC,2023-08-24,25.06,3.69379,4.81697,0.0853,0.1281,22.42,24.61,27.71,27.69,3.4
BAC,2023-08-25,23.73,3.44625,4.78312,0.0733,0.1279,21.63,23.53,26.69,26.49,3.4
BAC,2023-08-28,23.28,3.13156,4.68227,0.081,0.1279,21.74,22.46,25.91,25.92,3.3
BAC,2023-08-29,22.29,3.11624,4.58572,0.0874,0.1245,21.83,21.25,24.82,24.86,3.3
BAC,2023-08-30,22,2.77067,4.48104,0.1003,0.1332,21.97,20.74,24.77,24.94,3.3
BAC,2023-08-31,21.64,3.39267,4.58424,0.1051,0.1176,21.66,20.64,24.59,24.73,3.4
BAC,2023-09-01,20.71,3.26849,4.47075,0.1077,0.1277,21.39,19.32,23.65,23.61,3.3
BAC,2023-09-05,21.31,3.40291,4.32805,0.0997,0.131,21.41,20.48,24.28,24.5,3.3
BAC,2023-09-06,21.41,3.23353,4.19304,0.1292,0.1372,21.41,20.37,24.61,24.61,3.4
BAC,2023-09-07,22.28,3.2661,4.20226,0.125,0.1237,20.58,21.63,24.62,24.79,3.4
BAC,2023-09-08,20.86,3.10997,4.30154,0.1292,0.1195,20.58,20.16,23.87,24.19,3.4
BAC,2023-09-11,20.65,2.9382,4.26424,0.1115,0.1286,20.58,19.74,23.51,23.87,3.4
BAC,2023-09-12,20.47,2.98614,4.17546,0.1125,0.1225,20.14,20.03,23.06,23.31,3.3
BAC,2023-09-13,20.38,3.05754,4.15723,0.1207,0.1235,20.91,19.7,23.17,23.5,3.3
BAC,2023-09-14,19.11,2.87671,4.20875,0.1119,0.1164,19.43,19.23,22.55,22.86,3.3
BAC,2023-09-15,20.23,2.65433,4.28369,0.1145,0.1212,18.61,20.06,23.11,23.58,3.3
BAC,2023-09-18,19.56,3.31106,4.25929,0.0929,0.1185,18.71,21.52,22.52,22.97,3.3
BAC,2023-09-19,19.76,3.23887,4.27016,0.1001,0.118,18.62,22.95,22.76,22.96,3.3
BAC,2023-09-20,19.8,3.10735,4.23329,0.0967,0.1202,18.55,24.16,23.42,23.24,3.4
BAC,2023-09-21,22.87,3.08202,4.30003,0.1257,0.1207,17.06,27.26,25.57,25.45,3.4
BAC,2023-09-22,22.76,3.28791,4.26026,0.093,0.1133,17.8,26.81,25.14,25.53,3.5
BAC,2023-09-25,24.25,3.4341,4.24803,0.0904,0.114,18.3,28.2,26.65,26.35,3.5
BAC,2023-09-26,26.8,3.61293,4.3894,0.1005,0.1199,18.03,30.33,28.39,28.05,3.5
BAC,2023-09-27,26.09,3.47593,4.44694,0.092,0.1228,18.36,31.26,28.16,27.59,3.5
BAC,2023-09-28,24.54,3.77464,4.4566,0.0801,0.113,18.18,28.77,27.4,26.7,3.5
BAC,2023-09-29,24.52,3.16939,4.26573,0.0828,0.1167,18.49,29.26,26.91,26.81,3.5
BAC,2023-10-02,26.35,3.15318,4.29398,0.0774,0.1145,19.06,32.1,28.82,28.78,3.6
BAC,2023-10-03,28.96,3.54725,4.56445,0.0817,0.1167,20.41,33.92,31.07,30.44,3.7
BAC,2023-10-04,27.36,3.43234,4.5854,0.084,0.1196,21.53,33.19,30.55,29.59,3.7
BAC,2023-10-05,27.13,3.52525,4.69175,0.089,0.1382,21.48,33.18,30.37,30.01,3.7
BAC,2023-10-06,26.2,3.42233,4.73353,0.0856,0.1476,21.54,32.54,30.09,29.7,3.7
BAC,2023-10-09,28.46,3.44858,4.62384,0.0794,0.1333,22.14,33.26,29.57,29.34,3.7
BAC,2023-10-10,27.58,3.12723,4.50091,0.0923,0.1407,22.66,31.91,29,28.52,3.6
BAC,2023-10-11,26.79,3.16698,4.62764,0.092,0.1322,23.13,30.59,28.45,27.92,3.6
BAC,2023-10-12,26.28,3.28824,4.66151,0.072,0.1368,23.21,32.01,29.43,28.1,3.6
BAC,2023-10-13,27.16,3.28893,4.77221,0.0663,0.1252,23.28,32.86,30.85,29.85,3.6
BAC,2023-10-16,23.49,3.49274,4.69465,0.0731,0.1335,24.88,28.56,28.17,27.59,3.6
BAC,2023-10-17,24.2,3.46089,4.64192,0.1008,0.1371,25.04,24.29,24.11,25.93,3.5
BAC,2023-10-18,26.54,3.82613,4.6634,0.0878,0.1379,26.85,26.23,27.44,27.28,3.5
BAC,2023-10-19,27.66,3.82753,4.69305,0.1211,0.1417,27.51,27.67,28.42,27.26,3.6
BAC,2023-10-20,28.02,4.30283,4.86517,0.1207,0.1457,27.96,28.23,28.65,29.15,3.7
BAC,2023-10-23,29.32,4.49527,4.97888,0.1146,0.1516,28.47,28.84,28.89,28.62,3.8
BAC,2023-10-24,27.66,4.4866,4.84525,0.1074,0.1374,29.59,27.06,28.11,29.11,3.8
BAC,2023-10-25,29.08,4.39328,4.86665,0.1205,0.1457,29.42,28.35,29.53,30.27,3.8
BAC,2023-10-26,28.83,4.49561,4.76053,0.0979,0.1476,29.38,27.43,29.29,29.88,3.7
BAC,2023-10-27,31.04,4.36259,4.68116,0.1154,0.1419,30.4,29.85,31.28,31.71,3.8
BAC,2023-10-30,29.45,4.21376,4.61058,0.0877,0.1388,32.25,28.94,29.82,29.78,3.7
BAC,2023-10-31,27.39,4.1121,4.63466,0.0916,0.1417,31.79,27.25,27.93,28.61,3.7
BAC,2023-11-01,26.55,4.05472,4.53846,0.0768,0.1304,31.54,26.53,27.16,27.94,3.6
BAC,2023-11-02,24.65,3.75477,4.38198,0.0875,0.1301,31.56,24.32,25.51,26.28,3.5
BAC,2023-11-03,24.45,2.80753,4.10609,0.0691,0.1239,33.75,24.77,24.3,25.63,3.4
BAC,2023-11-06,24.72,3.02484,4.16542,0.0681,0.1312,34.25,25.04,25.39,26.14,3.4
BAC,2023-11-07,24.68,3.39856,4.29505,0.0848,0.1334,34.26,24.34,25.22,25.5,3.4
BAC,2023-11-08,23.96,3.34436,4.29829,0.0768,0.1385,33.4,24.32,23.91,25.02,3.4
BAC,2023-11-09,24.15,3.34504,4.37679,0.0838,0.1391,33.45,24.49,25.08,26.51,3.5
BAC,2023-11-10,23.18,3.52455,4.38242,0.0809,0.1395,33.75,23.33,22.72,24.87,3.5
BAC,2023-11-13,24.11,3.149,4.25087,0.0613,0.1332,32.58,23.91,25.17,25.63,3.5
BAC,2023-11-14,23.05,2.299,4.00411,0.0667,0.1313,32.54,23.54,24.16,24.14,3.3
BAC,2023-11-15,23.29,2.1509,3.99849,0.0827,0.138,33.64,23.27,24.28,24.49,3.2
BAC,2023-11-16,23.14,2.12433,3.96283,0.0719,0.1368,33.28,22.96,23.96,24.48,3.2
BAC,2023-11-17,22.77,2.04535,3.96436,0.08,0.1371,32.61,22.12,24.06,24.53,3.2
BAC,2023-11-20,21.39,2.10528,4.10464,0.0866,0.1386,32.01,21.56,23.88,23.86,3.2
BAC,2023-11-21,21.84,2.02798,4.11204,0.103,0.1398,31.12,21.57,22.6,23.89,3.2
BAC,2023-11-22,20.72,1.7689,3.97727,0.0751,0.1361,31.12,20.7,23.02,23.41,3.2
BAC,2023-11-24,20.35,1.78558,3.97275,0.0801,0.1452,30.92,20.25,22.66,22.61,3.2
BAC,2023-11-27,20.76,1.81331,3.89144,0.084,0.1329,29.77,20.49,23.71,23.36,3.2
BAC,2023-11-28,20.67,1.72651,3.94062,0.0865,0.1299,27.22,20.34,23.46,23.42,3.2
BAC,2023-11-29,20.68,1.43617,3.73472,0.0674,0.1218,26.65,21.11,23.65,23.43,3.2
BAC,2023-11-30,20.13,1.97086,3.82124,0.1026,0.1248,26.73,20.65,23.02,22.5,3.1
BAC,2023-12-01,19.89,1.58705,3.69773,0.0982,0.1346,26.88,19.45,22.2,22.87,3.1
BAC,2023-12-04,21.09,1.35904,3.74756,0.0793,0.1205,24.36,21.14,23.24,23.51,3.1
BAC,2023-12-05,20.55,1.40833,4.07469,0.0973,0.1113,23.08,20.31,23.06,23.02,3.1
BAC,2023-12-06,21.31,1.5431,3.86873,0.0994,0.1282,22.66,20.89,23.53,23.73,3.1
BAC,2023-12-07,20.93,1.32574,3.70017,0.0773,0.1291,23.68,20.41,23.68,23.79,3.1
BAC,2023-12-08,20.6,1.24038,3.66565,0.0898,0.1248,23.42,20.55,22.75,23.48,3.1
BAC,2023-12-11,20.59,1.10255,3.72725,0.1113,0.1256,23.05,21.76,23,22.64,3.1
BAC,2023-12-12,19.27,1.05872,3.6796,0.0874,0.1191,22.93,22.16,21.76,22.47,3.1
BAC,2023-12-13,19.02,0.70411,3.62773,0.1095,0.1242,22.88,23.21,22.24,21.97,3
BAC,2023-12-14,21.64,-0.39443,2.90569,0.1016,0.1178,22.97,25.85,23.85,23.84,2.8
BAC,2023-12-15,20.33,0.02418,2.96597,0.1052,0.124,27.34,25.52,23.77,23.32,2.9
BAC,2023-12-18,20.57,0.3018,3.07715,0.099,0.128,27.59,25.35,22.73,23.26,2.9
BAC,2023-12-19,21.51,0.0162,2.89139,0.1018,0.1323,27.35,26.18,24.42,23.46,2.9
BAC,2023-12-20,22.32,0.47515,2.99754,0.0953,0.1357,27.69,26.85,23.99,25.02,2.9
BAC,2023-12-21,22.79,0.45153,3.05987,0.0757,0.1242,28.03,26.7,25.11,24.83,2.9
BAC,2023-12-22,22.24,0.55593,3.05198,0.0754,0.117,28.23,26.43,24.59,24.94,2.9
BAC,2023-12-26,22.22,0.5996,2.88327,0.066,0.1105,28.27,26.39,24.69,24.4,2.8
BAC,2023-12-27,20.62,0.63305,3.10663,0.0788,0.1242,28.59,24.51,23.54,24.24,2.8
BAC,2023-12-28,21.42,0.78272,3.12915,0.0741,0.1183,28.55,24.95,24.39,24.72,2.8
BAC,2023-12-29,19.62,0.97089,3.19631,0.0777,0.1092,27.46,24.63,23.33,23.35,2.8
BAC,2024-01-02,22.34,0.95715,3.20413,0.072,0.1047,27.24,25.93,24.5,24.69,2.8
BAC,2024-01-03,21.01,0.88194,3.12765,0.0812,0.1248,27.12,26.55,24.47,24.16,2.9
BAC,2024-01-04,22.99,0.93019,3.01436,0.0819,0.1422,27.21,26.47,25.15,25.43,2.8
BAC,2024-01-05,21.15,0.96831,2.93973,0.0713,0.1164,27.45,24.69,24.11,24.84,2.8
BAC,2024-01-08,21.32,0.95711,2.83357,0.0616,0.1169,27.42,25.38,24.2,24.8,2.8
BAC,2024-01-09,20.58,0.92001,2.89366,0.0642,0.1156,27.64,24.9,23.93,24.07,2.9
BAC,2024-01-10,20.77,0.89694,2.86729,0.068,0.1124,27.6,25.07,23.65,24.4,2.9
BAC,2024-01-11,20.45,0.76088,2.84442,0.0702,0.1241,27.58,23.87,23.99,23.95,2.9
BAC,2024-01-12,20.98,1.01356,2.71447,0.0681,0.1321,27.96,20.8,21.65,22.81,2.9
BAC,2024-01-16,21.61,1.91887,3.11006,0.0606,0.114,25.88,21.49,22.1,22.8,3
BAC,2024-01-17,22.82,1.90437,3.16751,0.0698,0.1069,21.63,22.18,22.77,23.18,3
BAC,2024-01-18,21.93,2.16989,3.27662,0.0734,0.1054,21.68,20.99,22.6,22.66,3
BAC,2024-01-19,20.8,1.91797,2.99472,0.0609,0.1332,21.66,20.14,21.08,21.95,3
BAC,2024-01-22,21.56,1.53018,3.05151,0.0554,0.1032,21.63,20.96,22.39,23.28,2.9
BAC,2024-01-23,20.72,1.62061,3.27954,0.0509,0.0963,21.36,20.71,21.1,22.75,2.9
BAC,2024-01-24,20.51,1.6442,3.22311,0.052,0.0931,21.25,20.02,21.38,22.62,2.9
BAC,2024-01-25,20.95,1.6535,2.86641,0.0574,0.1051,21.21,20.61,21.22,22.49,2.9
BAC,2024-01-26,20.96,1.52259,3.16881,0.0351,0.0937,21.24,20.42,21.89,22.75,2.9
BAC,2024-01-29,21.31,1.79721,3.21507,0.0405,0.0915,21.28,21.3,21.97,22.91,2.9
BAC,2024-01-30,22.12,0.96639,2.77767,0.0637,0.0975,21.43,22.31,22.84,23.23,2.8
BAC,2024-01-31,22.99,0.99017,3.01874,0.0476,0.0852,23.38,23.25,23.48,24.16,2.8
BAC,2024-02-01,25.12,2.681,3.53345,0.0526,0.0931,24.25,24.17,28.92,24.78,2.9
BAC,2024-02-02,23.19,2.25468,3.38403,0.0524,0.1093,25.49,23.41,23.72,24.62,2.9
BAC,2024-02-05,23.04,2.28425,3.40966,0.0496,0.1004,25.21,22.95,23.55,24.22,2.9
BAC,2024-02-06,23.07,2.58794,2.97917,0.0452,0.114,24.5,23.66,23.38,24.5,2.9
BAC,2024-02-07,23.19,2.35847,3.31749,0.0351,0.0982,24.29,22.82,23.98,24.86,2.9
BAC,2024-02-08,22.92,2.50354,3.47127,0.0675,0.1143,24.33,22.86,24.01,24.65,2.9
BAC,2024-02-09,23.27,2.29711,3.26429,0.0402,0.1184,24.4,23.22,23.54,24.45,2.9
BAC,2024-02-12,23.66,1.34015,3.25315,0.0307,0.1153,23.94,23.39,24.02,24.24,2.8
BAC,2024-02-13,25.24,2.75659,3.44264,0.0401,0.0992,23.56,25.68,25.74,25.58,2.9
BAC,2024-02-14,24.18,2.03991,3.43345,0.0355,0.1004,24.17,23.93,25,24.92,2.9
BAC,2024-02-15,24.17,1.51244,3.34264,0.0427,0.1165,23.8,24.09,25.38,25.2,2.8
BAC,2024-02-16,24.67,1.44223,3.33028,0.0331,0.1178,25.08,24.35,25.39,25.13,2.8
BAC,2024-02-20,24.05,1.98536,3.45658,0.0417,0.1195,26.68,24.18,24.87,24.87,2.8
BAC,2024-02-21,23.75,1.68917,3.5469,0.0494,0.1073,26.32,24.01,25.29,24.07,2.9
BAC,2024-02-22,23.19,1.73132,3.40869,0.0298,0.116,26.43,23.11,24.96,24.29,2.9
BAC,2024-02-23,22.57,1.29036,3.33732,0.0346,0.1171,26.63,22.41,24.3,23.87,2.8
BAC,2024-02-26,22.32,1.56337,3.39856,0.0407,0.1133,26.51,22.38,24.65,24.18,2.9
BAC,2024-02-27,22.46,1.0356,3.14522,0.0223,0.1029,26.84,22.48,24.45,23.88,2.8
BAC,2024-02-28,22.63,0.84041,2.99521,0.0269,0.107,27.39,22.32,24.45,24.09,2.8
BAC,2024-02-29,22.44,1.56538,3.29402,0.0376,0.0986,25.75,22.08,24.15,23.9,2.8
BAC,2024-03-01,22.37,1.35442,3.27754,0.0373,0.1056,24.71,21.92,24.56,23.99,2.8
BAC,2024-03-04,23.34,1.14759,3.21563,0.0322,0.1131,23.41,23.15,25.15,24.57,2.7
BAC,2024-03-05,22.74,1.06078,2.96592,0.0333,0.1112,24.72,23.82,25.54,24.8,2.7
BAC,2024-03-06,23.8,1.25792,2.91062,0.0348,0.1153,24.95,24.45,25.72,24.73,2.7
BAC,2024-03-07,22.52,1.14327,2.81202,0.068,0.111,25.13,22.73,25.25,24.53,2.7
BAC,2024-03-08,22.72,1.3885,2.8667,0.0582,0.1076,25.12,22.37,24.83,24.04,2.7
BAC,2024-03-11,22.34,1.21463,2.87443,0.0465,0.1095,25.2,22.68,24.46,23.84,2.7
BAC,2024-03-12,21.35,1.24534,2.95865,0.0408,0.119,25.42,21.26,23.45,23.15,2.7
BAC,2024-03-13,21.36,1.03919,2.9532,0.0405,0.1109,24.48,21.53,23.59,23.33,2.7
BAC,2024-03-14,21.35,1.54137,3.01145,0.0579,0.1126,23.19,21.18,23.93,23.75,2.7
BAC,2024-03-15,21.83,1.44143,2.89141,0.0679,0.1118,23.5,22.15,23.37,23.15,2.7
BAC,2024-03-18,21.55,1.52089,2.9663,0.0472,0.1088,22.52,23.09,23.3,23.04,2.7
BAC,2024-03-19,20.83,1.18908,2.93631,0.0489,0.1023,20.59,22.7,22.82,22.81,2.7
BAC,2024-03-20,20.6,1.54418,2.74623,0.0411,0.1241,20.72,22.72,22.26,22.29,2.6
BAC,2024-03-21,20.35,1.14148,2.78089,0.0336,0.1074,21.84,22.39,22.4,21.83,2.6
BAC,2024-03-22,20.6,1.4034,2.96408,0.05,0.0988,22.21,22.26,22.58,22.55,2.6
BAC,2024-03-25,20.82,1.61649,2.92463,0.0623,0.1062,22.27,23.1,23.08,22.94,2.6
BAC,2024-03-26,20.83,0.90754,2.87692,0.0647,0.1053,21.93,22.83,23.07,22.72,2.6
BAC,2024-03-27,19.61,1.57824,2.98714,0.056,0.1093,21.23,21.42,22.13,22.16,2.5
BAC,2024-03-28,20,1.57595,2.88225,0.0546,0.1061,21.69,22.28,22.22,22.57,2.5
BAC,2024-04-01,21.08,1.57262,2.83831,0.0516,0.121,21.55,22.87,23.08,23.22,2.6
BAC,2024-04-02,21.03,1.29515,2.97213,0.0557,0.1088,21.91,23.69,23.32,23.31,2.6
BAC,2024-04-03,21.15,1.53706,2.87058,0.0384,0.1066,20.29,24.45,23.59,23.65,2.6
BAC,2024-04-04,22.91,1.34977,2.89895,0.04,0.1033,20.04,26.78,24.55,24.33,2.6
BAC,2024-04-05,22.16,1.51765,2.91658,0.0501,0.1075,20.74,25.57,24.66,24.51,2.6
BAC,2024-04-08,21,1.38938,2.86609,0.0408,0.1112,20.66,25.53,23.68,23.76,2.6
BAC,2024-04-09,21.13,1.47096,3.04686,0.0355,0.1082,20.6,25.36,24.49,23.95,2.6
BAC,2024-04-10,22.74,1.89071,3.06921,0.044,0.1149,20.45,26.22,25.02,24.43,2.6
BAC,2024-04-11,23.02,0.62355,3.01613,0.0853,0.103,21.61,26.65,25.36,24.99,2.6
BAC,2024-04-12,23.54,1.84206,3.05362,0.0447,0.1103,21.87,27.81,25.71,25.03,2.7
BAC,2024-04-15,22.98,2.09193,3.0547,0.0486,0.1077,21.81,27.47,26.12,25.82,2.7
BAC,2024-04-16,23.97,1.8907,3.15525,0.0465,0.1003,22.07,24.15,24.09,24.91,2.8
BAC,2024-04-17,23.15,2.01703,3.14891,0.0533,0.0974,25.81,23.26,22.84,24.07,2.7
BAC,2024-04-18,23.12,1.91709,3.06846,0.0464,0.1016,26.53,22.44,23.27,24.28,2.7
BAC,2024-04-19,22.97,1.73415,2.8433,0.0444,0.0933,25.97,22.43,23.33,24.31,2.6
BAC,2024-04-22,22.34,1.94898,3.20147,0.0352,0.082,26.94,22.12,22.75,23.41,2.5
BAC,2024-04-23,21.36,1.80927,2.83286,0.0371,0.1066,27.58,20.96,22,22.55,2.5
BAC,2024-04-24,20.92,1.82945,2.7605,0.053,0.1058,27.87,20.5,21.42,22.79,2.5
BAC,2024-04-25,21.58,2.01711,2.97939,0.0891,0.1005,27.86,20.59,22.44,23.63,2.5
BAC,2024-04-26,21.07,1.67688,2.8051,0.0725,0.0981,27.89,20.21,21.67,22.64,2.5
BAC,2024-04-29,21.08,2.18971,2.89778,0.0348,0.1141,27.85,20.28,21.88,23.11,2.6
BAC,2024-04-30,21.82,2.07309,2.95828,0.0323,0.1005,27.55,21.15,22.2,23.23,2.6
BAC,2024-05-01,21.23,1.96109,2.84173,0.0492,0.093,27.87,20.6,21.49,23.19,2.6
BAC,2024-05-02,21.79,1.74812,2.63725,0.1048,0.113,27.87,19.79,22.39,23.65,2.6
BAC,2024-05-03,20.1,1.9273,2.75697,0.0972,0.1045,27.43,18.79,20.77,22.34,2.6
BAC,2024-05-06,20.26,2.17254,2.74114,0.0824,0.0995,27.39,20.02,21.2,22.44,2.6
BAC,2024-05-07,19.87,1.25786,2.87746,0.0802,0.0936,27.4,18.83,20.79,22.01,2.5
BAC,2024-05-08,19.65,1.9828,2.87003,0.0432,0.1023,27.32,19,20.43,21.77,2.5
BAC,2024-05-09,19.3,1.34321,2.58148,0.034,0.1036,26.38,19.26,20.53,21.42,2.5
BAC,2024-05-10,19.43,1.47671,2.72773,0.0399,0.0981,26.75,19.17,20.84,21.84,2.5
BAC,2024-05-13,20.56,1.67287,2.73034,0.1438,0.1092,26.47,20.28,21.82,22.38,2.5
BAC,2024-05-14,19.93,1.63798,2.54123,0.0627,0.1114,26.03,19.92,21.66,21.93,2.5
BAC,2024-05-15,19.31,1.09015,2.59388,0.0119,0.0954,21.83,18.7,20.69,21.79,2.5
BAC,2024-05-16,19.11,1.12948,2.74526,0.0409,0.0926,20.99,19.02,20.87,21.78,2.4
BAC,2024-05-17,18.41,0.66097,2.60602,0.0327,0.0974,20.54,18.02,20.22,21.03,2.4
BAC,2024-05-20,19.21,1.45639,2.77858,0.034,0.1055,18.38,18.53,20.74,21.47,2.5
BAC,2024-05-21,19.33,1.30495,2.24774,0.0159,0.1201,17.44,18.5,20.97,21.15,2.4
BAC,2024-05-22,19.87,1.64354,2.55201,0.0128,0.1047,18.14,19.13,21.34,21.62,2.4
BAC,2024-05-23,21.1,0.97498,2.43309,0.0871,0.1166,18.12,20.26,22.16,22.44,2.5
BAC,2024-05-24,20.03,1.49359,2.65986,0.031,0.1014,18.22,19.05,21.87,21.43,2.4
BAC,2024-05-28,20.4,1.55683,2.62538,0.047,0.0993,18.6,20.72,22.35,21.81,2.4
BAC,2024-05-29,21.02,1.68052,2.65174,0.057,0.1056,18.64,21.11,22.76,22.38,2.5
BAC,2024-05-30,21.63,2.21686,2.78735,0.0414,0.1031,18.34,22.61,24.24,23.33,2.5
