ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
QCOM,2018-11-05,29.31,4.32749,3.75142,0.0783,0.0702,37.29,37.11,32.88,30.79,3.9
QCOM,2018-11-06,28.28,4.16903,3.88639,0.0879,0.0733,37.35,36.8,30.47,28.86,3.9
QCOM,2018-11-07,24.96,4.03616,3.70158,0.0332,0.0737,37.75,34.7,29.37,27.99,3.9
QCOM,2018-11-08,26.81,3.6975,3.32476,0.0941,0.0715,35.42,30.08,24.6,26.72,4.3
QCOM,2018-11-09,28.33,2.9441,3.30647,0.0759,0.064,38.53,29.83,27.96,28.28,4.4
QCOM,2018-11-12,31.06,3.11667,3.23771,0.0557,0.0744,38.8,32.32,30.69,30.87,4.5
QCOM,2018-11-13,30.98,3.07616,3.32872,0.0732,0.0749,40.33,33.11,30.54,30.28,4.6
QCOM,2018-11-14,33.96,3.75146,3.3371,0.0676,0.0774,39.82,35.67,32.09,31.74,4.6
QCOM,2018-11-15,32.43,3.1624,3.41361,0.0654,0.0732,39.89,32.48,30.97,30.95,4.5
QCOM,2018-11-16,30.58,3.06327,3.19789,0.0828,0.0852,40.66,30.56,29.27,31.33,4.4
QCOM,2018-11-19,33.48,2.96676,3.24643,0.0867,0.0827,41.25,35.05,32.61,33.3,4.5
QCOM,2018-11-20,34.69,3.02772,3.21732,0.1045,0.0762,41.65,36.25,33.21,35.23,4.5
QCOM,2018-11-21,29.74,3.17784,3.42733,0.0864,0.0785,40.52,29.16,28.53,30.97,4.5
QCOM,2018-11-23,30.62,3.10414,3.37931,0.0653,0.0798,36.73,30.54,30.11,31.15,4.5
QCOM,2018-11-26,29.14,3.06061,3.22378,0.0955,0.0666,36.53,30.04,29.07,29.91,4.5
QCOM,2018-11-27,27.66,3.14169,3.22732,0.083,0.0703,35.82,28.93,28.7,30.65,4.5
QCOM,2018-11-28,27.3,2.85724,3.22222,0.1068,0.0701,35,28.19,27.74,29.1,4.4
QCOM,2018-11-29,27.63,1.99524,2.86655,0.1045,0.0648,35.54,28.29,28.73,29.43,4.2
QCOM,2018-11-30,28.36,1.86144,2.94072,0.137,0.0725,35.9,28.44,29.44,30.18,4.3
QCOM,2018-12-03,26.29,1.69472,2.90772,0.0908,0.0695,35.88,25.94,27.54,28.69,4.2
QCOM,2018-12-04,30.24,2.12851,2.69445,0.0609,0.0569,36.37,30.86,30.8,31.38,4.3
QCOM,2018-12-06,30.64,2.32663,3.12398,0.0979,0.0776,37.45,32.01,32.89,32.68,4.4
QCOM,2018-12-07,31.59,2.51488,3.18069,0.1399,0.0867,37.33,33.23,33.01,34.8,4.4
QCOM,2018-12-10,31.46,2.45707,3.20236,0.0651,0.0669,37.58,32.47,33.5,33.09,4.3
QCOM,2018-12-11,30.68,1.78493,3.07356,0.1035,0.0724,32.48,31.21,32.14,32.14,4.3
QCOM,2018-12-12,27.52,2.57173,3.08212,0.061,0.061,31.91,28.35,29.49,29.68,4.3
QCOM,2018-12-13,28.05,2.12815,2.96751,0.0689,0.0667,29.97,28.67,30.85,29.88,4.3
QCOM,2018-12-14,29.91,2.30462,3.01779,0.1056,0.0673,29.6,29.05,32.65,31.43,4.3
QCOM,2018-12-17,33.36,2.14598,2.95935,0.1213,0.0792,29.86,32.35,34.47,33.06,4.4
QCOM,2018-12-18,33.89,2.38532,2.90495,0.0557,0.0643,29.01,32.35,33.93,32.75,4.3
QCOM,2018-12-19,33.1,1.76737,2.87051,0.0777,0.0595,28.34,32.47,34.82,33.34,4.4
QCOM,2018-12-20,34.6,2.40393,3.05664,0.0916,0.0709,29.04,31.41,35.2,33.32,4.4
QCOM,2018-12-21,36.35,2.55475,2.78894,0.0862,0.0636,29.43,35.69,37.09,34.36,4.5
QCOM,2018-12-24,38.35,3.10019,3.17475,0.1972,0.0961,31.14,38.93,38.24,35.59,4.6
QCOM,2018-12-26,37.19,2.1424,2.70133,0.0951,0.0759,31.69,36.44,37.35,34.85,4.4
QCOM,2018-12-27,36.73,2.65515,2.65576,0.1857,0.0744,33.98,34.84,37.93,35.33,4.4
QCOM,2018-12-28,34.5,1.82038,2.57397,0.1255,0.0649,34.38,33.9,35.83,33.9,4.4
QCOM,2018-12-31,33.51,2.10604,2.64418,0.1119,0.0693,33.7,34.6,34.9,32.65,4.4
QCOM,2019-01-02,33.66,2.2837,2.63949,0.0861,0.0588,33.2,36.12,33.54,31.84,4.3
QCOM,2019-01-03,35.51,2.34763,2.77288,0.1011,0.0629,33.72,39.16,34.35,32.93,4.4
QCOM,2019-01-04,33.81,2.48666,2.87335,0.0901,0.0691,33.71,37.29,34.28,32.08,4.4
QCOM,2019-01-07,32.96,2.42758,2.88226,0.0788,0.0505,33.03,36.04,32.68,30.89,4.4
QCOM,2019-01-08,33.75,2.30668,2.87274,0.0821,0.0629,32.86,35.37,32.94,32.14,4.4
QCOM,2019-01-09,33.16,2.21858,2.80313,0.0882,0.0446,32.57,35.06,32.48,30.85,4.4
QCOM,2019-01-10,30.43,2.391,2.91395,0.0811,0.052,31.98,33.46,29.09,29.25,4.4
QCOM,2019-01-11,30.79,2.33898,3.00101,0.0777,0.0618,31.44,33.47,30.57,29.21,4.3
QCOM,2019-01-14,30,2.20007,2.87919,0.0603,0.0607,32.02,34.76,30.79,29.15,4.3
QCOM,2019-01-15,30.57,2.38295,2.77535,0.0632,0.0539,32.22,34.34,31.41,29.44,4.4
QCOM,2019-01-16,33.21,2.45412,2.80874,0.073,0.0534,32.9,34.3,30.86,29.27,4.5
QCOM,2019-01-17,23.94,2.53192,2.54209,0.0671,0.0331,32.47,33.56,29.79,26.91,4.5
QCOM,2019-01-18,23.91,2.43858,2.68832,0.0495,0.0372,32.29,32.94,29.13,27.29,4.5
QCOM,2019-01-22,28.79,2.3135,2.77395,0.0547,0.0452,30.97,35.95,31.7,29.29,4.6
QCOM,2019-01-23,29.58,2.4106,3.03789,0.0451,0.0397,30.66,36.41,33.14,32.02,4.8
QCOM,2019-01-24,28.3,2.8499,2.91491,0.0398,0.0361,31.67,35.74,33.52,31.05,4.9
QCOM,2019-01-25,27.56,2.57762,2.96219,0.0558,0.0387,31.82,34.67,32.71,31.29,4.8
QCOM,2019-01-28,29.73,2.67977,3.07031,0.054,0.048,29.92,36.7,34.54,31.43,4.9
QCOM,2019-01-29,28.47,2.49234,2.96288,0.0518,0.0438,29.72,37.19,34.47,31.9,5
QCOM,2019-01-30,30.49,2.44568,2.8132,0.0629,0.045,30.35,35.3,34.17,31.92,4.9
QCOM,2019-01-31,29.11,2.10651,2.60332,0.0667,0.0513,30.67,27.91,29.74,29.47,5
QCOM,2019-02-01,29.11,2.03012,2.70213,0.0861,0.0544,31.15,28.03,29.87,30.1,5
QCOM,2019-02-04,29.4,1.88636,2.59605,0.085,0.057,30.3,28.1,30.07,30.59,5
QCOM,2019-02-05,27.56,1.94235,2.59618,0.0705,0.0568,29.51,27.19,27.9,28.19,4.9
QCOM,2019-02-06,27.32,1.32161,2.30093,0.0887,0.0596,30.03,27.16,27.72,28.1,4.8
QCOM,2019-02-07,28.9,1.45843,2.34492,0.0862,0.0529,29.77,28.7,29.04,28.91,4.9
QCOM,2019-02-08,28.24,1.76022,2.37024,0.0936,0.055,29.74,29.2,28.41,28.34,4.9
QCOM,2019-02-11,29.01,1.62718,2.34232,0.096,0.054,29.75,29.07,29.1,29.01,4.9
QCOM,2019-02-12,27.39,1.4897,2.45265,0.085,0.0543,29.17,27.2,27.34,27.32,4.8
QCOM,2019-02-13,27.84,1.49052,2.42221,0.0754,0.0516,29.38,26.59,27.6,27.65,4.8
QCOM,2019-02-14,27.46,1.34757,2.3863,0.1007,0.0577,28.18,27.09,27.54,27.45,4.8
QCOM,2019-02-15,27.63,1.20441,2.16258,0.0983,0.057,28.04,26.83,27.91,27.67,4.8
QCOM,2019-02-19,27.27,1.51373,2.34763,0.0946,0.0492,28.01,27.39,27.56,27.86,4.8
QCOM,2019-02-20,26.15,1.53255,2.2689,0.0822,0.037,27.89,27.44,25.48,26.06,4.7
QCOM,2019-02-21,26.42,1.50142,2.26428,0.0902,0.0503,27.56,26.05,26.43,26.97,4.7
QCOM,2019-02-22,26.91,1.45132,2.16987,0.1002,0.0628,23.95,26.3,27.32,27.55,4.7
QCOM,2019-02-25,28.69,1.29505,2.06258,0.115,0.0612,22.99,27.89,29.43,28.89,4.7
QCOM,2019-02-26,28.01,1.28567,2.07385,0.1231,0.0646,22.13,27.81,28.26,28.45,4.7
QCOM,2019-02-27,27.48,1.20106,2.10101,0.1179,0.0583,21.85,27,27.93,27.92,4.7
QCOM,2019-02-28,27.38,0.973893,2.11002,0.1312,0.0581,20.51,26.85,27.63,27.34,4.6
QCOM,2019-03-01,27,0.55902,1.84986,0.129,0.0719,20.07,26.21,27.07,27.33,4.6
QCOM,2019-03-04,28.17,0.596102,1.71118,0.1519,0.0733,18.08,28.57,28.58,28.45,4.6
QCOM,2019-03-05,28.06,0.520577,1.63335,0.1432,0.0749,18.66,27.98,28.41,28.6,4.6
QCOM,2019-03-06,28.83,1.30561,2.09512,0.1369,0.0839,18.72,28.03,30.02,30.17,4.5
QCOM,2019-03-07,29.49,1.26669,1.95223,0.1607,0.0885,19.43,29.93,29.02,31.15,4.6
QCOM,2019-03-08,29.02,1.41327,2.15499,0.1329,0.0838,20.19,29.17,29.84,30.34,4.6
QCOM,2019-03-11,27.96,1.46834,2.11486,0.1307,0.0873,19.98,28.57,29.5,29.83,4.6
QCOM,2019-03-12,28.07,1.37507,2.07671,0.1198,0.0862,20.41,28.02,29.83,29.86,4.5
QCOM,2019-03-13,27.17,1.35554,2.1801,0.1151,0.0845,20.22,27.27,29.47,29.4,4.5
QCOM,2019-03-14,26.21,1.27134,2.25239,0.118,0.0737,19.78,25.88,29.2,29.23,4.5
QCOM,2019-03-15,26.31,0.628414,2.2927,0.0999,0.061,19.55,27.56,27.44,27.18,4.4
QCOM,2019-03-18,25.84,1.54455,2.22084,0.1219,0.082,21.91,26.17,30.24,28.23,4.4
QCOM,2019-03-19,25.59,1.69892,2.26823,0.1324,0.0744,21.82,25.91,28.96,28.13,4.4
QCOM,2019-03-20,26.15,1.84842,2.19419,0.1376,0.0833,21.88,26.97,28.98,28.3,4.3
QCOM,2019-03-21,27.73,1.48289,2.15416,0.1215,0.0684,21.87,27,29.08,28.3,4.3
QCOM,2019-03-22,26.86,2.01462,2.39472,0.1275,0.0675,22.16,27.05,30.58,28.58,4.3
QCOM,2019-03-25,27.56,1.76532,2.21835,0.1169,0.0835,22.68,27.88,29.82,28.81,4.4
QCOM,2019-03-26,27.6,1.34298,2.37772,0.1911,0.1198,22.51,27.3,31.15,28.4,4.3
QCOM,2019-03-27,26.98,1.59193,2.19084,0.1175,0.0713,23.64,26.96,30.49,28.04,4.4
QCOM,2019-03-28,26.43,1.62665,2.16067,0.1056,0.0686,24.26,26.09,30.27,28.1,4.4
QCOM,2019-03-29,26.44,1.86993,2.15798,0.1105,0.0851,24.21,26.11,29.86,28.02,4.3
QCOM,2019-04-01,26.42,1.83791,2.48141,0.1375,0.0769,24.02,29.79,29.81,28.56,4.3
QCOM,2019-04-02,26.58,1.74213,2.30824,0.1391,0.0749,23.76,31.18,30.21,27.99,4.3
QCOM,2019-04-03,28.61,2.26387,2.37058,0.1488,0.0752,23.9,32.94,31.41,28.83,4.3
QCOM,2019-04-04,27.87,2.12618,2.37463,0.1583,0.0757,22.59,33.48,29.82,27.94,4.3
QCOM,2019-04-05,31.88,3.00874,2.67894,0.2168,0.0912,21.94,38.45,32.51,31.14,4.3
QCOM,2019-04-08,30.85,2.77067,2.55351,0.1671,0.0824,21.8,36.79,32.9,30.35,4.3
QCOM,2019-04-09,29.49,2.78567,2.64699,0.1509,0.0783,21.45,36.28,32.08,30.07,4.3
QCOM,2019-04-10,32.45,2.62398,2.58986,0.1503,0.0871,21.32,37.82,33.38,30.6,4.4
QCOM,2019-04-11,31.41,2.65249,2.73278,0.1368,0.0851,22.31,36.38,34.27,30.97,4.4
QCOM,2019-04-12,31.16,2.2957,2.76119,0.1693,0.0942,22.64,37.84,32.98,30.99,4.4
QCOM,2019-04-15,29.86,2.70998,2.6609,0.149,0.09,20.98,36.51,33.63,30.29,4.3
QCOM,2019-04-16,36.64,1.52388,2.21095,0.0121,0.0662,20.93,40.81,34.49,30.49,3.5
QCOM,2019-04-17,32.12,1.42257,1.39488,0.0219,0.0467,67.13,39.73,32.91,29.72,3.1
QCOM,2019-04-18,28.33,1.29897,1.56967,0.0905,0.0587,73.22,34.32,30.17,27.29,3.1
QCOM,2019-04-22,28.35,0.736416,1.46108,0.1058,0.0618,73.35,34.55,31.39,28.57,3
QCOM,2019-04-23,28,-0.0517823,0.955194,0.0981,0.0652,73.77,35.9,31.83,28.72,2.9
QCOM,2019-04-24,27.6,-0.28308,0.721102,0.0701,0.059,75.58,35.18,31.82,29.8,2.8
QCOM,2019-04-25,27.49,-0.144764,0.870567,0.0753,0.0605,75.58,34.91,31.16,29.09,2.9
QCOM,2019-04-26,25.8,-0.137198,0.784355,0.0455,0.0353,75.56,34.5,31.25,28.64,2.9
QCOM,2019-04-29,27.08,-0.199269,0.662768,0.0536,0.0574,75.81,34.59,31.47,30.02,2.8
QCOM,2019-04-30,27.04,-0.171211,0.748668,0.052,0.0581,75.95,34.09,30.85,29.1,2.9
QCOM,2019-05-01,27.94,0.303305,0.816827,0.0635,0.0519,75.93,34.58,30.97,29.3,2.9
QCOM,2019-05-02,27.59,0.738068,0.994683,0.0831,0.066,76.03,27.48,27.61,27.06,2.9
QCOM,2019-05-03,26.25,0.412045,1.01262,0.0747,0.0477,76.6,26.12,26.39,26.21,2.8
QCOM,2019-05-06,27.61,1.58613,1.52884,0.0672,0.0577,76.98,27.9,27.54,27.49,2.8
QCOM,2019-05-07,29.85,2.23497,1.87002,0.0619,0.0508,77.25,30.58,29.43,28.9,2.9
QCOM,2019-05-08,28.47,2.25322,1.87144,0.051,0.0571,77.97,29.46,27.99,28.01,2.9
QCOM,2019-05-09,28.46,2.30869,1.9445,0.0535,0.0452,78.05,29.59,28.15,28.12,3
QCOM,2019-05-10,27.31,2.30557,2.01402,0.0659,0.0516,77.96,28.23,27.41,27.81,2.9
QCOM,2019-05-13,29.83,2.46647,2.08241,0.0476,0.0488,78.36,31.16,28.97,28.64,3
QCOM,2019-05-14,26.91,2.49219,2.07714,0.0558,0.0467,78.44,27.43,26.71,27.3,2.9
QCOM,2019-05-15,26.13,2.51617,2.03879,0.0495,0.0489,78.84,25.91,27,27.74,2.9
QCOM,2019-05-16,26.68,2.28804,2.01242,0.0605,0.0519,46.52,27.66,26.22,26.8,3
QCOM,2019-05-17,28.8,2.39028,2.09769,0.0619,0.0484,37.65,29.6,28.19,28.48,3
QCOM,2019-05-20,32.96,2.43535,2.20375,0.0587,0.0467,38.16,34.55,32.11,32.52,3.2
QCOM,2019-05-21,30.81,2.29855,2.09322,0.053,0.0437,39.61,31.15,30.16,31.35,3.2
QCOM,2019-05-22,35.64,2.35255,2.33608,0.0422,0.0505,36.37,36.85,34.46,35.39,3.6
QCOM,2019-05-23,37.36,2.29071,2.21777,0.0535,0.0491,44.6,39.12,36.19,38.59,3.7
QCOM,2019-05-24,35.68,2.28493,2.24202,0.0619,0.0501,44.91,35.95,35.89,37.12,3.7
QCOM,2019-05-28,35.17,2.21356,2.26308,0.0618,0.0499,45.87,37.95,35.18,36.47,3.8
QCOM,2019-05-29,35.23,2.09377,2.2048,0.0662,0.0506,46.31,36.01,35.93,36.78,3.8
QCOM,2019-05-30,34.04,1.84402,2.19987,0.0707,0.0478,46.33,35.13,34.16,35.17,3.7
QCOM,2019-05-31,36.38,1.63142,2.1211,0.0767,0.0505,46.28,37.17,36.58,36.4,3.7
QCOM,2019-06-03,36.63,1.455,2.07809,0.0716,0.0491,45.72,37.17,37.01,36.56,3.7
QCOM,2019-06-04,35.19,1.23615,2.00867,0.0862,0.0522,45.32,35.39,36.27,36.18,3.6
QCOM,2019-06-05,34.58,1.57612,2.24425,0.0785,0.0524,45.52,35.86,35.44,35.99,3.7
QCOM,2019-06-06,34.28,1.3856,2.20876,0.0834,0.0516,44.92,34.35,35.11,35.67,3.7
QCOM,2019-06-07,33.21,1.15418,2.16651,0.0856,0.0498,45.07,33.45,34.12,34.76,3.6
QCOM,2019-06-10,33.07,1.21875,2.20941,0.0729,0.0541,44.91,33.49,34.88,34.95,3.5
QCOM,2019-06-11,32.49,1.2231,2.18733,0.0881,0.0536,44.97,33.35,34.02,34,3.5
QCOM,2019-06-12,33,1.46136,2.22531,0.0742,0.0483,44.88,33.51,34.24,34.2,3.6
QCOM,2019-06-13,32.26,1.41683,2.1964,0.0745,0.0523,44.53,32.21,34.48,33.57,3.5
QCOM,2019-06-14,32.9,1.56178,2.18881,0.0765,0.0502,44.37,32.42,34.79,33.88,3.6
QCOM,2019-06-17,30.78,1.68641,2.22885,0.0721,0.0492,43.29,31.87,33.96,33.33,3.6
QCOM,2019-06-18,30.79,1.65431,2.22097,0.0778,0.0504,42.53,31.59,33.68,33.04,3.4
QCOM,2019-06-19,30.45,1.6589,2.21692,0.0795,0.0525,41.68,30.99,33.83,33.04,3.4
QCOM,2019-06-20,30.82,1.61469,2.23591,0.0813,0.0544,41.62,31.35,33.92,33.14,3.4
QCOM,2019-06-21,30.42,1.6396,2.31319,0.07,0.0538,32.02,30.23,33.48,32.79,3.4
QCOM,2019-06-24,31.1,1.68667,2.20449,0.0831,0.0563,31.05,31.07,34.07,32.64,3.4
QCOM,2019-06-25,32.14,1.76747,2.22242,0.0754,0.053,28.92,32.47,34.36,33.2,3.4
QCOM,2019-06-26,31.26,1.83076,2.34661,0.0885,0.0578,28.12,31.68,33.79,32.69,3.3
QCOM,2019-06-27,30.8,1.89844,2.30074,0.0869,0.0599,29.17,31.47,33.57,32.36,3.3
QCOM,2019-06-28,30.64,1.92327,2.29047,0.0906,0.0558,28.92,31.38,33.35,32.41,3.3
QCOM,2019-07-01,28.34,1.86468,2.21983,0.0827,0.0543,28.39,31.02,31.36,30.5,3.2
QCOM,2019-07-02,26.58,1.75723,2.21136,0.0778,0.0509,29.77,29.98,30.13,29.6,3.2
QCOM,2019-07-03,26.5,1.76467,2.24451,0.069,0.051,28.8,31.09,30.6,29.94,3.3
QCOM,2019-07-05,26.34,1.74047,2.30938,0.0682,0.0565,27.78,31.97,30.16,29.42,3.2
QCOM,2019-07-08,27.03,1.70135,2.22438,0.0688,0.0507,28.18,32.08,30.31,29.58,3.2
QCOM,2019-07-09,27.05,1.74095,2.25846,0.0706,0.0532,27.75,32.23,30.37,29.54,3.2
QCOM,2019-07-10,27.99,1.88489,2.31628,0.0749,0.0504,26.28,32.43,30.28,29.46,3.3
QCOM,2019-07-11,26.82,1.87281,2.28111,0.0861,0.0512,27.37,32.73,30.41,29.22,3.4
QCOM,2019-07-12,25.7,1.90643,2.23764,0.074,0.054,27.66,31.84,29.53,28.36,3.3
QCOM,2019-07-15,27.62,2.00834,2.26061,0.0603,0.052,27.91,32.6,30.37,29.2,3.3
QCOM,2019-07-16,27.94,2.0005,2.25554,0.0644,0.0513,27.62,33.91,30.58,28.87,3.3
QCOM,2019-07-17,28.65,1.89055,2.2698,0.0684,0.0555,27.95,34.11,31.97,30.14,3.3
QCOM,2019-07-18,29.12,2.02759,2.26343,0.0642,0.0523,27.26,33.02,31.53,30.13,3.3
QCOM,2019-07-19,28.36,2.05936,2.28099,0.0574,0.053,27.26,33.17,30.88,29.65,3.3
QCOM,2019-07-22,27.8,2.14324,2.3439,0.06,0.0493,27.1,33.97,31.5,30.18,3.3
QCOM,2019-07-23,27.3,1.91232,2.27569,0.0522,0.0491,27.46,35.59,31.52,30.42,3.3
QCOM,2019-07-24,27.88,2.04142,2.26232,0.0577,0.0495,28.45,35.37,31.65,30.41,3.3
QCOM,2019-07-25,27.77,2.07482,2.36774,0.0571,0.053,29.49,36.17,32.7,30.6,3.3
QCOM,2019-07-26,28.16,2.16644,2.37293,0.0601,0.0551,28.26,35.35,31.93,30.55,3.3
QCOM,2019-07-29,29.11,2.05561,2.36868,0.0502,0.0509,28.29,35.8,32.36,32.07,3.3
QCOM,2019-07-30,25.95,2.08537,2.34325,0.0549,0.0544,28.26,35.75,32.25,31.76,3.3
QCOM,2019-07-31,27.68,1.89603,2.18608,0.0468,0.0478,26.22,37.14,33.03,32.13,3.4
QCOM,2019-08-01,30.71,1.8813,2.3265,0.1494,0.0596,27.49,31.96,30.4,30.26,3.5
QCOM,2019-08-02,32.63,2.37688,2.5727,0.1094,0.0932,32.35,32.97,32.12,31.74,3.5
QCOM,2019-08-05,37.01,2.51201,2.47215,0.0801,0.0616,31.82,37.72,36.09,34.92,3.6
QCOM,2019-08-06,35.48,2.62842,2.46486,0.0699,0.0597,33.21,35.81,34.77,33.9,3.6
QCOM,2019-08-07,35.4,2.62729,2.45785,0.064,0.0552,34.08,36.29,34.67,34.08,3.6
QCOM,2019-08-08,33.38,2.59912,2.37404,0.0727,0.0549,33.74,33.13,33.09,33.25,3.5
QCOM,2019-08-09,34.5,2.78426,2.56665,0.0797,0.0643,33.96,34.68,33.78,34.26,3.4
QCOM,2019-08-12,37,2.72065,2.56579,0.0724,0.0606,34.11,38.5,35.48,35.05,3.5
QCOM,2019-08-13,34.88,2.98462,2.63574,0.0764,0.0579,34.72,36.12,33.86,34.08,3.4
QCOM,2019-08-14,37.73,3.06862,2.66562,0.0797,0.059,36.28,39.78,36.48,35.79,3.5
QCOM,2019-08-15,35.96,3.17785,2.73365,0.0769,0.0573,35.27,37.65,34.76,35.1,3.5
QCOM,2019-08-16,33.14,3.30444,2.75051,0.0856,0.0567,35.19,34.58,32.55,33.66,3.4
QCOM,2019-08-19,31.72,3.6356,2.90145,0.0662,0.0483,35.85,32.67,30.86,33.29,3.3
QCOM,2019-08-20,31.93,3.54742,2.82955,0.0699,0.0537,35.99,33.24,30.99,32.8,3.2
QCOM,2019-08-21,30.02,3.62705,2.92771,0.0646,0.0478,35.67,30.61,29.74,32.16,3.2
QCOM,2019-08-22,30.61,3.68474,3.00267,0.0652,0.0518,34.66,31.81,29.87,32.38,3.2
QCOM,2019-08-23,34.23,3.79508,3.13819,0.0605,0.0498,34.73,35.49,33.54,34.26,3.4
QCOM,2019-08-26,35.06,3.5893,3.17709,0.0457,0.0445,39.68,36.3,34.27,34.81,3.4
QCOM,2019-08-27,34.7,3.58012,3.18014,0.04,0.0476,40.13,35.83,33.94,34.39,3.4
QCOM,2019-08-28,34.37,3.70226,3.17171,0.046,0.042,40.34,35.12,33.7,34.17,3.3
QCOM,2019-08-29,32.41,3.67023,3.20638,0.0446,0.0452,39.81,32.82,32.11,32.95,3.2
QCOM,2019-08-30,31.66,3.766,3.20469,0.0507,0.0428,36.65,32.11,31.65,32.65,3.2
QCOM,2019-09-03,33.62,3.46935,3.18425,0.0522,0.0418,36.67,34.97,34.1,34.18,3.3
QCOM,2019-09-04,32.06,3.62052,3.2397,0.0635,0.0421,36.61,32.75,33.15,33.59,3.2
QCOM,2019-09-05,28.79,3.43517,3.21022,0.0546,0.0411,36.36,28.81,30.42,31.33,3.1
QCOM,2019-09-06,27.37,3.17772,3.27728,0.0641,0.0378,36.35,26.94,29.55,30.6,3.1
QCOM,2019-09-09,28.78,2.85175,3.21771,0.0634,0.0309,35.44,28.45,30.99,31.33,3.2
QCOM,2019-09-10,28.5,2.91219,3.18789,0.066,0.035,35.2,28.67,30.98,31.15,3.2
QCOM,2019-09-11,27.93,3.26114,3.45199,0.0714,0.0442,34.7,27.59,30.09,30.67,3.1
QCOM,2019-09-12,27.56,3.21972,3.38525,0.0737,0.0459,33.31,27.46,29.92,30.36,3.1
QCOM,2019-09-13,27.17,3.26357,3.4551,0.0695,0.0453,33.16,27.01,29.44,30.18,3.2
QCOM,2019-09-16,28.89,3.48909,3.52396,0.0712,0.0528,33,29.02,31.33,30.76,3.2
QCOM,2019-09-17,28.85,3.56859,3.5241,0.0724,0.0541,32.32,28.56,31.25,31.01,3.2
QCOM,2019-09-18,28.47,3.67161,3.78446,0.0957,0.0524,31.98,27.34,31.12,31.37,3.1
QCOM,2019-09-19,28.15,3.58468,3.57925,0.077,0.0531,31.48,27.73,30.89,30.72,3.2
QCOM,2019-09-20,29.21,3.62869,3.56744,0.1086,0.0562,31.68,28.61,31.87,31.61,3.2
QCOM,2019-09-23,28,3.56775,3.45915,0.0595,0.0511,32.57,27.84,31.51,30.77,3.2
QCOM,2019-09-24,29.84,3.39836,3.3221,0.0507,0.0563,26.75,29.94,32.89,31.87,3.3
QCOM,2019-09-25,28.8,3.66887,3.46413,0.0614,0.0514,28.17,28.89,32,31.13,3.2
QCOM,2019-09-26,29.53,3.68242,3.51913,0.0588,0.0557,29.27,29.78,32.52,31.52,3.2
QCOM,2019-09-27,31.27,3.73189,3.4132,0.0638,0.0512,29.11,30.72,33.65,32.81,3.2
QCOM,2019-09-30,29.61,3.44578,3.51311,0.049,0.0482,28.64,29.46,32.92,32,3.2
QCOM,2019-10-01,31.69,3.59847,3.47091,0.057,0.0519,28.4,32.07,34.31,32.97,3.3
QCOM,2019-10-02,33.78,3.59849,3.51484,0.0457,0.0496,28.1,34.59,36.32,34.46,3.3
QCOM,2019-10-03,33.1,3.81084,3.49709,0.0508,0.0534,28.11,33.29,35.46,33.78,3.3
QCOM,2019-10-04,30.68,4.0241,3.60674,0.0697,0.0533,28.27,31.28,33.89,32.42,3.2
QCOM,2019-10-07,30.98,3.9484,3.53549,0.0588,0.0528,29.03,34.28,34.09,32.65,3.2
QCOM,2019-10-08,35.44,3.46393,3.39115,0.0386,0.0508,29.1,39.57,37.61,35.14,3.4
QCOM,2019-10-09,32.79,3.6055,3.51773,0.0586,0.0575,31.64,39.62,36.54,33.58,3.3
QCOM,2019-10-10,32.1,3.55315,3.46025,0.0557,0.048,31.4,38.92,35.37,33.69,3.3
QCOM,2019-10-11,30.54,3.97195,3.62804,0.028,0.056,31.54,35.83,33.79,32.7,3.2
QCOM,2019-10-14,29.02,3.84394,3.59145,0.0501,0.0467,32.1,34.43,32.55,31.18,3.2
QCOM,2019-10-15,27.39,3.87047,3.62074,0.0431,0.0461,31.96,32.53,31.34,30.3,3.2
QCOM,2019-10-16,27.5,3.96033,3.6182,0.0516,0.0509,32.35,32.25,31.2,29.81,3.2
QCOM,2019-10-17,27.17,4.0938,3.70894,0.0613,0.0534,32.26,31.86,30.74,29.51,3.1
QCOM,2019-10-18,28.4,4.04816,3.6255,0.0497,0.0517,32.18,33.77,31.67,30.19,3.2
QCOM,2019-10-21,27,4.4491,3.55058,0.0463,0.0473,31.51,32.49,30.22,29.4,3.1
QCOM,2019-10-22,27.58,4.45628,3.55844,0.0405,0.0475,31.35,34.19,30.72,29.5,3.2
QCOM,2019-10-23,29.8,4.27712,3.59748,0.0217,0.0352,29.22,36.94,32.45,30.62,3.2
QCOM,2019-10-24,28.14,4.60688,3.62473,0.0313,0.0475,28.15,34.74,30.92,29.87,3.1
QCOM,2019-10-25,28.07,4.751,3.67106,0.0375,0.0471,28.4,33.47,30.34,28.79,3.1
QCOM,2019-10-28,26.15,4.73346,3.81215,0.0483,0.0488,28.19,32.95,29.38,28.31,3
QCOM,2019-10-29,28.78,4.44152,3.62186,0.0302,0.0422,29.82,33.42,30.4,29,3
QCOM,2019-10-30,29.25,4.50638,3.66496,0.0284,0.0383,28.92,33.27,30.25,29.13,3
QCOM,2019-10-31,29.27,4.26532,3.63849,0.0129,0.0408,28.31,33.97,30.59,29.13,3.1
QCOM,2019-11-01,28.75,4.08436,3.6489,0.0289,0.0456,27.28,33.61,30.36,29.15,3
