ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
COST,2024-03-01,20.38,0.73534,2.30523,0.0932,0.1282,14.52,24.57,21.65,21.08,0.4
COST,2024-03-04,21.91,0.09597,2.01403,0.0886,0.1163,14.04,28.21,23.61,22.41,0.4
COST,2024-03-05,24.11,0.11438,1.57985,0.1006,0.1283,14.11,30.09,25.32,24.14,0.4
COST,2024-03-06,24.22,-0.70095,1.08598,0.0914,0.114,14.36,32.74,26.99,25.71,0.4
COST,2024-03-07,24.37,-1.30492,0.80869,0.085,0.1355,14.95,31.75,26.85,24.61,0.4
COST,2024-03-08,19.98,0.19691,1.357,0.104,0.1077,14.97,20.73,19.83,20.9,0.4
COST,2024-03-11,18.4,0.34128,1.63072,0.1166,0.1033,24.18,18.03,18.73,19.79,0.4
COST,2024-03-12,18.12,-0.03213,1.5793,0.0752,0.0885,24.52,17.63,18.16,20.02,0.4
COST,2024-03-13,17.28,0.35354,1.70183,0.1054,0.0984,26.18,17.24,17.61,19.51,0.4
COST,2024-03-14,17.55,0.87583,1.8347,0.0806,0.0981,25.96,17.42,18.22,20.07,0.4
COST,2024-03-15,17.45,1.05736,1.94833,0.0875,0.0916,25.86,16.9,18.16,19.25,0.4
COST,2024-03-18,16.47,1.26149,2.10631,0.0824,0.0858,25.96,16.08,17.07,19.36,0.4
COST,2024-03-19,16.36,1.31933,2.026,0.0862,0.0824,25.92,16.18,16.57,18.94,0.4
COST,2024-03-20,15.67,0.96262,1.81802,0.085,0.0922,25.75,15.5,16.2,18.34,0.4
COST,2024-03-21,16.36,1.12586,1.82485,0.0975,0.0961,26.01,15.94,17.57,19.1,0.4
COST,2024-03-22,16.51,0.93478,1.77676,0.0854,0.0917,25.83,16.07,17.26,19,0.4
COST,2024-03-25,16.88,1.1368,1.87347,0.0899,0.0915,26.03,16.23,17.73,19.16,0.4
COST,2024-03-26,16.78,0.97795,1.95193,0.0881,0.0927,25.96,16,17.76,19.79,0.4
COST,2024-03-27,15.69,1.2586,1.97855,0.074,0.0904,25.95,15.44,17.15,19.34,0.4
COST,2024-03-28,16.34,1.40178,2.09774,0.0654,0.0835,25.92,15.5,17.54,19.23,0.4
COST,2024-04-01,16.78,1.43831,2.11508,0.0834,0.0954,25.83,15.61,18.54,19.74,0.4
COST,2024-04-02,17.33,1.59163,2.10917,0.0873,0.0992,26.04,17.17,18.88,20.21,0.4
COST,2024-04-03,17.34,1.6775,2.34444,0.0981,0.0987,26.11,17.09,19,20.24,0.4
COST,2024-04-04,19.13,1.72467,2.10679,0.1,0.0982,26.26,19.19,20.17,20.74,0.4
COST,2024-04-05,18.44,1.6629,2.26366,0.0946,0.0815,26.09,18.3,19.39,20.52,0.4
COST,2024-04-08,18.1,1.72019,2.26358,0.0939,0.0881,26.07,17.51,19.6,20.24,0.4
COST,2024-04-09,17.72,1.79079,2.32203,0.0638,0.0886,17.74,17.73,19.81,19.97,0.4
COST,2024-04-10,18.31,1.76652,2.20445,0.0685,0.0853,17.7,18.09,19.81,20.56,0.4
COST,2024-04-11,18.09,1.46803,2.17543,0.0742,0.0874,15.62,17.53,22.23,20.79,0.6
COST,2024-04-12,19.16,1.47748,2.03188,0.0916,0.0909,15.84,18.44,23,21.15,0.6
COST,2024-04-15,20.8,1.78465,2.20667,0.0828,0.0882,15.58,20.65,22.82,22.35,0.6
COST,2024-04-16,19.42,1.98333,2.40169,0.0744,0.0798,17.09,19.01,22.59,21.59,0.6
COST,2024-04-17,19.77,1.75746,2.44787,0.0751,0.0804,17.16,20.66,22.86,21.26,0.6
COST,2024-04-18,19.85,1.86142,2.45936,0.0693,0.0952,17.5,19.48,22.57,21.76,0.7
COST,2024-04-19,19.81,1.89168,2.33563,0.067,0.0924,17.19,19.6,22.7,21.61,0.7
COST,2024-04-22,19.42,1.97172,2.42851,0.079,0.0936,17.32,19.45,22.14,21.14,0.6
COST,2024-04-23,18.29,1.8999,2.53812,0.0772,0.0835,17.39,18.87,20.97,19.71,0.6
COST,2024-04-24,17.63,1.89076,2.45991,0.0759,0.0912,17.51,17.88,21.08,19.69,0.6
COST,2024-04-25,18.08,2.0875,2.60772,0.0673,0.0789,17.68,18.85,21.03,19.55,0.8
COST,2024-04-26,17.95,1.76384,2.51347,0.0698,0.0854,17.93,18.4,20.81,20.35,0.8
COST,2024-04-29,18.76,1.99509,2.7793,0.0728,0.0569,18.56,21.56,22.17,20.77,0.8
COST,2024-04-30,19.51,1.86388,2.53023,0.0688,0.0726,18.22,22.42,22.51,21.15,0.8
COST,2024-05-01,19.44,1.69094,2.5159,0.0758,0.0668,17.84,23.69,22.02,21.16,0.8
COST,2024-05-02,18.73,1.63203,2.62626,0.0591,0.0669,17.81,25.16,21.79,20.87,0.8
COST,2024-05-03,18.63,1.41418,2.41267,0.0702,0.0732,18.09,23.81,22.01,20.73,0.8
COST,2024-05-06,18.26,1.47842,2.33537,0.0601,0.0855,18.36,24.28,21.45,20.81,0.8
COST,2024-05-07,18.19,1.0155,2.17491,0.0582,0.0915,18.86,23.9,20.95,20.26,0.8
COST,2024-05-08,18.28,0.75209,2.11643,0.0575,0.0917,19.43,24.09,21.25,20.78,0.8
COST,2024-05-09,17.91,0.72382,2.06651,0.0594,0.0825,19.23,23.8,21.54,20.43,0.7
COST,2024-05-10,17.78,0.74556,2.02313,0.0385,0.0725,19.8,23.17,20.56,19.42,0.7
COST,2024-05-13,18.73,0.92609,2.05517,0.0549,0.0734,20,23.88,21.4,20.94,0.7
COST,2024-05-14,18.25,0.97858,2.03573,0.0602,0.0784,19.22,23.4,20.92,20.66,0.7
COST,2024-05-15,17.43,0.78699,2.02154,0.0559,0.072,19.15,23.26,20.51,20.3,0.7
COST,2024-05-16,17.81,0.52123,1.76906,0.0462,0.0705,19.17,24.13,21.29,20.7,0.7
COST,2024-05-17,17.06,0.29982,1.79831,0.0509,0.0766,19.52,23.63,20.7,20.66,0.7
COST,2024-05-20,19.56,0.34385,1.80104,0.047,0.0744,19.23,24,20.94,20.91,0.7
COST,2024-05-21,20.06,0.25512,1.69203,0.0598,0.0751,19.03,24.21,21.2,20.7,0.7
COST,2024-05-22,20.21,0.29933,1.69794,0.0618,0.0708,19.05,24.74,21.29,20.78,0.7
COST,2024-05-23,20.13,0.49397,1.60917,0.0644,0.0852,18.97,24.73,21.34,21,0.7
COST,2024-05-24,19.82,-0.07676,1.30935,0.0452,0.0758,18.94,25.15,21.53,21.11,0.7
COST,2024-05-28,20.63,0.20201,1.32955,0.0472,0.0742,19.15,25.54,22.56,21.65,0.7
COST,2024-05-29,20.53,-0.08129,1.24311,0.0609,0.0741,19.03,26.72,23.45,22.15,0.7
COST,2024-05-30,21.39,0.0454,1.11525,0.0455,0.0633,19.02,27.17,23.18,22.23,0.7
COST,2024-05-31,18.26,0.87305,1.45938,0.0517,0.0713,18.9,19.17,17.75,18.39,0.7
COST,2024-06-03,18.09,1.04753,1.63794,0.0843,0.0891,19.32,18.36,18.08,18.25,0.7
COST,2024-06-04,17.97,0.86673,1.60722,0.063,0.078,19.42,17.77,18.13,18.13,0.7
COST,2024-06-05,17.48,1.16361,1.70035,0.0734,0.0819,19.51,17.46,17.83,18.05,0.7
COST,2024-06-06,17.65,0.81747,1.45361,0.0826,0.081,18.86,17.34,18.27,18.32,0.7
COST,2024-06-07,17.27,1.12206,1.43568,0.0841,0.0787,18.98,17.09,17.63,17.63,0.7
COST,2024-06-10,16.9,1.20399,1.40337,0.084,0.0782,18.07,16.7,17.29,17.47,0.7
COST,2024-06-11,17.11,1.32958,1.71112,0.0949,0.0628,17.85,16.84,17.59,17.7,0.7
COST,2024-06-12,16.78,1.40957,1.60988,0.0771,0.0717,17.22,16.6,17.39,17.67,0.7
COST,2024-06-13,16.85,1.32839,1.65969,0.0839,0.0743,17.28,16.31,17.42,18.11,0.7
COST,2024-06-14,16.92,1.15239,1.482,0.0632,0.0613,17.03,16.38,17.58,18.21,0.7
COST,2024-06-17,17.88,1.06788,1.38835,0.0572,0.0691,16.92,17.63,18.1,18.79,0.7
COST,2024-06-18,17.41,0.77481,1.36334,0.0347,0.0658,17.59,16.73,17.7,18.22,0.7
COST,2024-06-20,17.8,1.11677,1.4326,0.06,0.0594,17.43,17.27,18.41,18.89,0.7
COST,2024-06-21,17.05,1.56357,1.7504,0.0747,0.0544,17.54,16.43,17.98,17.63,0.7
COST,2024-06-24,16.97,1.51651,1.77251,0.0788,0.0568,18.39,16.67,17.56,17.5,0.7
COST,2024-06-25,16.69,1.60358,1.65819,0.0801,0.0744,18.17,16.29,16.95,18.08,0.7
COST,2024-06-26,17.19,1.65233,1.61373,0.0713,0.071,17.49,16.48,17.6,18.28,0.7
COST,2024-06-27,17.39,1.81294,1.56985,0.0896,0.0749,17.41,16.92,17.71,18.2,0.7
COST,2024-06-28,17.23,1.52008,1.67356,0.0838,0.0686,17.46,16.39,17.57,18.36,0.7
COST,2024-07-01,17.48,1.82904,1.52547,0.0911,0.071,17.26,16.8,18.26,18.57,0.7
COST,2024-07-02,17.5,0.91713,1.46856,0.0673,0.069,16.52,16.85,18.13,19.11,0.7
COST,2024-07-03,17.01,1.26152,1.56153,0.0653,0.0611,16.48,16.89,17.62,18.28,0.7
COST,2024-07-05,17.65,0.53172,1.29163,0.0533,0.0632,15.88,17.27,18.13,19.1,0.7
COST,2024-07-08,18.27,1.01436,1.38226,0.0684,0.0679,17.81,17.67,19.02,19.65,0.7
COST,2024-07-09,18.83,0.70135,1.21258,0.0682,0.0607,17.5,18.28,19.27,20.59,0.7
COST,2024-07-10,19.07,1.3148,1.4193,0.0726,0.0711,17.73,18.57,19.28,20.61,0.7
COST,2024-07-11,19.49,0.82099,1.37641,0.0977,0.0816,17.8,20.43,19.77,20.61,0.5
COST,2024-07-12,19.5,0.89299,1.32829,0.0929,0.064,22.67,19.77,19.34,20.04,0.5
COST,2024-07-15,19.02,0.55703,1.15986,0.0699,0.0636,22.67,18.91,19.01,20.07,0.5
COST,2024-07-16,19.7,0.70368,1.20841,0.0754,0.0648,22.8,20.2,19.46,21.08,0.5
COST,2024-07-17,19.66,0.6634,0.90283,0.0779,0.0712,22.53,19.64,19.82,20.64,0.5
COST,2024-07-18,20.01,0.89259,1.28166,0.0711,0.0661,22.02,19.75,19.91,21.83,0.6
COST,2024-07-19,19.97,1.38941,1.24082,0.0685,0.0698,23.32,20.52,19.76,20.1,0.6
COST,2024-07-22,18.88,1.13688,1.47732,0.0702,0.0684,23.25,19.77,17.55,20.93,0.5
COST,2024-07-23,19.41,1.21663,1.35893,0.0721,0.0584,22.77,19.64,19.04,20.79,0.5
COST,2024-07-24,20.73,1.98569,1.52342,0.0783,0.0638,22.79,20.94,20.34,22.48,0.6
COST,2024-07-25,21.47,1.73679,1.391,0.0755,0.0709,23.57,22.25,21.21,22.84,0.6
COST,2024-07-26,20.66,1.72175,1.66284,0.07,0.0634,24.45,20.95,20.37,21.88,0.6
COST,2024-07-29,20.9,1.8071,1.66229,0.0697,0.0603,24.54,20.89,21.16,22.54,0.6
COST,2024-07-30,21.04,1.75159,1.7809,0.0701,0.0591,24.54,21.73,21.51,22.81,0.6
COST,2024-07-31,20.59,1.54104,1.67333,0.0745,0.0545,24.74,20.86,21.06,22.79,0.6
COST,2024-08-01,21.57,1.51707,1.66829,0.0625,0.057,24.6,22.27,21.86,22.99,0.6
COST,2024-08-02,24.09,1.87906,1.8693,0.0859,0.0572,24.82,24.89,24.19,25.7,0.6
COST,2024-08-05,28.82,3.69229,3.07085,0.0891,0.0729,24.13,30.64,29.1,29.4,0.6
COST,2024-08-06,24.39,2.85036,2.8466,0.1032,0.0697,25.01,24.92,25.67,26.63,0.6
COST,2024-08-07,24.37,2.97354,2.71241,0.1034,0.0809,26.1,25.76,26.51,27.83,0.6
COST,2024-08-08,24.04,2.84609,2.92347,0.0742,0.0734,26.82,24.24,27.32,26.81,0.6
COST,2024-08-09,22.51,2.56874,2.72665,0.0848,0.0812,24.59,22.76,26.08,25.74,0.5
COST,2024-08-12,22.9,2.65212,2.71909,0.0805,0.0765,25.22,23.1,26.54,26.34,0.5
COST,2024-08-13,22.02,2.62245,2.91154,0.0726,0.0741,25.43,22.2,25.21,25.09,0.5
COST,2024-08-14,20.43,2.63836,2.70873,0.0761,0.0935,25.48,20.77,24.78,24.38,0.5
COST,2024-08-15,18.21,2.25211,2.87695,0.0907,0.0698,25.47,18.19,23.11,23.45,0.5
COST,2024-08-16,18.94,2.26483,2.61616,0.0813,0.0814,24.65,18.39,23.36,22.84,0.5
COST,2024-08-19,17.33,2.52369,2.67398,0.0856,0.0953,24.56,17.43,21.66,21.53,0.5
COST,2024-08-20,17.75,2.36668,2.70015,0.0884,0.0956,24.33,17.67,21.77,22.56,0.5
COST,2024-08-21,18.39,2.18915,2.53264,0.0951,0.086,24.25,18.1,23.07,22.63,0.5
COST,2024-08-22,19.58,2.15007,2.52759,0.064,0.0936,23.54,18.65,23.14,23.23,0.5
COST,2024-08-23,19.37,2.30217,2.80327,0.0561,0.0866,22.67,19.19,23.1,23.13,0.5
COST,2024-08-26,19.54,1.74346,2.46419,0.0695,0.0921,22.61,21.47,22.69,23.05,0.5
COST,2024-08-27,19.96,1.02492,2.20829,0.0767,0.0958,22.87,22.85,23.46,23.46,0.5
COST,2024-08-28,19.78,1.72301,2.34752,0.0787,0.0945,23.84,24.12,23.37,23.43,0.5
COST,2024-08-29,20.44,1.61208,2.32877,0.0725,0.0815,24.94,24.48,23.94,23.44,0.5
COST,2024-08-30,19.9,1.5361,2.40801,0.0734,0.0886,24.89,24.11,23.2,23.63,0.5
COST,2024-09-03,22.6,2.13757,2.5013,0.0721,0.0791,24.21,27.13,25.25,25.07,0.5
COST,2024-09-04,22.73,1.80829,2.43804,0.0902,0.0912,23.99,27.53,25.69,25.33,0.5
COST,2024-09-05,23.51,1.82175,2.36335,0.0798,0.0872,22.97,27.17,26.03,25.49,0.5
COST,2024-09-06,24.53,2.00157,2.48645,0.0704,0.0912,22.55,27.85,26.89,26.62,0.5
COST,2024-09-09,24.39,2.0619,2.48195,0.0662,0.0859,21.28,28.18,26.69,25.88,0.5
COST,2024-09-10,24.14,1.91693,2.45067,0.0548,0.0813,21.25,27.79,26.45,25.83,0.5
COST,2024-09-11,22.98,2.08388,2.43285,0.0713,0.0826,20.92,27.76,26.04,25.63,0.5
COST,2024-09-12,22.96,1.83341,2.44215,0.0579,0.0881,21.55,28.16,26.33,26.1,0.5
COST,2024-09-13,22.1,1.60145,2.19453,0.0771,0.0929,22.18,27.18,25.83,25.37,0.5
COST,2024-09-16,24.13,1.80483,2.23502,0.0727,0.0863,21.98,27.61,27.06,26.54,0.5
COST,2024-09-17,23.3,1.91656,2.30778,0.0707,0.0816,22.26,28.09,26.8,26.68,0.5
COST,2024-09-18,23.74,2.12787,2.35789,0.0762,0.0813,22.58,28.4,26.18,25.22,0.5
COST,2024-09-19,22.91,1.49932,2.22545,0.0668,0.0792,22.79,27.56,26,24.78,0.5
COST,2024-09-20,22.81,1.31973,2.10525,0.066,0.0833,22.71,25.74,25.19,25.84,0.5
COST,2024-09-23,21.46,1.05687,2.05213,0.0558,0.081,22.76,25.74,25.17,25.05,0.5
COST,2024-09-24,23.6,1.30342,2.45941,0.0582,0.0784,23.09,27.07,25.68,25.63,0.5
COST,2024-09-25,23.59,1.32469,2.35432,0.0533,0.0732,23.26,26.22,25.95,25.74,0.5
COST,2024-09-26,24.5,0.9045,2.0464,0.0373,0.0724,21.83,27.89,26.2,26.12,0.5
COST,2024-09-27,22.18,1.46358,2.39041,0.0292,0.0655,20.22,20.96,23.21,23.74,0.5
COST,2024-09-30,22.08,1.65185,2.44959,0.0744,0.0716,20.78,20.96,23,23.04,0.5
COST,2024-10-01,21.79,1.99219,2.57537,0.0679,0.0702,21.59,21.42,22.58,23.39,0.5
COST,2024-10-02,21.91,1.99403,2.48104,0.0863,0.0714,21.04,21.25,22.75,23.61,0.5
COST,2024-10-03,22.8,1.96693,2.38686,0.0661,0.0681,20.82,21.46,23.47,23.44,0.5
COST,2024-10-04,21.55,1.92748,2.3706,0.0546,0.0728,20.35,20.21,22.18,22.89,0.5
COST,2024-10-07,23.49,2.27274,2.47725,0.0679,0.0736,19.69,23.11,23.98,24.24,0.5
COST,2024-10-08,22.06,2.21278,2.40147,0.0964,0.0856,19.17,22.1,23.22,23.26,0.5
COST,2024-10-09,21.75,1.38575,2.22101,0.0668,0.0757,19.66,21.92,22.89,23.07,0.5
COST,2024-10-10,22.3,1.86255,2.28344,0.0552,0.081,19.95,22.46,22.73,23.39,0.5
COST,2024-10-11,21.51,1.9369,2.41935,0.0628,0.0781,19.94,21.73,22.34,22.89,0.5
COST,2024-10-14,21.44,1.96707,2.44513,0.07,0.0798,19.8,21.49,22.67,22.08,0.5
COST,2024-10-15,21.5,1.59105,2.27723,0.0725,0.0859,19.41,21.87,22.47,22.25,0.5
COST,2024-10-16,21.54,1.76528,2.32334,0.0643,0.0822,19.22,21.15,23.06,22.82,0.5
COST,2024-10-17,21.2,2.12914,2.46674,0.081,0.0786,19.18,20.76,22.39,22.37,0.5
COST,2024-10-18,21.04,1.86253,2.27628,0.0514,0.0843,19.19,20.71,22.27,22.14,0.5
COST,2024-10-21,21.28,1.73656,2.3793,0.0461,0.0819,19.02,21.11,23.21,22.81,0.5
COST,2024-10-22,21.19,1.93299,2.4745,0.06,0.0907,18.46,21.14,23.35,22.07,0.5
COST,2024-10-23,22.29,1.50844,2.38236,0.0521,0.0889,17.99,22.29,24.04,22.85,0.5
COST,2024-10-24,21.91,1.74404,2.34585,0.0514,0.0801,18.01,21.43,23.86,23.15,0.5
COST,2024-10-25,22.07,1.40856,2.33249,0.0403,0.0803,18.16,22.05,23.81,22.7,0.5
COST,2024-10-28,20.9,1.50956,2.19161,0.0706,0.0735,17.36,21.25,24.14,22.92,0.5
COST,2024-10-29,21.29,1.63676,2.32991,0.0668,0.0711,16.04,21.61,23.52,22.69,0.5
COST,2024-10-30,21.62,1.46772,2.22809,0.0584,0.0711,16.07,22.09,24.49,23.51,0.5
COST,2024-10-31,22.58,1.76899,2.25973,0.0656,0.0745,15.97,22.91,25.91,24.98,0.5
COST,2024-11-01,22.46,1.62009,2.32451,0.0669,0.0758,16.02,22.33,25.48,25.09,0.5
COST,2024-11-04,23.16,1.42964,2.29628,0.0596,0.0738,16.08,23.31,26.17,25.39,0.5
COST,2024-11-05,22.62,1.54422,2.24811,0.0692,0.0752,15.82,22.95,25.4,24.89,0.5
COST,2024-11-06,20.36,1.37235,2.18569,0.0831,0.0748,15.05,20.42,24,23.39,0.5
COST,2024-11-07,19.47,0.86327,1.76032,0.0722,0.0782,13.95,19.49,22.99,22.74,0.5
COST,2024-11-08,20.95,0.21206,1.43798,0.0551,0.0725,14.48,21.79,24.09,23.49,0.5
COST,2024-11-11,20.13,0.25561,1.28099,0.041,0.0619,19.26,22.64,23.65,23.42,0.5
COST,2024-11-12,20.15,0.10654,1.10263,0.0487,0.0618,19.82,23.72,23.51,23.22,0.5
COST,2024-11-13,19.33,0.089,1.14689,0.0516,0.069,19.82,23.89,23.26,23.03,0.5
COST,2024-11-14,18.97,0.27112,1.02871,0.0561,0.0564,19.82,23.72,22.78,22.93,0.5
COST,2024-11-15,19.69,0.85473,1.17244,0.0549,0.0579,19.82,25.38,23.36,23.53,0.5
COST,2024-11-18,19.87,0.41188,1.16014,0.0601,0.0673,20.41,25.52,23.18,23.23,0.5
COST,2024-11-19,20.36,0.30328,1.22264,0.0554,0.0628,20.98,25.73,23.65,23.49,0.5
COST,2024-11-20,21.85,0.22047,1.13154,0.0422,0.0546,21.3,26.42,24.19,23.91,0.5
COST,2024-11-21,21.25,0.3566,1.1679,0.0345,0.0611,21.3,27.02,24.03,24.05,0.5
COST,2024-11-22,20.66,0.0018,0.96622,0.0361,0.0586,22.79,25.83,23.71,23.53,0.5
COST,2024-11-25,19.02,-0.09065,0.87983,0.0356,0.0584,23.17,24.11,22.34,23,0.5
COST,2024-11-26,19.29,-0.18678,0.93281,0.0366,0.0551,23.88,24.38,22.39,22.81,0.5
COST,2024-11-27,18.44,-0.31875,0.84666,0.0453,0.0645,23.8,23.58,22.22,22.41,0.5
COST,2024-11-29,18.17,-0.3766,0.9253,0.0495,0.0665,23.91,22.79,21.27,21.7,0.5
COST,2024-12-02,22.08,-0.82585,0.6183,0.0597,0.0637,24.01,25.29,23.56,23.36,0.5
COST,2024-12-03,20.47,-0.46388,0.56321,0.0523,0.0667,23.96,25.15,24.05,24.35,0.5
COST,2024-12-04,21.24,-0.63773,0.5405,0.0597,0.0681,23.93,25.57,24.45,24.65,0.5
COST,2024-12-05,20.34,-0.33345,0.64956,0.051,0.0684,24.08,23.7,23.29,23.47,0.5
COST,2024-12-06,19.51,-0.30847,0.5098,0.0351,0.0713,23.97,23.8,23.31,23.41,0.5
COST,2024-12-09,20.76,-0.33706,0.33355,0.0387,0.0597,23.32,24,23.26,23.17,0.5
COST,2024-12-10,20.6,-0.31562,0.43116,0.0335,0.0624,19.75,24.06,23.55,23.37,0.5
COST,2024-12-11,19.63,-0.54438,0.32572,0.0526,0.0597,19.21,23.85,22.72,23.18,0.5
COST,2024-12-12,22.49,-0.37343,0.53186,0.0418,0.0569,19.24,24.95,24.14,24.51,0.5
COST,2024-12-13,19.45,-0.11318,0.64248,0.0493,0.0628,19.28,19.19,20.61,21.6,0.5
COST,2024-12-16,19.15,-0.07206,0.79699,0.0443,0.0585,20.99,18.73,20.48,22.31,0.5
COST,2024-12-17,19.74,0.31937,0.90554,0.0798,0.0651,20.87,19.25,20.88,22.56,0.5
COST,2024-12-18,21.64,0.94074,1.13203,0.0528,0.0716,20.63,21.81,22.29,23.6,0.5
COST,2024-12-19,21.51,1.52358,1.2858,0.0682,0.0754,20.97,21.29,21.66,22.73,0.5
COST,2024-12-20,19.45,2.04828,1.55949,0.0688,0.0731,21.41,18.08,20.09,22.32,0.5
COST,2024-12-23,18.83,2.1716,1.73536,0.1044,0.0747,19.89,17.74,19.38,21.47,0.5
COST,2024-12-24,17.8,2.07478,1.65333,0.0948,0.0825,19.66,17.01,18.38,21.06,0.5
COST,2024-12-26,17.84,1.80656,1.66984,0.1098,0.0857,19.09,16.31,18.55,20.77,0.5
COST,2024-12-27,19.35,2.47207,1.86921,0.0968,0.085,18.76,18.35,19.56,21.56,0.5
COST,2024-12-30,19.13,2.47158,1.96389,0.1084,0.0739,19.21,18.58,20.01,21.8,0.5
COST,2024-12-31,19.28,2.51386,2.00641,0.0916,0.0685,19.82,18.83,20.1,21.57,0.5
COST,2025-01-02,20.05,2.0729,1.96532,0.0732,0.0592,19.89,19.73,20.92,22.22,0.5
COST,2025-01-03,19.49,2.24876,1.69567,0.0476,0.0601,20.47,18.78,20.43,22.07,0.5
COST,2025-01-06,19.28,1.92514,1.62773,0.0642,0.0589,20.47,18.85,20.72,21.89,0.5
COST,2025-01-07,19.95,2.1476,1.60287,0.0451,0.059,20.53,19.82,21.55,22.69,0.5
COST,2025-01-08,19.84,1.78897,1.55611,0.0577,0.0692,20.43,19.78,21.07,22.46,0.5
COST,2025-01-10,20.66,1.7703,1.63051,0.0575,0.0659,20.43,20.57,22.19,23.13,0.5
COST,2025-01-13,20.94,1.86952,1.67942,0.0563,0.0562,20.97,20.9,22.53,23.13,0.5
COST,2025-01-14,20.75,2.17507,1.93745,0.0612,0.0566,21.18,20.8,22.6,23.14,0.5
COST,2025-01-15,19.05,1.78452,1.76669,0.0734,0.0616,21.36,18.82,21.08,21.72,0.5
COST,2025-01-16,18.84,1.79387,1.80308,0.0696,0.0571,19.78,18.81,20.96,21.48,0.5
COST,2025-01-17,18.56,1.75865,1.72775,0.0634,0.0546,19.35,18.25,20.91,21.26,0.5
COST,2025-01-21,18.55,1.79012,1.68289,0.0607,0.0576,20.12,18.46,21.54,21.19,0.5
COST,2025-01-22,18.31,1.9156,1.73836,0.0551,0.0607,19.43,18.19,21.8,21.36,0.5
COST,2025-01-23,18.14,1.75954,1.92164,0.0596,0.0478,18.96,17.84,21.69,21.25,0.5
COST,2025-01-24,18.34,1.96438,1.74819,0.0544,0.0607,18.56,17.75,21.94,21.47,0.5
COST,2025-01-27,19.18,1.63067,1.84131,0.0489,0.0693,18.35,19.13,22.36,21.71,0.5
COST,2025-01-28,19.49,1.27323,1.61612,0.0476,0.0658,20.89,19.22,22.57,21.99,0.5
COST,2025-01-29,19.5,1.21897,1.83861,0.0462,0.0636,21.05,19.5,22.9,22.23,0.5
COST,2025-01-30,19.7,1.07097,1.74859,0.038,0.061,20.55,19.58,23,22.31,0.5
COST,2025-01-31,19.97,1.23623,1.73654,0.0503,0.0676,20.29,20.48,23.23,22.52,0.5
COST,2025-02-03,22.02,0.6729,1.63821,0.0377,0.0725,20.31,24.63,24.42,23.53,0.5
COST,2025-02-04,21.6,0.74096,1.5539,0.0504,0.0798,22.08,24.94,24.28,23.52,0.5
COST,2025-02-05,21.9,0.95612,1.4829,0.0733,0.0795,22.67,26.32,24.88,23.97,0.4
COST,2025-02-06,21.25,0.65606,1.36283,0.077,0.0799,23.3,26.6,24.39,23.67,0.4
COST,2025-02-07,21.61,1.0705,1.54793,0.0667,0.0747,23.41,26.95,24.55,23.93,0.4
COST,2025-02-10,20.84,1.06067,1.48897,0.0675,0.0776,23.54,26.16,23.74,23.3,0.4
COST,2025-02-11,20.54,1.02285,1.54859,0.0608,0.0643,23.5,26.21,23.77,23.37,0.4
COST,2025-02-12,20.86,0.89725,1.5498,0.0578,0.0567,23.37,26.26,23.88,23.49,0.4
COST,2025-02-13,20.69,0.89446,1.49883,0.0662,0.0709,23.2,25.88,23.7,23.38,0.4
COST,2025-02-14,20.3,0.93312,1.45958,0.065,0.07,23.19,25.41,23.27,23.15,0.4
COST,2025-02-18,21.11,1.17358,1.60355,0.0552,0.0679,23.16,25.93,23.29,23.24,0.4
COST,2025-02-19,20.02,0.94492,1.51192,0.0557,0.0648,22.92,25.34,23.05,22.9,0.4
COST,2025-02-20,19.88,1.09274,1.61837,0.0518,0.063,22.84,24.95,22.97,22.91,0.4
COST,2025-02-21,20.49,1.30588,1.71517,0.0502,0.0608,23.69,25.47,23.31,23.21,0.4
COST,2025-02-24,22.03,1.40836,1.71717,0.0476,0.0658,23.75,25.86,23.79,23.54,0.4
COST,2025-02-25,22.86,1.24476,1.66017,0.0565,0.0634,23.73,27.12,24.87,24.41,0.4
COST,2025-02-26,23.28,1.69656,1.81885,0.054,0.0663,21.97,28.01,25.47,24.98,0.4
COST,2025-02-27,24.18,1.57796,1.73998,0.0493,0.0653,23.05,29.51,26.81,26.03,0.5
COST,2025-02-28,24.41,1.55706,1.7803,0.0581,0.0647,23.45,28.75,26.33,25.62,0.4
COST,2025-03-03,24.31,1.62894,1.80244,0.0482,0.0564,24.16,29.82,27.39,26.4,0.4
COST,2025-03-04,24.23,1.76709,1.89055,0.0565,0.0648,24.46,29.95,27.3,26.29,0.4
COST,2025-03-05,24.11,1.8167,2.01478,0.0495,0.0609,22.59,29.17,26.56,25.86,0.4
COST,2025-03-06,26.26,1.89663,1.99414,0.046,0.0566,22.32,31.22,27.62,26.92,0.5
COST,2025-03-07,24.25,2.26782,2.26942,0.0519,0.0531,22.49,25.25,24.43,24.63,0.5
COST,2025-03-10,27.38,2.71662,2.54602,0.0671,0.057,28.95,29.19,27.27,26.87,0.5
COST,2025-03-11,25.57,2.88204,2.6698,0.0541,0.0571,30.46,26.93,25.73,25.83,0.5
COST,2025-03-12,24.64,3.05869,2.71514,0.0677,0.0619,30.3,25.55,25.17,25.43,0.5
COST,2025-03-13,26.41,3.21803,2.86262,0.0721,0.0574,30.5,27.23,26.53,26.77,0.5
