ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
C,2010-03-15,45.6,-0.0964134,-0.79768,0.0003,0.093,44.19,47.4,45.43,44.68,0
C,2010-03-16,47.06,-0.178623,-0.815154,0.0001,0.0111,44.58,47.03,46.63,46.29,0
C,2010-03-17,45.45,-0.125785,-0.27023,0.0006,0.0853,44.62,45.49,45.21,45,0
C,2010-03-18,38.59,-0.110046,-0.558255,0.0002,0.0251,44.81,40.73,42.76,44.32,0
C,2010-03-19,38.91,-0.567801,-0.94527,0.0016,0.1021,44.79,39.47,42.85,45.44,0
C,2010-03-22,40.94,-0.307941,-0.387914,0.0001,0.0615,45.86,38.38,41.83,45.07,0
C,2010-03-23,40.91,-2.46131,-0.620017,0.0001,0.0313,47.67,37.18,40.87,43.13,0
C,2010-03-24,42.31,-1.7401,-0.0210552,0.0004,0.1719,46.89,40.88,42.04,43.9,0
C,2010-03-25,44.62,-1.35101,0.0918229,0.0003,0.0975,46.44,45.33,46.76,44.96,0
C,2010-03-26,42.56,-1.72407,-0.0932739,0.0002,0.1032,47.21,42.62,46.39,44.5,0
C,2010-03-29,46.08,-2.74338,0.256534,0,0.0085,47.36,43.22,45.49,45.39,0
C,2010-03-30,42.49,-3.29784,-0.00907407,0,0.0111,49.71,39.05,42.84,44.46,0
C,2010-03-31,39.89,-0.0770982,0.194678,0.0001,0.0483,50.27,37.54,40.18,42.64,0
C,2010-04-01,35.1,-0.190093,0.08442,0.0002,0.0383,50.53,35.11,37.72,38.53,0
C,2010-04-05,31.64,-2.85664,0.313718,0.0001,0.0295,51.31,39.01,38.94,38.51,0
C,2010-04-06,32.67,-2.00955,0.77619,0,0.0146,51.26,39.46,38.9,38.5,0
C,2010-04-07,39.87,-0.255014,0.992566,0,0.0175,51.09,40.29,40.2,40.32,0
C,2010-04-08,31.57,-1.26565,0.491735,0.0002,0.1078,45.61,46.13,39.26,38.27,0
C,2010-04-09,34.89,-0.691768,0.54894,0.0002,0.0988,45.4,45.38,40.79,40.06,0
C,2010-04-12,37.78,0.0420843,1.0025,0.0002,0.0978,42.46,48.84,43.88,42.44,0
C,2010-04-13,34.89,-0.0188604,0.386104,0.0002,0.1188,38.64,44.29,42.14,41.74,0
C,2010-04-14,36.9,-0.135857,0.942501,0.0003,0.1186,38.15,49.93,44.57,42.9,0
C,2010-04-15,40.19,-0.0996896,0.574983,0.008,0.0783,40.28,54.85,48.41,46.77,0
C,2010-04-16,44.33,0.340021,1.26623,0.0002,0.0754,42.04,61.46,52.77,49.95,0
C,2010-04-19,47.8,-0.178216,1.17352,0.0004,0.1102,47.41,47.37,48.13,47.98,0
C,2010-04-20,42.52,-1.35081,0.688013,0.0002,0.1103,50.17,40.48,45.28,44.89,0
C,2010-04-21,42.3,-1.49808,0.750866,0.0002,0.1046,48.72,40.19,44.96,44.29,0
C,2010-04-22,40.8,-1.674,0.975291,0.0002,0.1092,49.27,40.58,41.05,43.26,0
C,2010-04-23,39.96,0.00152342,0.745809,0.0002,0.0959,49.4,39.3,41.98,42.39,0
C,2010-04-26,48.54,0.559101,1.07425,0.0003,0.0854,48.74,46.77,48.36,47.77,0
C,2010-04-27,49.69,-0.945074,0.773767,0.0003,0.0892,50.51,51.49,49.72,50.45,0
C,2010-04-28,49.81,-0.806542,0.949815,0.0005,0.0856,50.8,48.6,49.85,49.67,0
C,2010-04-29,43.99,-0.258907,0.703812,0.0004,0.1127,50.99,44.97,44.85,44.88,0
C,2010-04-30,47.16,-1.11454,1.34243,0.0007,0.0946,51.31,48.47,48.41,48.78,0
C,2010-05-03,45.58,-0.500123,1.18493,0.0011,0.0788,51.71,50.72,47.05,47.59,0
C,2010-05-04,50.3,-0.0997066,1.23207,0.0003,0.0833,51.75,50.04,50.65,50.46,0
C,2010-05-05,55.58,-0.592415,1.88555,0.0004,0.1141,52.59,53.74,55.62,54.05,0
C,2010-05-06,62.23,-0.445817,3,0.0003,0.0958,53.51,62.49,61.38,59.98,0
C,2010-05-07,60.82,-0.220293,3.26605,0.0004,0.1493,56.44,61.49,62.73,60.68,0
C,2010-05-10,49.84,-1.27112,2.31146,0.0006,0.1528,57.39,53.4,52.8,52.66,0
C,2010-05-11,50.46,-0.830806,2.14831,0.0004,0.0983,59.07,49.31,50.99,51.61,0
C,2010-05-12,45.18,0.00826633,2.08194,0.0004,0.1023,59.34,43.96,46.21,47.02,0
C,2010-05-13,41.12,0.00663629,2.10037,0.0003,0.0969,56.91,40.96,42.94,44.58,0
C,2010-05-14,48.39,0.0108189,2.92238,0.0005,0.1372,55.17,49.19,49.59,50.51,0
C,2010-05-17,49.12,0.0107101,3.04372,0.0005,0.1514,51.19,49.89,50.53,51.46,0
C,2010-05-18,53.76,0.0107864,3.06011,0.0005,0.144,49.76,54.11,53.86,53.65,0
C,2010-05-19,51.82,0.0327132,3.11628,0.0013,0.1215,51.68,56.26,55.22,54.38,0
C,2010-05-20,71.28,2.91229,3.94507,0.0004,0.1207,51.58,71.7,68.59,66.21,0
C,2010-05-21,61.04,0.0123554,3.82028,0.0004,0.1302,53.08,61.06,61.22,61.35,0
C,2010-05-24,51.89,0.010464,3.2282,0.0005,0.1337,55.7,55.22,57.29,56.62,0
C,2010-05-25,48.52,0.0190239,3.26053,0.001,0.1406,54.73,54.27,55.6,55.72,0
C,2010-05-26,42.43,0.0152465,2.73668,0.0009,0.1026,53.77,50.7,51.4,50.01,0
C,2010-05-27,37.03,0.00312435,1.49811,0.0004,0.1164,53.94,44.14,46.36,46.14,0
C,2010-05-28,41.2,0.00533193,1.57767,0.0003,0.072,54.25,42.45,46.61,47.24,0
C,2010-06-01,45.21,0.0231559,1.91859,0.0027,0.1309,53.1,47.37,49.83,51.26,0
C,2010-06-02,43.65,-0.021285,0.701297,0.0004,0.1031,53.59,42.67,45.62,48.57,0
C,2010-06-03,40.35,-0.000507088,1.54598,0.0003,0.0879,53.01,42.16,43.99,46.21,0
C,2010-06-04,41.52,0.0278162,2.06669,0.0027,0.1075,52.06,51.22,52.6,50.42,0
C,2010-06-07,42.68,0.242919,2.99838,0.0008,0.0703,49.41,52.17,52.79,52.06,0
C,2010-06-08,42.78,0.0524789,2.67694,0.0021,0.0944,50.18,49.42,51.25,51.2,0
C,2010-06-09,43.53,0.162719,2.65,0.0132,0.1306,48.5,47.4,48.71,50.06,0
C,2010-06-10,42.92,0.0124533,2.3825,0.0003,0.0818,49.24,46.66,48.17,49.62,0
C,2010-06-11,46.28,0.0784824,2.46545,0.0058,0.1391,49.3,44.75,47.28,49.38,0
C,2010-06-14,36.85,-0.0332534,1.46762,0.0003,0.0803,49.07,44.29,44.72,45.29,0
C,2010-06-15,39.93,0.0020769,2.13755,0.0004,0.1277,48.3,44.08,45.43,46.55,0
C,2010-06-16,40.96,-0.040068,1.79067,0.0009,0.1092,46.55,44.1,45.86,47.26,0
C,2010-06-17,39.63,0.0204738,2.15393,0.0003,0.0913,43.98,42.34,44.5,46.17,0
C,2010-06-18,40.78,-0.0833765,1.60745,0.0012,0.0724,43.54,39.64,43.27,46.05,0
C,2010-06-21,36.72,-0.0220469,2.17978,0.0002,0.1167,41.59,36.1,38.82,43.18,0
C,2010-06-22,36.21,-0.0405966,1.43836,0.0005,0.169,37.77,36.57,36.81,45.15,0
C,2010-06-23,35.66,0.00309789,1.95261,0.0002,0.1282,36.97,34.36,37.51,43.26,0
C,2010-06-24,39.99,0.00512708,1.90887,0.0003,0.1129,34.88,38.88,40.58,46.49,0
C,2010-06-25,39.14,-0.0423052,1.89391,0.0002,0.1288,34.27,39.57,41.5,45.58,0
C,2010-06-28,37.48,-0.0780379,1.74829,0.0003,0.1114,34.73,37.23,39.69,44.39,0
C,2010-06-29,48.75,0.15148,2.239,0.0003,0.1224,34.81,50.84,51.77,51.62,0
C,2010-06-30,47.59,0.00312767,2.03169,0.0002,0.1236,38.63,48.38,49.75,49.23,0
C,2010-07-01,44.09,0.00752143,2.35635,0.0004,0.12,39.15,45.44,45.98,49.7,0
C,2010-07-02,32.14,0.00651128,2.41891,0.0003,0.1187,40.9,43.06,42.57,43.4,0
C,2010-07-06,32.69,0.00632334,2.26922,0.0003,0.0935,40.23,44.57,42.72,43.62,0
C,2010-07-07,29.06,0.00663786,2.39582,0.0004,0.1433,38.91,40.23,38.05,39.75,0
C,2010-07-08,29.73,0.00656214,2.46845,0.0004,0.1633,39.46,39.59,38.89,40.5,0
C,2010-07-09,38.48,0.00474367,1.81897,0.0001,0.0357,38.3,38.88,41.2,43.7,0
C,2010-07-12,40.73,-0.0120772,2.26274,0.0002,0.0897,38.58,43.66,43.61,44.03,0
C,2010-07-13,34.51,0.254256,2.26891,0.0005,0.0737,38.83,41.47,43.96,44.4,0
C,2010-07-14,41.01,-0.0176244,1.95431,0.0002,0.0852,40.37,49.16,46.89,46.16,0
C,2010-07-15,39.71,-0.0533944,1.58385,0.0001,0.0351,40.35,43.29,44.7,44.81,0
C,2010-07-16,37.83,0.0154353,2.25247,0.0008,0.1213,41.43,39.6,40.69,43.2,0
C,2010-07-19,38.01,0.0237548,2.58554,0.0017,0.1824,44.44,36.07,39.39,42.06,0
C,2010-07-20,37.55,0.00778005,2.41896,0.0005,0.1367,45.54,34.46,39.76,41,0
C,2010-07-21,33.94,0.0127979,2.34638,0.0008,0.1476,46.23,32.71,37.88,39.68,0
C,2010-07-22,34.59,0.00605151,1.75852,0.0002,0.0745,46.46,32.2,36.63,38.53,0
C,2010-07-23,33.64,0.00314137,1.09279,0.0002,0.0761,46.98,31.85,35.36,38.22,0
C,2010-07-26,33.43,0.0117724,1.48856,0.0006,0.0747,46.6,32.04,36.42,38.38,0
C,2010-07-27,36.03,0.00583927,1.86203,0.0002,0.0817,46.2,35.17,38.02,40.12,0
C,2010-07-28,34.54,0.00384669,1.31178,0.0002,0.082,46.12,34.02,36.65,38.85,0
C,2010-07-29,34.2,0.0114289,1.4997,0.0006,0.082,42.45,34.37,37.64,39.4,0
C,2010-07-30,32.67,0.00462079,1.525,0.0002,0.084,41.85,30.91,34.86,37.12,0
C,2010-08-02,33.64,0.0125717,1.58298,0.0005,0.0612,39.86,32.91,36.53,38.82,0
C,2010-08-03,33.13,0.00403289,1.32346,0.0002,0.0723,38.89,32.29,34.93,36.78,0
C,2010-08-04,29.51,0.0107219,1.44511,0.0006,0.0852,37.86,30.58,34.05,36.12,0
C,2010-08-05,29.66,0.0106489,1.63293,0.0006,0.0966,36.64,28.89,32.26,35.03,0
C,2010-08-06,28.46,0.0107704,0.937103,0.0007,0.0625,36.31,28.53,32.24,35.04,0
C,2010-08-09,31.07,0.00429642,1.50961,0.0002,0.0721,35.89,30.87,33.49,35.91,0
C,2010-08-10,29.25,0.0157995,0.873725,0.0015,0.0851,35.87,30.06,33.15,35.91,0
C,2010-08-11,35.06,0.0165204,1.62675,0.0018,0.1979,34.43,37.64,39.65,41.12,0
C,2010-08-12,34.5,0.0107379,1.30977,0.0008,0.1015,35.19,36.07,37.98,39.62,0
C,2010-08-13,35.59,0.0241603,1.32938,0.0021,0.116,33.89,34.63,37.25,39.59,0
C,2010-08-16,33.8,0.00543818,0.841137,0.0008,0.1011,29.34,32.83,35.84,38.63,0
C,2010-08-17,33.02,0.00270654,0.503688,0.0007,0.0937,27.34,32.57,35.44,37.83,0
C,2010-08-18,31.11,0.00168018,0.300504,0.0006,0.0857,26.45,28.82,32.66,35.74,0
C,2010-08-19,34.2,0.00557694,0.79809,0.0006,0.0814,25.45,35.48,37.18,38.49,0
C,2010-08-20,33.99,0.0122182,1.47462,0.0006,0.0853,24.68,34.82,37.09,38.83,0
C,2010-08-23,32.72,0.00311549,0.603907,0.0003,0.0595,24.65,33.27,37.24,38.82,0
C,2010-08-24,32.46,0.0195849,1.7968,0.0002,0.0586,23.15,33.73,34.74,37.66,0
C,2010-08-25,31.2,0.0408986,1.22466,0.0005,0.0678,22.93,35.12,37.06,37.76,0
C,2010-08-26,36.44,0.0187069,0.681296,0.0003,0.0636,22.7,35.02,37.94,39.53,0
C,2010-08-27,30.91,0.00476626,0.666022,0.0005,0.0738,22.79,30.63,35.41,37.12,0
C,2010-08-30,33.74,0.116101,1.7246,0.0005,0.066,24.28,34.4,37.95,38.87,0
C,2010-08-31,34.84,0.0607262,2.36663,0.0002,0.0837,24.84,33.13,36.34,38.11,0
C,2010-09-01,33.09,0.00288386,0.949981,0.0002,0.073,25.17,31.36,34.91,37.29,0
C,2010-09-02,33.74,0.00215952,0.756193,0.0002,0.0635,26.97,32.2,35.07,36.42,0
C,2010-09-03,30.31,0.00464265,0.633217,0.0004,0.0491,27.41,31.4,34.32,35.98,0
C,2010-09-07,34.17,0.00161424,0.615364,0.0002,0.0822,27.47,34.44,36.14,37.27,0
C,2010-09-08,33.51,0.000533729,0.26865,0.0002,0.0728,27.4,34.38,35.24,35.72,0
C,2010-09-09,32.32,0.000913492,0.364206,0.0002,0.0654,26.95,33.19,34.05,34.59,0
C,2010-09-10,29.24,0.00138702,0.221767,0.0007,0.0849,25.27,33.78,34.26,34.49,0
C,2010-09-13,29.09,-0.00068717,-0.0585243,0.0002,0.0316,25.13,29.85,32.39,34.78,0
C,2010-09-14,27.49,0.000750032,0.0966936,0.0005,0.0348,25.34,29.95,32.03,33.76,0
C,2010-09-15,29.27,-0.00413231,-0.187851,0.0005,0.0408,25.63,29.15,32.09,34.44,0
C,2010-09-16,29.15,0.00509728,0.385732,0.0005,0.041,25.2,29.46,32.48,34.79,0
C,2010-09-17,25.47,0.00187061,0.226282,0.0005,0.0438,25.7,27.1,29.54,31.41,0
C,2010-09-20,24.11,0.00121628,0.208541,0.0004,0.0524,24.96,24.74,29.62,30.76,0
C,2010-09-21,27.96,5.93542e-05,0.0612282,0,0,24.74,27.3,30.93,31.46,0
C,2010-09-22,27.43,0.00441797,0.92347,0.0004,0.0941,24.85,29.03,32.49,32.85,0
C,2010-09-23,30.66,0.00499202,0.994741,0.0006,0.1273,25.23,30.06,33.3,35.2,0
C,2010-09-24,25.32,0.000689916,0.367574,0.0001,0.0655,25.62,26.07,30.33,31.81,0
C,2010-09-27,27.45,-0.0019362,-0.245712,0.0003,0.0517,25.88,28.6,32.17,32.63,0
C,2010-09-28,24.62,0.00495886,0.870172,0.0005,0.095,24.54,28.93,31.07,31.8,0
C,2010-09-29,27.89,-0.000687786,-0.0666632,0.0002,0.0437,23.67,28.02,30.91,33.05,0
C,2010-09-30,24.61,-3.17591e-05,0.0488286,0.0001,0.0509,23.84,29.55,31.41,32.29,0
C,2010-10-01,26.12,-0.000786846,0.183072,0.0001,0.0405,22.59,30.5,31.46,32.36,0
C,2010-10-04,27.02,-0.0131613,-0.274155,0.0001,0.0464,25.33,28.84,31.07,33.02,0
C,2010-10-05,27.62,0.0022034,0.445154,0.0001,0.0388,25.54,31.48,31.48,32.62,0
C,2010-10-06,25.57,0.0137806,0.785083,0.0003,0.0545,25.81,29.7,30.62,32.97,0
C,2010-10-07,29.28,-0.0719699,0.371125,0.0007,0.0505,26.13,33.17,32.1,33.88,0
C,2010-10-08,29.72,-0.033292,0.302453,0.0003,0.0432,26.07,32.26,32.62,34.19,0
C,2010-10-11,30.21,-0.0816704,0.171996,0.0005,0.0468,26.17,31.94,33.39,34.99,0
C,2010-10-12,30.68,0.056087,0.782487,0.0006,0.0538,26.08,34.13,32.94,34.92,0
C,2010-10-13,30.09,-0.00254881,0.635368,0.0006,0.0518,26.36,33.42,32.91,35.26,0
C,2010-10-14,31.83,-0.0128147,0.477281,0.0005,0.0547,26.98,35.82,34.02,36.18,0
C,2010-10-15,32.71,0.00181098,0.233353,0.0004,0.0407,29.58,37.35,35.56,37.43,0
C,2010-10-18,31.6,-0.104696,0.44579,0.0012,0.0961,31.73,31.92,32.87,35.17,0
C,2010-10-19,31.75,-0.0427279,0.368263,0.0003,0.098,35.63,31.37,33.4,35.62,0
C,2010-10-20,33.42,-2.68585,1.67911,0.3173,0.2373,36.56,34.22,33.88,37.24,0
C,2010-10-21,30.32,-0.112423,1.35382,0.0111,0.1887,36.41,32.81,32,34.95,0
C,2010-10-22,26.68,-2.49985,0.688665,0.0095,0.1833,36.59,26.83,28.44,31.33,0
C,2010-10-25,27.42,-0.0557919,0.880682,0.0064,0.148,36.17,30.06,29.59,28.78,0
C,2010-10-26,30.22,-0.247146,1.60799,0.0084,0.1526,36.63,30.18,32.86,29.99,0
C,2010-10-27,27.97,-0.179603,1.97235,0.0004,0.144,36.64,31.13,30.59,30.93,0
C,2010-10-28,29.14,-0.851048,1.90966,0.0004,0.1383,36.08,29.72,30.76,33.33,0
C,2010-10-29,27.81,-0.0162581,1.9609,0.0005,0.1592,35.58,28.73,29.73,31.14,0
C,2010-11-01,30.39,0.588485,2.07567,0.013,0.1396,33.23,31.92,31.75,33.21,0
C,2010-11-02,30.56,0.49145,1.98628,0.0023,0.134,33.16,31.15,32.1,33.01,0
C,2010-11-03,29.13,1.34914,1.93895,0.0032,0.1463,32.6,29.3,30.67,32.38,0
C,2010-11-04,34.1,-0.688218,1.37393,0.0047,0.1192,32.38,34.36,34.97,34.68,0
C,2010-11-05,36.91,0.18041,1.20343,0.0677,0.1172,33.47,37.35,36,35.58,0
C,2010-11-08,37.57,0.460627,0.831268,0.1253,0.1084,35.42,38.65,38.26,37.99,0
C,2010-11-09,37.86,0.430631,1.04203,0.0068,0.1194,35.59,38.09,37.63,37.41,0
C,2010-11-10,36.14,-0.109783,1.23541,0.0467,0.1019,36.62,36.34,36.74,37.88,0
C,2010-11-11,35.86,-1.69695,0.691531,0.1375,0.1122,37.3,35.43,36.14,39.64,0
C,2010-11-12,35.89,-0.328774,0.962118,0.0043,0.1078,35,36.47,37.16,39.03,0
C,2010-11-15,34.46,-0.23864,1.0976,0.0083,0.1451,33.94,35.5,34.16,36.93,0
C,2010-11-16,36.31,-0.607644,1.3857,0.0107,0.1416,29.81,36.8,37.09,38.27,0
C,2010-11-17,34.24,-2.40499,1.47458,0.0191,0.1567,29.08,35.95,35.88,35.7,0
C,2010-11-18,34.49,1.36812,2.00689,0.007,0.1414,28.99,33.83,33.74,35.32,0
C,2010-11-19,35.42,-0.224624,1.7864,0.0143,0.1495,29.04,33.96,35.68,34.5,0
C,2010-11-22,27.78,-2.39617,1.85093,0.1549,0.2831,29,25.37,26.05,36.28,0
C,2010-11-23,29.76,-0.851018,1.63406,0.0056,0.1436,28.9,35.4,33.22,34.26,0
C,2010-11-24,29.76,-0.210557,1.55495,0.0081,0.1504,29.1,31.29,32.18,33.54,0
C,2010-11-26,28.46,-1.15137,1.52104,0.0102,0.1526,29.5,30.43,33.37,33.2,0
C,2010-11-29,26.54,-0.901928,1.27311,0.0165,0.148,29.71,33.63,34.08,33.25,0
C,2010-11-30,27.99,-1.18715,1.24964,0.0151,0.1409,29.96,34.19,35.59,34.62,0
C,2010-12-01,33.63,-0.969742,0.982639,0.0637,0.1299,30.35,36.42,34.14,34.45,0
C,2010-12-02,32.65,-0.839024,1.06411,0.0761,0.1281,30.74,34.96,35.38,35.19,0
C,2010-12-03,31.95,-1.42108,1.17764,0.1212,0.1294,31.84,32.21,33.33,34.96,0
C,2010-12-06,30.24,-1.52398,0.90559,0.159,0.1215,30.76,33.83,35.58,35.58,0
C,2010-12-07,34.84,-0.9032,1.08427,0.0126,0.1651,28.52,37.27,37.47,36.34,0
C,2010-12-08,30.96,-1.97633,0.781576,0.0182,0.1634,29.49,34.18,34.8,34.07,0
C,2010-12-09,30.29,-1.57801,0.573974,0.0106,0.1505,27.81,34.44,34.82,34.26,0
C,2010-12-10,30.68,0.15938,0.893476,0.0055,0.1112,26.48,36.26,35.17,34.47,0
C,2010-12-13,30.87,-0.526568,0.542939,0.1725,0.1171,26.87,38.13,35.85,35.56,0
C,2010-12-14,32.53,-1.12172,0.969304,0.0091,0.1015,25.82,33.75,35.3,35.56,0
C,2010-12-15,32.55,-3.06985,0.874125,0.0149,0.1076,26.96,36.38,36.92,36.53,0
C,2010-12-16,29.15,-1.58912,0.727156,0.0176,0.1206,27.2,34.78,34.13,34.61,0
C,2010-12-17,31.5,-0.551924,1.00312,0.0155,0.118,27.25,35.05,34.48,34.1,0
C,2010-12-20,29.78,-2.16803,1.30873,0.0253,0.1113,27.26,33.92,32.95,32.72,0
C,2010-12-21,32.12,-0.624883,1.18376,0.1258,0.1646,27.3,33.27,31.71,34.89,0
C,2010-12-22,30.11,0.155932,1.41891,0.1268,0.144,26.7,32.62,31.71,32.14,0
C,2010-12-23,27.43,-1.43681,1.42294,0.0035,0.1586,26.5,33.94,32.25,32.97,0
C,2010-12-27,30.07,1.24263,1.69797,0.0553,0.1679,26.09,33.45,34.83,33.56,0
C,2010-12-28,28.5,0.982706,1.64857,0.005,0.1608,26.8,33.04,34.58,33.73,0
C,2010-12-29,32.23,-0.0265529,1.82706,0.0975,0.1378,26.57,33.72,34.79,34.49,0
C,2010-12-30,33.46,1.30995,1.93681,0.0038,0.1438,25.7,33.53,34.67,34.29,0
C,2010-12-31,30.57,-0.930146,2.10771,0.0048,0.1441,25.13,34.18,34.54,34.1,0
C,2011-01-03,31.64,2.94992,1.93418,0.0647,0.1186,23.71,35.92,34.43,34.4,0
C,2011-01-04,29.04,0.507389,2.07755,0.0978,0.1458,24.82,34.26,33.02,33.24,0
C,2011-01-05,28.98,0.45657,1.5744,0.0606,0.1383,25.06,34.15,34.58,33.6,0
C,2011-01-06,31.87,-0.705662,1.32463,0.1119,0.1532,23.96,35.1,34.58,34.27,0
C,2011-01-07,31.98,0.202074,1.32769,0.1146,0.1646,24.14,36.47,33.96,34.19,0
C,2011-01-10,31.5,-0.597727,1.16115,0.1431,0.1719,24.81,35.82,34.41,34.99,0
C,2011-01-11,28.26,-0.774967,1.03963,0.1577,0.1528,24.22,32.87,32.98,33.35,0
C,2011-01-12,28.19,-0.256079,1.11053,0.0118,0.1538,24.05,32.56,32.32,32.55,0
C,2011-01-13,27.76,-3.06235,0.73229,0.0061,0.118,23.6,33.69,33.54,33.21,0
C,2011-01-14,30.84,-1.05676,0.819624,0.0161,0.1326,22.61,34.26,32.76,33.97,0
C,2011-01-18,31.55,-0.458081,0.702482,0.0447,0.1524,22.9,31.62,32.16,33.76,0
C,2011-01-19,30.88,-1.53397,0.876576,0.0602,0.1656,26.83,29.55,32.34,32.19,0
C,2011-01-20,29.5,1.85115,1.43693,0.0631,0.1629,27.14,29.43,30.33,32.21,0
C,2011-01-21,31.23,2.17159,1.66118,0.0393,0.1399,27.39,30.49,32.17,32.02,0
C,2011-01-24,30.45,1.90433,1.51512,0.0645,0.1521,27.61,30.35,31.47,31.82,0
C,2011-01-25,29.1,2.11024,2.12434,0.004,0.1408,27.77,30.39,30.7,30.89,0
C,2011-01-26,29,1.31991,1.79826,0.0016,0.1347,27.08,31.02,30.32,29.82,0
C,2011-01-27,25.65,0.497663,1.81399,0.0034,0.114,27.12,25.63,27.25,29.34,0
C,2011-01-28,29.37,-1.25103,1.80587,0.0082,0.1126,27.13,28.8,31.25,30.88,0
C,2011-01-31,27.93,1.70289,1.70619,0.0041,0.0955,28.44,26.83,29.18,30.56,0
C,2011-02-01,27.13,2.18181,1.90898,0.0087,0.1021,28.98,27.22,28.71,30.53,0
C,2011-02-02,26.88,0.741859,1.55789,0.0059,0.1221,27.83,27.89,27.7,29.76,0
C,2011-02-03,28.22,1.1982,1.76945,0.0032,0.0916,27.67,28.47,29.61,30.61,0
C,2011-02-04,28.63,1.58017,1.66693,0.0034,0.0864,27.43,28.78,29.96,30.72,0
C,2011-02-07,28.59,3.65905,1.81722,0.0094,0.1444,27.11,29.31,29.2,29.64,0
C,2011-02-08,27.62,2.33508,1.93767,0.0102,0.1485,26.62,27.69,28.98,29.87,0
C,2011-02-09,27.45,-0.280035,1.68839,0.0113,0.1167,26.59,27.99,28.42,29.72,0
C,2011-02-10,29.31,0.7502,1.49815,0.0157,0.148,26.71,29.35,30.91,31.06,0
C,2011-02-11,29.53,0.44551,1.97081,0.0089,0.1019,25.96,29.58,30.84,31.11,0
C,2011-02-14,28.69,3.02491,2.16094,0.0168,0.1205,26.73,29.88,29.65,30.06,0
C,2011-02-15,28.75,3.61831,2.52639,0.051,0.1273,26.15,28.31,29.13,30.77,0
C,2011-02-16,27.94,1.90806,2.35566,0.0487,0.1375,20.83,27.33,28.76,30.48,0
C,2011-02-17,27.74,0.635218,2.78444,0.0802,0.1292,20.41,24.62,30.03,30.38,0
C,2011-02-18,27.55,0.335725,2.16596,0.0573,0.1342,20.14,25.01,29.43,29.85,0
C,2011-02-22,32.29,1.30456,2.45397,0.0032,0.1483,19.72,33.3,33.12,33.39,0
C,2011-02-23,32.27,2.19527,3.07896,0.0041,0.1569,23.24,35.03,33.05,31.7,0
C,2011-02-24,31.41,1.48057,2.6366,0.0058,0.1405,24.43,33.56,32.2,31.48,0
C,2011-02-25,30.1,0.867799,2.60834,0.0064,0.151,24.9,30.98,31.02,32.16,0
C,2011-02-28,27.83,0.374854,2.46309,0.0099,0.135,25,29,29.91,29.8,0
C,2011-03-01,29.89,0.827184,2.59081,0.0124,0.1204,23.69,30.87,31.49,31.8,0
C,2011-03-02,28.7,0.55687,2.80436,0.0156,0.1293,24.22,28.62,30,30.21,0
C,2011-03-03,28.25,0.294283,2.50952,0.0026,0.1079,23.97,28.37,29.46,29.62,0
C,2011-03-04,27.71,-0.236964,2.37236,0.0086,0.1206,24.06,29.06,29.99,29.81,0
C,2011-03-07,28.31,-0.068937,2.61628,0.0126,0.1289,25.09,29.37,29.77,29.38,0
C,2011-03-08,26.92,2.6101,2.56633,0.0077,0.1547,25.13,27.21,28.11,29.26,0
C,2011-03-09,25.99,0.724196,2.62906,0.0063,0.1422,25.82,28.25,27.88,27.76,0
C,2011-03-10,28.56,-1.25865,2.4618,0.0126,0.1224,25.84,28.98,29.67,29.56,0
C,2011-03-11,27.89,-1.75635,2.52973,0.0122,0.1611,26.35,28.44,28.97,28.82,0
C,2011-03-14,26.21,0.288767,2.62539,0.0149,0.1364,26.32,26.23,28.96,29.32,0
C,2011-03-15,29.77,0.121243,2.16863,0.0117,0.1147,25.46,31.58,32.32,30.69,0
C,2011-03-16,31.22,6.30255,2.65839,0.0078,0.1265,26.02,33.3,34.25,31.66,0
C,2011-03-17,30.7,0.344622,2.59986,0.015,0.1279,26.74,31.85,31.69,30.29,0
C,2011-03-18,27.11,0.149211,2.22389,0.0145,0.1244,26.93,28.42,28.48,27.69,0
C,2011-03-21,24.71,0.150544,2.80111,0.0151,0.0964,27.14,26.51,27.53,26.8,0
C,2011-03-22,24.2,1.86303,3.18626,0.0042,0.1153,29.48,24.61,26.08,27.49,1.2
C,2011-03-23,20.88,3.89148,3.22626,0.0071,0.1083,26.58,23.83,25.75,27.3,1.2
C,2011-03-24,21.35,4.119,3.43741,0.0055,0.1106,25.43,25.08,26.23,26.39,1.2
C,2011-03-25,21.5,3.50355,3.50134,0.0108,0.1003,25.25,25.54,25.53,25.31,1.2
C,2011-03-28,21.56,4.5397,3.37421,0.0082,0.1066,25.2,23.92,25.02,26.19,1.2
C,2011-03-29,23.76,3.26582,3.30948,0.0055,0.0851,25.19,26.48,27.47,27.39,1.2
C,2011-03-30,23.08,0.139254,3.0809,0.0071,0.0873,24.2,23.45,25.15,26.3,1.2
C,2011-03-31,21.87,0.15031,3.14379,0.0085,0.1003,24.51,25.09,25.38,26.58,1.2
C,2011-04-01,23.18,0.149931,3.38315,0.009,0.1241,24.29,23.5,24.8,25.9,1.2
C,2011-04-04,23.26,0.144052,3.42846,0.008,0.116,22.91,26.52,26.94,27.33,1.2
C,2011-04-05,24.24,0.234194,3.52533,0.007,0.1286,23,25.59,26.4,26.78,1.2
