ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
DHR,2020-12-10,29.37,1.93194,2.7259,0.0259,0.0876,26.27,29.85,29.84,30.12,0.3
DHR,2020-12-11,28.95,2.21635,2.36557,0.0686,0.0831,24.42,29.65,29.54,29.89,0.3
DHR,2020-12-14,29.11,2.57754,2.75997,0.1897,0.1227,24.55,29.18,29.54,29.98,0.3
DHR,2020-12-15,29,2.59469,2.87246,0.1448,0.0891,24.95,28.56,29.46,30.22,0.3
DHR,2020-12-16,29.2,3.08174,3.08047,0.1848,0.0983,23.9,28.75,29.44,29.98,0.3
DHR,2020-12-17,28.45,3.00548,2.85117,0.0694,0.1189,23.78,29.25,28.82,29.16,0.3
DHR,2020-12-18,28.01,2.37026,2.20569,0.1543,0.1144,22.64,28.09,28.33,28.99,0.3
DHR,2020-12-21,28.88,2.31189,3.25703,0.1318,0.0944,22.51,28.62,29.76,29.99,0.3
DHR,2020-12-22,28.99,2.74016,3.19181,0.1513,0.0576,23.06,27.58,29.09,30.43,0.3
DHR,2020-12-23,28.8,2.74904,2.92015,0.15,0.0675,21.39,28.91,29.82,29.76,0.3
DHR,2020-12-24,28.82,2.65167,2.76949,0.1629,0.1043,21.04,27.84,28.7,29.85,0.3
DHR,2020-12-28,28.74,2.60555,3.08577,0.1003,0.0836,20.66,28.92,29.11,29.22,0.3
DHR,2020-12-29,27.97,2.53871,3.43317,0.082,0.1018,20.74,27.83,28.64,28.85,0.3
DHR,2020-12-30,27.45,2.46635,3.28595,0.1191,0.0492,18.7,28.59,29.45,29.12,0.3
DHR,2020-12-31,28.14,1.99482,2.40219,0.077,0.0673,18.72,28.22,29.04,29.13,0.3
DHR,2021-01-04,29.2,3.95987,3.64107,0.0147,0.0615,18.77,31.38,30.43,29.98,0.3
DHR,2021-01-05,29.7,3.54784,2.95238,0.0878,0.1009,19.27,30.27,29.72,29.71,0.3
DHR,2021-01-06,28.12,3.026,3.38734,0.1646,0.0995,20.37,29.62,28.35,28.38,0.3
DHR,2021-01-07,27.51,1.98734,3.05137,0.0005,0.0252,25.51,27.79,27.85,27.83,0.3
DHR,2021-01-08,25.77,2.16997,3.37371,0.1365,0.0611,25.74,29.25,28.17,27.74,0.3
DHR,2021-01-11,25.06,1.99342,3.71196,0.0738,0.0346,26.05,30.14,28.28,28.13,0.3
DHR,2021-01-12,26.81,2.86253,3.46947,0.0976,0.0442,25.81,28.68,28.52,28.17,0.3
DHR,2021-01-13,25.4,1.93897,3.44421,0.0779,0.0605,26.14,26.91,27.07,27.15,0.3
DHR,2021-01-14,27.32,2.09843,3.44878,0.1013,0.0656,26.12,28,28.19,28.06,0.3
DHR,2021-01-15,21.95,3.50501,3.27094,0.0821,0.0533,26.32,28.7,27.29,27.17,0.3
DHR,2021-01-19,24.59,2.96361,3.59125,0.1176,0.0584,26.38,27.48,27.03,27.3,0.3
DHR,2021-01-20,25.04,2.10714,3.33196,0.1067,0.0817,26.42,27.05,26.99,26.97,0.3
DHR,2021-01-21,24.32,1.89271,3.13178,0.074,0.1031,26.04,28.42,27.28,27.33,0.3
DHR,2021-01-22,25.8,2.34551,3.34337,0.0761,0.0679,26.13,27.46,27.36,27.41,0.3
DHR,2021-01-25,27.98,2.33731,3.39187,0.0703,0.0601,26.61,29.53,28.83,28.57,0.3
DHR,2021-01-26,27.29,2.53762,3.44028,0.1009,0.1191,26.67,29.96,28.82,28.65,0.3
DHR,2021-01-27,34.92,1.93497,3.48437,0.1345,0.0975,27.12,35.62,34.28,33.13,0.3
DHR,2021-01-28,31.73,2.24683,4.15825,0.0002,0.0774,31.38,31.83,31.66,31.04,0.3
DHR,2021-01-29,31.64,2.2279,3.97033,0.0001,0.0632,32.44,31.21,31.84,31.79,0.3
DHR,2021-02-01,31.5,3.1624,4.25856,0.1201,0.0857,35.3,31.23,31.58,31.37,0.3
DHR,2021-02-02,28.25,3.21462,3.6935,0.1527,0.0726,35.67,27.52,28.67,29.23,0.3
DHR,2021-02-03,27.81,3.02045,3.19498,0.0743,0.0942,35.43,27.32,28.26,28.95,0.3
DHR,2021-02-04,27.03,0.69675,3.13748,0.0649,0.1024,35.45,26.86,27.47,28.16,0.3
DHR,2021-02-05,26.25,1.74035,3.00584,0.0376,0.0821,32.23,25.53,26.76,27.61,0.3
DHR,2021-02-08,25.5,2.75465,3.21746,0.0004,0.0877,31.95,25.57,26.28,27.41,0.3
DHR,2021-02-09,26.62,2.59691,3.0403,0.0475,0.0564,31.81,26.08,27.18,28.01,0.3
DHR,2021-02-10,25.94,1.23607,3.51529,0.0004,0.0994,31.94,25.52,26.61,27.56,0.3
DHR,2021-02-11,25.65,2.21206,3.23427,0.1316,0.0686,31.44,24.66,26.2,27.24,0.3
DHR,2021-02-12,25.71,1.55909,3.18636,0.1398,0.0719,31.32,24.93,26.2,27.15,0.3
DHR,2021-02-16,26.87,2.43299,3.30584,0.1069,0.0662,31.79,26.53,27.48,28.27,0.3
DHR,2021-02-17,26.89,0.93815,2.83623,0.1382,0.0672,32.36,26.55,27.57,28.39,0.3
DHR,2021-02-18,26.48,3.00324,2.59359,0.172,0.0795,32.33,26.44,26.77,28.11,0.3
DHR,2021-02-19,27.66,3.43986,2.76228,0.0971,0.1024,32.41,27.33,28.45,28.63,0.3
DHR,2021-02-22,27.4,2.24548,3.00281,0.1061,0.1058,32.96,26.51,28.37,28.83,0.3
DHR,2021-02-23,26.54,0.57834,2.84785,0.5001,0.1175,33.3,24.8,27.89,28.53,0.3
DHR,2021-02-24,29.04,2.86867,3.56525,0.0706,0.1199,33.13,29.05,29.29,29.47,0.3
DHR,2021-02-25,29.23,1.52734,3.19022,0.0001,0.0615,32.82,29.59,29.24,29.8,0.3
DHR,2021-02-26,29.22,3.44564,2.98881,0.082,0.0789,29.33,29.98,29.07,29.62,0.3
DHR,2021-03-01,26.45,2.04419,2.98916,0.0706,0.0663,28.18,26.85,26.91,28.14,0.3
DHR,2021-03-02,26.45,1.89893,2.76207,0.0691,0.0658,25.31,25.27,26.98,27.62,0.3
DHR,2021-03-03,28.39,3.28158,3.48349,0.0732,0.0489,25.04,28.64,28.52,29.17,0.3
DHR,2021-03-04,28.78,-0.21025,3.2047,0.0532,0.0251,25.83,29.36,28.89,29.42,0.4
DHR,2021-03-05,28.54,2.94701,3.03079,0.1818,0.0813,26.05,28.73,28.91,29.44,0.4
DHR,2021-03-08,29.81,2.08751,3.15891,0.1033,0.0497,26.65,30.48,29.54,29.58,0.4
DHR,2021-03-09,27.26,2.2768,3.06374,0.1459,0.0562,28.03,27.65,27.87,28.84,0.4
DHR,2021-03-10,28.28,1.91781,3.06623,0.1268,0.0996,28.17,28.69,28.8,29.32,0.4
DHR,2021-03-11,27.09,2.55931,3.21585,0.0847,0.0718,29.26,27.16,27.91,28.79,0.4
DHR,2021-03-12,26.47,2.87776,2.57971,0.1421,0.0872,30.29,27.52,27.47,28.15,0.4
DHR,2021-03-15,26.77,2.54035,2.64463,0.2038,0.0549,30.68,26.9,27.36,28.22,0.4
DHR,2021-03-16,25.57,0.99821,2.2969,0.1017,0.0713,30.06,25.7,26.29,26.77,0.4
DHR,2021-03-17,26.54,0.46891,2.3699,0.0585,0.0377,29.42,26.17,26.98,27.62,0.4
DHR,2021-03-18,25.92,1.73691,2.36751,0.1566,0.0676,29.41,25.76,27.49,27.55,0.4
DHR,2021-03-19,25.21,1.3282,2.26844,0.0119,0.0557,29.77,24.56,26.47,27.14,0.4
DHR,2021-03-22,23.25,2.05149,2.3211,0.1483,0.0323,29.37,23.33,24.87,24.89,0.4
DHR,2021-03-23,24.08,1.62663,1.97412,0.0647,0.0324,28.73,23.71,25.64,26.06,0.4
DHR,2021-03-24,24.14,2.13526,2.66131,0.0489,0.0174,29.08,23.75,24.3,25.68,0.4
DHR,2021-03-25,24.38,2.53157,3.17647,0.0024,0.1001,28.98,24.41,26.61,26.47,0.4
DHR,2021-03-26,23.76,3.09151,2.66,0.0956,0.0563,28.6,24.27,25.46,26.06,0.4
DHR,2021-03-29,25.53,2.83253,3.01809,0.019,0.0636,30.45,24.71,26.49,27.24,0.4
DHR,2021-03-30,24.17,2.9742,2.70452,0.1116,0.0314,29.96,25.69,26.94,26.96,0.4
DHR,2021-03-31,23.95,3.07241,3.21329,0.0009,0.0608,30.03,24.62,26.12,26.12,0.4
DHR,2021-04-01,22.39,2.62435,2.80413,0.0309,0.0738,29.34,23.7,24.61,24.72,0.4
DHR,2021-04-05,21.48,2.38165,2.08061,0.0287,0.0646,28.08,23.32,24.9,25.22,0.4
DHR,2021-04-06,22.9,1.70212,2.45648,0.0143,0.0878,27.14,23.67,25.21,25.43,0.4
DHR,2021-04-07,19.69,0.84104,2.4237,0.185,0.081,25.88,23.18,24.01,24.31,0.4
DHR,2021-04-08,18.95,1.45527,2.3855,0.0046,0.0607,25.56,23.27,24.2,24.21,0.4
DHR,2021-04-09,19.92,3.19414,2.6152,0.0601,0.1104,24.54,21.98,22.95,23.38,0.4
DHR,2021-04-12,19.06,2.10053,2.26532,0.1315,0.0813,23.44,21.49,22.94,23.39,0.4
DHR,2021-04-13,19.96,2.06485,2.41038,0.1589,0.0755,22.96,26.03,25.08,25.15,0.3
DHR,2021-04-14,21.45,0.04128,2.42458,0.1435,0.0926,25.44,25.58,24.96,25.02,0.4
DHR,2021-04-15,19.66,2.004,2.03737,0.2682,0.1011,26.07,26.17,24.73,24.46,0.3
DHR,2021-04-16,22.17,-0.1875,1.94853,0.059,0.0666,26.87,23.21,23.84,23.95,0.3
DHR,2021-04-19,20.45,2.52645,2.00885,0.1129,0.0855,26.3,25.68,24.49,24.76,0.3
DHR,2021-04-20,19.83,1.30506,2.31519,0.0984,0.0525,25.41,25.73,24.42,24.92,0.3
DHR,2021-04-21,21.62,1.46124,2.4032,0.1381,0.0891,24.94,24.54,24.18,24.38,0.3
DHR,2021-04-22,22.73,1.32732,2.40204,0.2784,0.0779,24.62,22.19,23.13,23.64,0.3
DHR,2021-04-23,22.06,1.30854,2.55841,0.1628,0.0904,26.43,21.63,22.49,23.32,0.3
DHR,2021-04-26,21.84,2.0301,2.59019,0.116,0.1031,27.25,20.93,22.36,23.29,0.3
DHR,2021-04-27,21.46,1.6817,2.78205,0.189,0.0849,25.09,20.92,22.02,22.96,0.3
DHR,2021-04-28,20.98,1.234,2.3298,0.1882,0.0954,24.65,20.12,21.57,22.74,0.3
DHR,2021-04-29,21.33,1.94909,2.40692,0.112,0.0879,24.3,21.2,21.89,22.96,0.3
DHR,2021-04-30,21.89,2.77618,2.60974,0.2737,0.1122,24.28,21.03,22.55,23.25,0.3
DHR,2021-05-03,21.58,2.71667,3.22345,0.1663,0.0879,24.52,21.66,21.99,22.9,0.3
DHR,2021-05-04,21.95,1.64748,3.1014,0.1177,0.0778,24.49,22.39,22.4,23.19,0.3
DHR,2021-05-05,21.39,1.68764,2.55476,0.1151,0.0998,24.38,21.63,21.89,22.73,0.3
DHR,2021-05-06,21.58,2.65233,2.73839,0.0846,0.1149,24.28,21.51,22,22.8,0.3
DHR,2021-05-07,21.21,2.75414,2.83624,0.125,0.1058,24.19,20.93,21.82,22.83,0.3
DHR,2021-05-10,22.1,1.06507,2.64763,0.2074,0.1306,24.08,21.9,22.59,23.35,0.3
DHR,2021-05-11,22.49,1.02818,2.94106,0.1898,0.1127,23.83,23.16,23.19,23.83,0.3
DHR,2021-05-12,25.49,2.36335,2.85208,0.286,0.1602,20.9,25.97,25.86,25.96,0.3
DHR,2021-05-13,24.82,2.7779,2.9534,0.1848,0.1296,21.53,25.15,25.09,25.07,0.3
DHR,2021-05-14,22.11,2.15688,3.1373,0.1873,0.128,20.57,22.34,22.91,23.65,0.3
DHR,2021-05-17,22.43,1.47579,3.3082,0.1372,0.1546,20.71,24.41,24.23,24.32,0.3
DHR,2021-05-18,21.62,1.15927,3.20693,0.2073,0.1107,21.01,22.1,22.86,23.48,0.3
DHR,2021-05-19,24.24,1.87204,3.0167,0.2055,0.153,21.03,24.69,25.21,25.62,0.3
DHR,2021-05-20,21.88,2.4186,3.26525,0.0983,0.1231,20.79,21.87,22.13,23.45,0.3
DHR,2021-05-21,22.44,1.51585,2.68351,0.1769,0.1095,19.39,22.4,22.82,23.67,0.3
DHR,2021-05-24,20.82,1.76187,2.35353,0.3218,0.1075,18.09,20.99,21.22,22.98,0.3
DHR,2021-05-25,21.11,1.67322,2.46248,0.2446,0.1552,18.09,20.1,22.08,23.16,0.3
DHR,2021-05-26,20.78,2.52194,3.55334,0.207,0.1168,17.93,20.95,21.62,22.75,0.3
DHR,2021-05-27,20.21,2.92327,2.57285,0.2436,0.0843,18.64,20.54,20.97,22.64,0.3
DHR,2021-05-28,20.45,2.98427,2.8708,0.0894,0.0879,18.84,20.35,21.3,22.52,0.3
DHR,2021-06-01,21.84,1.45928,2.44185,0.0292,0.1258,18.7,22.84,22.59,23.9,0.3
DHR,2021-06-02,22.37,0.68925,2.58903,0.1125,0.1134,22.66,22.51,23.28,24.73,0.3
DHR,2021-06-03,22.38,2.8454,2.9012,0.0129,0.114,22.78,22.3,23.23,25.11,0.3
DHR,2021-06-04,22.4,0.84399,2.31598,0.0004,0.0927,23.03,22.5,23.33,24.68,0.3
DHR,2021-06-07,22.44,3.16552,2.54466,0.2424,0.1085,22.8,22.45,23.74,25.41,0.3
DHR,2021-06-08,21.3,0.63214,2.76956,0.229,0.1789,22.86,21.03,22.5,24.43,0.3
DHR,2021-06-09,22.37,1.93725,2.59344,0.1414,0.1601,22.82,22.1,23.42,24.83,0.3
DHR,2021-06-10,21.39,0.31786,2.95449,0.1828,0.1475,22.69,21.69,22.77,24.47,0.3
DHR,2021-06-11,20.28,-1.98973,2.55624,0.4649,0.1801,22.15,19.71,21.94,24.33,0.3
DHR,2021-06-14,21.97,2.86186,2.76849,0.2377,0.1323,21.9,21.85,23.18,24.63,0.3
DHR,2021-06-15,21.98,1.60117,2.58419,0.0916,0.1241,21.96,21.58,23.2,24.56,0.3
DHR,2021-06-16,22.26,1.46953,2.4324,0.028,0.1855,21.79,21.72,23.09,24.19,0.3
DHR,2021-06-17,22.08,3.01817,2.24124,0.2525,0.1259,21.81,20.9,23.06,24.37,0.3
DHR,2021-06-18,21.68,1.35966,2.73456,0.2398,0.2022,27.38,21.77,24.45,23.97,0.3
DHR,2021-06-21,21.8,1.829,2.17459,0.2875,0.1314,26.79,22.52,24.86,24.41,0.3
DHR,2021-06-22,21.82,2.00183,2.54087,0.1874,0.1451,27.43,22.39,24.5,24.12,0.3
DHR,2021-06-23,20.48,2.5893,2.31496,0.1855,0.1664,27.88,21.37,23.94,23.3,0.3
DHR,2021-06-24,20.26,2.93569,2.53253,0.071,0.1241,28.08,21.35,23.96,23.41,0.3
DHR,2021-06-25,19.39,1.73237,2.37533,0.1533,0.1247,27.81,19.54,23.64,23.44,0.3
DHR,2021-06-28,21.09,2.24624,2.38456,0.1647,0.1187,27.65,21.58,24.42,24.15,0.3
DHR,2021-06-29,20.36,1.99491,2.34386,0.1493,0.1169,28.07,20.87,23.52,23.22,0.3
DHR,2021-06-30,20.22,2.79814,2.27903,0.0858,0.1025,25.17,20.63,23.18,23.07,0.3
DHR,2021-07-01,20.65,1.58901,2.27078,0.0989,0.115,25.01,20.92,23.33,23.15,0.3
DHR,2021-07-02,18.65,2.044,2.40792,0.0988,0.1111,25.21,19.34,22.39,22.31,0.3
DHR,2021-07-06,20.79,2.18319,2.44535,0.0993,0.1035,25.12,22.78,23.57,23.33,0.3
DHR,2021-07-07,21.45,2.27112,2.32518,0.0997,0.1114,25.4,22.25,23.36,23.33,0.3
DHR,2021-07-08,21.44,1.95845,2.35776,0.1325,0.1179,25.59,23.46,23.93,23.7,0.3
DHR,2021-07-09,20.35,1.84785,2.2088,0.1208,0.1148,25.7,21.42,22.5,22.61,0.3
DHR,2021-07-12,19.25,1.97156,2.29874,0.1107,0.0972,24.83,21.71,21.71,21.77,0.3
DHR,2021-07-13,20.05,1.77138,2.05432,0.131,0.1082,24.86,22.09,21.72,21.84,0.3
DHR,2021-07-14,20.21,1.85864,2.23613,0.1067,0.1148,24.77,21.81,21.53,21.74,0.3
DHR,2021-07-15,20.46,2.24538,2.71267,0.1365,0.0781,24.58,22.72,22.19,22.29,0.3
DHR,2021-07-16,19.67,1.58296,2.38951,0.1182,0.0968,25.18,22.79,22,22.22,0.3
DHR,2021-07-19,23.92,2.63341,2.9002,0.1435,0.1235,19.32,26.35,24.91,24.54,0.3
DHR,2021-07-20,21.36,2.42434,2.81539,0.0983,0.102,19.25,24.74,22.98,23.05,0.3
DHR,2021-07-21,22.23,1.79658,2.25317,0.1205,0.0825,18.19,24.48,23.36,23.2,0.3
DHR,2021-07-22,21.16,2.73734,2.90235,0.1411,0.1287,19.29,20.92,21.36,21.86,0.3
DHR,2021-07-23,20.74,3.03323,2.66425,0.1175,0.1242,20.95,20.18,21.14,21.51,0.3
DHR,2021-07-26,21.41,2.89266,2.8437,0.103,0.1324,20.77,21.05,21.68,22.06,0.3
DHR,2021-07-27,22.17,3.24261,3.07563,0.1191,0.1145,20.9,22.15,22.32,22.72,0.3
DHR,2021-07-28,21.53,3.06266,3.09,0.166,0.1203,20.13,21.29,21.85,22.26,0.3
DHR,2021-07-29,20.6,3.34878,2.88456,0.113,0.1406,20.1,19.79,21.36,21.96,0.3
DHR,2021-07-30,20.73,3.30188,2.72643,0.1361,0.131,20.49,20.08,21.52,22.1,0.3
DHR,2021-08-02,20.93,2.91098,2.84537,0.1442,0.1387,20.03,20.41,21.57,22.22,0.3
DHR,2021-08-03,20.78,3.20275,2.68084,0.1752,0.1424,20.24,20.56,21.27,21.87,0.3
DHR,2021-08-04,21.79,2.82664,2.5901,0.2198,0.1505,20.32,21.52,22.26,22.84,0.3
DHR,2021-08-05,20.57,2.8852,2.22373,0.1294,0.1259,20.32,20.02,21.19,22.15,0.3
DHR,2021-08-06,19.96,3.01278,2.37573,0.0953,0.126,20.32,19.24,20.73,21.88,0.3
DHR,2021-08-09,20.41,3.14862,2.52874,0.1479,0.1359,20.45,20.02,21.02,22.06,0.3
DHR,2021-08-10,20.78,2.93015,2.46563,0.1439,0.1477,20.48,20.17,21.48,22.43,0.3
DHR,2021-08-11,20.81,3.19288,2.73056,0.15,0.1556,20.56,20.16,21.52,22.5,0.3
DHR,2021-08-12,20.66,3.10266,2.85833,0.1253,0.1539,20.8,19.78,21.27,22.11,0.3
DHR,2021-08-13,19.27,3.2268,2.70038,0.1315,0.1226,20.28,19.47,20.27,21.43,0.3
DHR,2021-08-16,21.42,2.90933,2.7974,0.1359,0.1406,19.85,21.15,21.89,22.53,0.3
DHR,2021-08-17,23.27,3.70491,2.73605,0.1508,0.1384,20.06,23.27,23.54,23.76,0.3
DHR,2021-08-18,22.58,2.82614,2.78242,0.217,0.178,19.85,22.13,23.01,23.71,0.3
DHR,2021-08-19,24.03,2.94145,2.68412,0.2263,0.1658,19.26,23.8,24.41,24.64,0.3
DHR,2021-08-20,22.4,2.91321,2.93142,0.1645,0.1648,18.12,22.41,22.76,23.26,0.3
DHR,2021-08-23,20.69,3.24122,2.78055,0.2096,0.1515,17.99,20.39,21.36,22.26,0.3
DHR,2021-08-24,20.85,2.98911,2.7282,0.1799,0.1428,17.78,20.5,21.54,22.36,0.3
DHR,2021-08-25,20.84,3.45195,2.78499,0.2669,0.1661,17.89,20.21,21.67,22.38,0.3
DHR,2021-08-26,20.57,3.81261,3.00128,0.187,0.1636,17.61,19.26,21.62,22.58,0.3
DHR,2021-08-27,19.55,5.20507,2.90658,0.136,0.1454,17.06,19.09,20.41,21.76,0.3
DHR,2021-08-30,19.97,3.60927,2.99197,0.2008,0.1574,17.09,18.99,20.92,22.13,0.3
DHR,2021-08-31,20.9,3.7208,2.95998,0.2606,0.1628,18.09,20.21,21.75,22.66,0.3
DHR,2021-09-01,20.13,3.51701,2.93427,0.1936,0.1552,18.02,19.34,20.98,22.4,0.3
DHR,2021-09-02,21.14,2.11703,2.87373,0.1953,0.1689,18.32,20.67,21.74,22.87,0.3
DHR,2021-09-03,20.62,2.95825,2.91862,0.312,0.162,18.51,19.93,21.62,22.66,0.3
DHR,2021-09-07,21.64,3.27881,2.70771,0.2158,0.1848,18.54,21.07,22.29,23.25,0.3
DHR,2021-09-08,23.4,2.96607,2.81897,0.1603,0.1672,18.7,23.13,23.86,24.31,0.3
DHR,2021-09-09,21.46,2.53152,2.87791,0.2004,0.1716,18.61,20.46,22.15,23.39,0.3
DHR,2021-09-10,21.91,3.17363,2.9987,0.1947,0.1648,18.56,21.47,22.62,23.63,0.3
DHR,2021-09-13,22.95,2.99604,2.82775,0.2198,0.1861,18.3,22.81,23.61,24.51,0.3
DHR,2021-09-14,22.49,2.89454,2.92885,0.217,0.1849,21.46,22.37,23.2,23.89,0.3
DHR,2021-09-15,21.92,2.53834,2.79801,0.1817,0.1789,21.36,21.6,22.72,23.62,0.3
DHR,2021-09-16,21.86,3.07183,2.86307,0.2317,0.1814,22.45,21.6,23.77,23.59,0.3
DHR,2021-09-17,21.83,2.74994,3.0226,0.1694,0.1738,21.59,21.74,23.86,23.58,0.3
DHR,2021-09-20,25.53,4.08327,3.4312,0.2236,0.181,21.18,25.58,26.13,25.84,0.3
DHR,2021-09-21,23.32,3.14857,3.23452,0.2173,0.1937,21.33,23.32,25.2,24.79,0.3
DHR,2021-09-22,21.84,3.33783,3.5568,0.2461,0.1906,21.19,21.85,24.25,23.96,0.3
DHR,2021-09-23,20.87,2.81969,3.35422,0.2996,0.1944,21.06,21.22,23.98,23.48,0.3
DHR,2021-09-24,20.45,3.63321,3.54936,0.2734,0.1942,21.11,20.52,22.96,22.93,0.3
DHR,2021-09-27,22.19,3.00913,3.45163,0.2144,0.1988,21.05,21.58,23.8,23.6,0.3
DHR,2021-09-28,25.67,3.86164,3.49822,0.2245,0.2045,22.43,25.7,26.22,25.47,0.3
DHR,2021-09-29,24.3,3.34238,3.48941,0.2507,0.2058,24.05,24.29,25.43,25.02,0.3
DHR,2021-09-30,24.21,3.79719,3.71377,0.1809,0.2078,23.73,25.07,25.71,25.02,0.3
DHR,2021-10-01,25.59,3.06454,3.39524,0.2462,0.1929,23.72,26.27,26.17,25.16,0.3
DHR,2021-10-04,26.34,3.85346,3.71131,0.2047,0.1973,26.38,28.24,26.81,25.99,0.3
DHR,2021-10-05,24.81,3.47643,3.5902,0.1963,0.1739,26.73,25.6,25.75,25.11,0.3
DHR,2021-10-06,25.57,3.88609,3.8695,0.1922,0.1694,26.69,25.75,25.83,24.95,0.3
DHR,2021-10-07,23.77,3.22054,3.91369,0.1588,0.1839,26.82,23.57,24.35,23.75,0.3
DHR,2021-10-08,23.47,3.28195,3.6931,0.1576,0.1689,26.8,23.56,24.19,23.79,0.3
DHR,2021-10-11,23.55,3.47783,3.5595,0.1721,0.1641,26.96,24.35,24.1,23.83,0.3
DHR,2021-10-12,23.28,3.12165,3.60897,0.1686,0.1619,24.67,25.02,24.19,23.81,0.3
DHR,2021-10-13,22.06,3.94954,4.02616,0.1822,0.1747,24.96,24.53,23.4,23.23,0.3
DHR,2021-10-14,20.52,2.38164,3.46842,0.2274,0.1842,24.06,23.27,22.37,22.64,0.3
DHR,2021-10-15,18.7,1.97909,3.04221,0.2073,0.1626,24.31,21.54,20.51,21.09,0.3
DHR,2021-10-18,19.61,2.09363,2.85116,0.1834,0.1549,23.89,23.42,21.6,21.91,0.3
DHR,2021-10-19,21.27,1.96986,3.0714,0.2198,0.1717,24.06,23.93,23.51,23.53,0.3
DHR,2021-10-20,17.7,2.43496,3.03448,0.2355,0.1476,24.35,22.28,22.56,22.66,0.3
DHR,2021-10-21,20.93,2.31461,3.12536,0.2845,0.1619,24.85,20.9,21.71,22.21,0.3
DHR,2021-10-22,21.14,2.49086,2.9238,0.2377,0.1628,26.33,20.93,21.27,21.51,0.3
DHR,2021-10-25,20.32,2.83228,3.07632,0.1991,0.1776,26.46,20.04,20.78,21.65,0.3
DHR,2021-10-26,20.7,3.0293,3.35458,0.2498,0.171,26.28,19.9,20.96,21.89,0.3
DHR,2021-10-27,20.67,3.26915,3.22971,0.1547,0.1414,24,20.15,21.01,21.79,0.3
DHR,2021-10-28,21.24,2.68895,2.86609,0.2231,0.1526,24.13,21.03,21.43,21.99,0.3
DHR,2021-10-29,23.38,2.77134,2.87029,0.2432,0.1679,23.82,23.3,23.42,23.89,0.3
DHR,2021-11-01,22.09,2.65974,3.39243,0.2413,0.1581,22.04,21.84,22.17,22.79,0.3
DHR,2021-11-02,22,2.62108,2.96649,0.1672,0.1453,21.93,22.29,22.16,22.62,0.3
DHR,2021-11-03,22.63,2.36324,2.66225,0.2492,0.1678,22.25,23.06,22.77,23.21,0.3
DHR,2021-11-04,22.69,2.39113,3.21083,0.215,0.1797,23.23,22.58,23.57,23.12,0.3
DHR,2021-11-05,24.69,1.45707,2.58037,0.1908,0.1828,23.91,25.22,24.29,24.69,0.3
DHR,2021-11-08,24.59,3.74599,2.58436,0.238,0.1467,27.32,24.39,24.7,25.14,0.3
DHR,2021-11-09,24.53,3.07306,2.71857,0.2164,0.169,28.56,24.26,24.8,25.12,0.3
DHR,2021-11-10,23.79,2.90307,2.62723,0.2275,0.1556,28.37,23.95,24.15,24.78,0.3
DHR,2021-11-11,22.99,2.93313,2.55209,0.2231,0.1751,28.49,23.02,23.37,23.7,0.3
DHR,2021-11-12,22.87,2.56586,2.72924,0.1949,0.1729,28.26,22.6,23.36,23.83,0.3
DHR,2021-11-15,23.86,2.43172,2.70711,0.1759,0.1477,28.46,23.54,24.16,24.57,0.3
DHR,2021-11-16,23.28,2.00213,2.76465,0.1675,0.1537,28.99,22.45,23.39,24.16,0.3
DHR,2021-11-17,22.79,1.95708,2.49237,0.1925,0.15,29.6,22.1,23.16,24.32,0.3
DHR,2021-11-18,22.89,2.38263,2.60995,0.218,0.1606,29.39,22.48,23.28,24.43,0.3
DHR,2021-11-19,24.31,2.38346,2.69987,0.2311,0.1496,28.27,23.89,24.55,25.2,0.3
DHR,2021-11-22,24.49,2.29884,2.46737,0.0986,0.1461,28.51,24.37,25.07,25.67,0.3
DHR,2021-11-23,25.35,2.45268,2.66306,0.0741,0.1554,28.02,25.89,25.79,26.22,0.3
DHR,2021-11-24,24.96,2.83726,2.78236,0.0493,0.1462,28.18,25.58,25.23,25.67,0.3
DHR,2021-11-26,29.29,2.8269,2.5882,0.1085,0.1476,28.12,29.31,29.46,29.48,0.3
DHR,2021-11-29,26.31,1.72331,2.45643,0.1498,0.1376,29.48,26.74,27.57,27.96,0.3
DHR,2021-11-30,29.82,2.2037,2.91631,0.1306,0.1387,28.68,29.44,30.47,30.16,0.3
DHR,2021-12-01,29.64,2.60379,2.86505,0.1175,0.1424,29.47,29.81,30.58,30.53,0.3
DHR,2021-12-02,29.35,2.48677,2.77923,0.1656,0.1394,29.85,28.63,30.25,30.05,0.3
DHR,2021-12-03,31.71,3.14708,3.34221,0.1823,0.1665,29.41,30.31,32.52,32.4,0.3
DHR,2021-12-06,29.04,3.23695,3.12476,0.1222,0.1221,29.79,29.61,29.67,29.96,0.3
DHR,2021-12-07,26.88,1.47707,2.52567,0.1427,0.1356,27.56,27.24,27.46,28.23,0.3
DHR,2021-12-08,26.43,2.26051,2.79788,0.1816,0.134,26.58,27.05,27.19,27.81,0.3
DHR,2021-12-09,26.58,2.45294,2.77516,0.1141,0.113,26.82,26.65,28.09,27.94,0.3
DHR,2021-12-10,26.02,2.85832,2.83471,0.0755,0.1223,26.73,26.64,26.64,26.95,0.3
DHR,2021-12-13,26.57,2.18425,2.52831,0.1245,0.1152,26.84,26.83,26.97,27.38,0.3
