ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
MMM,2012-02-21,16.38,5.49905,6.66198,0.1116,0.1311,12.88,16.06,17.03,18.22,2.7
MMM,2012-02-22,15.34,5.07938,6.40563,0.0912,0.1223,12.84,15.5,16.08,17.6,2.7
MMM,2012-02-23,15.36,5.21467,6.43351,0.0964,0.1235,12.5,14.87,16.26,17.35,2.7
MMM,2012-02-24,14.34,5.1263,6.50202,0.1272,0.1326,11.93,13.25,15.75,17.34,2.7
MMM,2012-02-27,15.31,5.25401,6.55802,0.1104,0.1291,11.48,15.04,16.16,17.36,2.7
MMM,2012-02-28,14.63,5.41567,6.49632,0.1023,0.1352,11.53,14.13,15.8,17.06,2.7
MMM,2012-02-29,15.7,5.50349,6.5722,0.1,0.1362,11.43,15.21,16.71,17.88,2.7
MMM,2012-03-01,15.84,6.0106,6.60039,0.0691,0.1275,10.44,15.52,16.61,17.69,2.7
MMM,2012-03-02,15.55,5.96515,6.60595,0.0783,0.1211,10.47,14.96,16.47,17.44,2.7
MMM,2012-03-05,16.36,5.87897,6.56407,0.0929,0.1274,10.41,15.91,17.15,18.09,2.7
MMM,2012-03-06,18.62,5.7556,6.52446,0.0755,0.1255,10.58,18.57,19.08,19.66,2.8
MMM,2012-03-07,17.38,6.00286,6.51808,0.0793,0.119,11.92,17.44,18,18.69,2.8
MMM,2012-03-08,16.67,5.94284,6.48662,0.0942,0.126,11.54,16.44,17.44,18.61,2.7
MMM,2012-03-09,15.87,5.89036,6.45808,0.0864,0.1273,12.08,15.39,16.72,17.78,2.7
MMM,2012-03-12,15.36,6.07699,6.50316,0.1163,0.1239,12.05,15.07,16.24,17.37,2.7
MMM,2012-03-13,15.16,5.80003,6.58678,0.0877,0.1244,11.98,15.23,16,16.88,2.7
MMM,2012-03-14,15.46,5.89897,6.53725,0.1153,0.1294,12.32,15.35,16.28,17.31,2.7
MMM,2012-03-15,14.64,5.46544,6.45923,0.1292,0.124,12.27,14.01,15.6,16.8,2.6
MMM,2012-03-16,13.85,5.37851,6.44838,0.1217,0.126,12.62,13.29,15,16.52,2.6
MMM,2012-03-19,14.09,5.15487,6.38866,0.0848,0.1306,12.5,13.97,17.89,17.85,2.6
MMM,2012-03-20,14.42,5.55263,6.43527,0.1173,0.1321,12.51,14.11,18.07,18.16,2.6
MMM,2012-03-21,14.58,4.92892,6.47732,0.1545,0.1333,12.67,13.97,17.81,18.32,2.7
MMM,2012-03-22,15.83,5.17591,6.37007,0.0954,0.121,12.77,15.38,18.95,18.86,2.7
MMM,2012-03-23,14.19,5.12265,6.41169,0.1064,0.126,12.85,13.66,18.47,18.41,2.7
MMM,2012-03-26,14.36,5.2861,6.43312,0.0499,0.1299,12.85,14.68,17.32,17.55,2.6
MMM,2012-03-27,14.88,5.26435,6.23818,0.0498,0.1136,12.73,14.35,17.57,18.11,2.6
MMM,2012-03-28,14.88,5.40873,6.3252,0.1362,0.1213,12.54,14.73,18.27,18.6,2.7
MMM,2012-03-29,13.33,5.27065,6.3079,0.153,0.1258,12.94,14.07,17.79,17,2.7
MMM,2012-03-30,13.16,5.35004,6.30702,0.0543,0.1168,12.98,14.17,17.32,17.09,2.6
MMM,2012-04-02,13.33,5.46893,6.2891,0.06,0.1074,13.02,14.15,17.53,17.11,2.6
MMM,2012-04-03,13.57,5.04609,6.32931,0.0458,0.1127,13.08,15.09,17.66,17.51,2.7
MMM,2012-04-04,14.07,5.47384,6.17798,0.0749,0.1105,12.01,15.36,18.25,18.02,2.7
MMM,2012-04-05,14.91,5.76471,6.21319,0.0522,0.1104,12.2,16.14,18.26,18.38,2.7
MMM,2012-04-09,15.9,5.30955,6.01337,0.0456,0.1024,11.83,19.47,19.42,18.75,2.7
MMM,2012-04-10,17.74,5.03196,5.90928,0.0529,0.112,12.14,22.1,21.84,20.71,2.8
MMM,2012-04-11,16.56,5.20661,5.88757,0.0383,0.0929,13.54,20.49,21.11,20.51,2.8
MMM,2012-04-12,17.14,5.11477,5.81252,0.02,0.1027,13.09,18.87,20.25,20.23,2.7
MMM,2012-04-13,16.27,5.13311,5.8157,0.0326,0.0957,14.28,20.61,20.76,20.17,2.8
MMM,2012-04-16,15.36,5.32125,5.85251,0.0426,0.0991,14.26,20.66,20.06,19.7,2.7
MMM,2012-04-17,14.2,5.00441,5.97536,0.0254,0.1109,14.47,19.36,18.79,18.31,2.7
MMM,2012-04-18,15.38,4.88431,5.91431,0.0491,0.1117,14.8,20.24,19.82,19.48,2.7
MMM,2012-04-19,16.81,4.58191,5.83058,0.019,0.1106,14.79,21.03,20.47,20.05,2.7
MMM,2012-04-20,15.1,4.3676,5.82995,0.054,0.1113,15.04,19.12,18.64,18.26,2.7
MMM,2012-04-23,15.69,5.07427,5.97886,0.0536,0.1035,15.05,20.46,18.98,19.84,2.7
MMM,2012-04-24,14.74,5.00489,6.11358,0.07,0.1157,15.29,15.97,16.79,18.05,2.7
MMM,2012-04-25,15.1,4.80218,6.13608,0.0417,0.1164,15.8,14.46,15.81,16.51,2.7
MMM,2012-04-26,14.79,4.74446,5.92676,0.0466,0.1061,15.88,14.19,15.66,16.15,2.6
MMM,2012-04-27,14.79,4.71828,6.06658,0.0447,0.1076,15.59,14.52,15.51,15.99,2.6
MMM,2012-04-30,15.05,4.77891,6.18175,0.0572,0.1085,15.46,14.43,15.77,16.18,2.6
MMM,2012-05-01,15.17,4.19806,6.00389,0.0599,0.111,15.48,13.69,16.21,17.31,2.6
MMM,2012-05-02,14.99,4.5878,6.09413,0.0535,0.1052,15.44,13.88,15.95,16.97,2.6
MMM,2012-05-03,14.47,4.60115,6.13509,0.0642,0.1053,15.3,13.91,15.4,15.78,2.6
MMM,2012-05-04,15.83,4.54495,6.05685,0.05,0.0971,15.07,14.8,16.58,17.3,2.7
MMM,2012-05-07,16.31,4.94702,6.12193,0.0871,0.103,15.14,16.15,16.86,17.57,2.7
MMM,2012-05-08,16.75,4.97064,5.95492,0.0995,0.0939,15.06,16.41,17.53,18.26,2.7
MMM,2012-05-09,17.63,4.72795,6.01672,0.0922,0.1034,14.14,18.16,18.6,19.17,2.7
MMM,2012-05-10,17.33,4.71404,6.04103,0.0986,0.0973,14.68,17.54,17.72,18.07,2.7
MMM,2012-05-11,16.7,4.5387,6.04,0.0964,0.1109,13.59,17.46,17.16,17.65,2.7
MMM,2012-05-14,19.25,4.57096,5.90878,0.114,0.1056,13.42,19.43,19.54,19.86,2.7
MMM,2012-05-15,20.31,4.73322,5.9445,0.1157,0.0989,13.65,20.14,20.78,21.04,2.8
MMM,2012-05-16,21.11,5.31086,6.28777,0.1552,0.1288,13.38,19.8,21.76,22.09,2.8
MMM,2012-05-17,21.65,5.49795,6.48517,0.1149,0.1245,13.4,21.68,21.95,22.51,2.8
MMM,2012-05-18,22.61,5.88185,6.46726,0.1314,0.1284,13.62,21.86,22.27,22.97,2.8
MMM,2012-05-21,19.04,5.85931,6.57785,0.1345,0.124,14.04,18.78,19.56,20.32,2.8
MMM,2012-05-22,17.63,6.03867,6.5906,0.1387,0.1251,14.08,18.59,17.9,19.58,2.8
MMM,2012-05-23,18.95,6.22276,6.79743,0.1458,0.1321,13.71,19.18,19.29,20.45,2.8
MMM,2012-05-24,20.26,5.76632,6.78353,0.1584,0.1284,14.53,19.51,20.35,21.57,2.8
MMM,2012-05-25,19.45,5.688,6.74306,0.1356,0.1237,14.47,18.74,19.57,20.93,2.8
MMM,2012-05-29,19.55,5.73352,6.84694,0.1552,0.1241,14.49,18.36,20.76,21.18,2.8
MMM,2012-05-30,19.72,5.88839,6.8072,0.1158,0.1292,14.74,19.36,20.33,21.41,2.8
MMM,2012-05-31,20.1,5.62477,6.82404,0.1177,0.1251,15.02,19.52,20.45,21.38,2.8
MMM,2012-06-01,22.72,5.75884,6.75671,0.1233,0.134,15.22,22.75,23.04,23.87,2.8
MMM,2012-06-04,22.46,6.10645,6.85581,0.1421,0.1288,15.95,22.16,22.9,23.64,2.9
MMM,2012-06-05,21.75,6.14849,6.73968,0.1278,0.1256,15.92,21.46,22.17,22.64,2.9
MMM,2012-06-06,19.33,6.1085,6.87799,0.1752,0.1318,15.77,17.89,19.93,20.61,2.8
MMM,2012-06-07,18.58,5.84817,6.85749,0.1253,0.1248,16.69,16.3,19.24,20.09,2.8
MMM,2012-06-08,16.93,5.8067,6.87969,0.1265,0.1197,16.32,16.55,17.85,19.26,2.7
MMM,2012-06-11,18.26,5.86947,6.89266,0.1073,0.1256,16.48,17.64,19.06,20.38,2.8
MMM,2012-06-12,18.58,5.81891,7.01673,0.1113,0.135,16.69,18.46,19.25,20.17,2.7
MMM,2012-06-13,20.43,5.82295,7.05511,0.1283,0.1355,17.09,20.25,21.02,21.86,2.7
MMM,2012-06-14,18.48,5.78303,7.06946,0.1424,0.1361,17.2,19.11,19.54,20.5,2.7
MMM,2012-06-15,18.5,5.7883,7.14091,0.1223,0.1495,17.35,19.03,19.22,19.69,2.7
MMM,2012-06-18,16.36,6.11975,7.14076,0.1311,0.1315,17,16.32,20.29,20.28,2.7
MMM,2012-06-19,16.03,6.20981,7.14332,0.1302,0.1326,16.59,15.72,17.86,18.54,2.7
MMM,2012-06-20,15.22,6.11514,7.00212,0.1015,0.1324,16.39,15,18.75,18.9,2.7
MMM,2012-06-21,16.85,6.06516,6.96022,0.0856,0.1275,16.21,17.59,20.64,19.94,2.7
MMM,2012-06-22,16.4,5.94577,6.98577,0.0941,0.1302,16.06,16.05,19.25,19.09,2.7
MMM,2012-06-25,17.14,5.74268,7.00101,0.1166,0.1237,15.98,18.51,20.94,20.4,2.7
MMM,2012-06-26,16.68,5.3363,6.98613,0.1306,0.1323,16.17,17.86,20.37,19.91,2.7
MMM,2012-06-27,16.9,5.60933,6.71782,0.0821,0.1131,16.13,17.57,19.94,19.99,2.7
MMM,2012-06-28,15.79,5.52901,6.81906,0.087,0.1207,16.14,17.84,20.26,19.6,2.7
MMM,2012-06-29,15.95,5.65955,6.92412,0.0637,0.1265,16.16,15.65,18.62,19.02,2.6
MMM,2012-07-02,15.21,5.49199,6.89076,0.0745,0.1176,16.69,15.65,19.18,19.43,2.6
MMM,2012-07-03,12.55,5.54498,6.91639,0.0707,0.1235,16.84,15.07,16.69,16.17,2.6
MMM,2012-07-05,12.96,5.4748,6.82169,0.0478,0.1226,16.87,16.13,17.28,16.38,2.6
MMM,2012-07-06,13.86,5.23997,6.83897,0.0765,0.1197,15.67,17,18.36,18.38,2.7
MMM,2012-07-09,16.44,5.46864,6.97372,0.0975,0.1299,15.63,18.3,19.02,18.99,2.7
MMM,2012-07-10,17.46,5.5561,6.88503,0.093,0.1241,15.44,19.65,20.29,20.01,2.7
MMM,2012-07-11,15.55,5.68096,6.69515,0.076,0.1083,15.62,19.59,20.23,19.54,2.7
MMM,2012-07-12,16.28,5.57926,6.5468,0.069,0.118,15.3,21.84,21.29,20.04,2.7
MMM,2012-07-13,15.5,5.41092,6.53642,0.0989,0.1113,15.92,18.94,19.71,19.39,2.7
MMM,2012-07-16,15.2,5.09908,6.58741,0.0806,0.1102,16.24,20.18,19.83,19.4,2.7
MMM,2012-07-17,14.78,4.88059,6.48061,0.0715,0.1179,16.22,20.42,19.39,18.53,2.7
MMM,2012-07-18,13.75,4.40556,6.34578,0.082,0.1019,16.76,19.59,18.38,17.42,2.6
MMM,2012-07-19,15.45,4.55925,6.32718,0.0691,0.1028,18.17,18.59,17.7,17.02,2.6
MMM,2012-07-20,15.71,4.62229,5.95785,0.0928,0.1042,18.12,18.7,19.08,19.37,2.6
MMM,2012-07-23,14.46,5.04562,6.42257,0.1039,0.1112,17.67,20.47,18.48,19.16,2.6
MMM,2012-07-24,15.43,5.11074,6.41449,0.0767,0.1211,18.15,21.66,20.28,19.51,2.7
MMM,2012-07-25,15.05,5.02538,6.47886,0.0851,0.1144,18.65,21.98,19.72,19.27,2.7
MMM,2012-07-26,12.96,4.73829,6.39961,0.0731,0.1125,18.66,16.68,17.18,17.81,2.6
MMM,2012-07-27,15.39,4.57486,6.24798,0.1669,0.119,19.6,15.36,15.98,16.83,2.6
MMM,2012-07-30,16.25,5.16418,6.47679,0.1058,0.1137,19.81,16.43,16.48,17.33,2.6
MMM,2012-07-31,16.8,4.93592,6.4131,0.1063,0.1156,18.86,17.2,16.89,17.85,2.6
MMM,2012-08-01,16.84,4.70875,6.36345,0.1178,0.1109,18.63,16.87,17.12,18.22,2.6
MMM,2012-08-02,17.81,4.68318,6.44897,0.0588,0.1042,18.74,17.71,18.05,18.81,2.6
MMM,2012-08-03,15.52,4.71288,6.39782,0.0559,0.1115,19.08,15.46,16.29,17.18,2.6
MMM,2012-08-06,16.19,4.86744,6.35187,0.0714,0.1131,19.33,15.83,16.91,18.04,2.6
MMM,2012-08-07,15.52,4.6135,6.3616,0.0661,0.1074,19.37,15.42,16.12,16.98,2.6
MMM,2012-08-08,15.2,4.50561,6.34316,0.0655,0.1057,18.86,15.13,15.83,16.67,2.6
MMM,2012-08-09,15.04,4.48132,6.2931,0.0724,0.1028,18.45,14.83,16.12,17.24,2.6
MMM,2012-08-10,14.05,4.56313,6.44443,0.0926,0.1107,17.74,13.36,15.33,16.56,2.6
MMM,2012-08-13,14.48,4.39599,6.3324,0.0824,0.1033,17.47,14.22,15.66,16.52,2.6
MMM,2012-08-14,14.24,4.50938,6.46483,0.0716,0.1084,17.41,14.38,14.93,15.82,2.6
MMM,2012-08-15,14.39,4.19053,6.35971,0.0764,0.113,16.76,13.77,15.62,16.49,2.6
MMM,2012-08-16,12.08,4.10967,6.43393,0.1383,0.129,15.21,12.08,13.71,14.98,2.5
MMM,2012-08-17,11.92,4.00874,6.36858,0.0063,0.117,15.81,12.07,13.95,15.25,2.5
MMM,2012-08-20,12.65,3.85458,6.37454,0.0158,0.1054,15.73,12.44,13.57,14.93,2.5
MMM,2012-08-21,13.3,4.74443,6.44556,0.1135,0.1133,15.15,12.18,14.3,15.43,2.5
MMM,2012-08-22,13.77,5.50101,6.78593,0.1223,0.1315,14.47,12.24,14.97,16.21,2.5
MMM,2012-08-23,15.23,5.44945,6.76465,0.1308,0.1263,14.29,14.23,16.64,17.42,2.6
MMM,2012-08-24,14.67,5.41312,6.71586,0.122,0.1246,12.58,14.26,15.59,16.68,2.5
MMM,2012-08-27,15.05,5.18254,6.70298,0.0856,0.1141,12.24,14.48,16.1,17.11,2.5
MMM,2012-08-28,14.74,5.21027,6.62766,0.0876,0.1133,12.04,14.36,15.72,16.73,2.6
MMM,2012-08-29,14.92,5.25442,6.64758,0.0796,0.1141,11.99,14.37,15.99,16.95,2.6
MMM,2012-08-30,16.95,5.2649,6.58564,0.0666,0.1218,11.72,15.7,18.04,18.61,2.6
MMM,2012-08-31,15.72,5.22738,6.6623,0.1132,0.126,11.14,15.32,16.37,17.52,2.5
MMM,2012-09-04,16.6,5.3527,6.58053,0.0803,0.1186,10.8,16.33,17.19,17.76,2.6
MMM,2012-09-05,16.89,5.00142,6.49583,0.0575,0.1183,11.15,16.54,17.5,18.45,2.6
MMM,2012-09-06,15.26,4.84727,6.4817,0.0658,0.1207,11.2,14.51,16.04,17.08,2.5
MMM,2012-09-07,14.53,4.99808,6.49882,0.1219,0.121,11.97,13.95,15.61,16.61,2.5
MMM,2012-09-10,16.63,4.80616,6.27795,0.1017,0.1273,12.09,16.72,17.04,17.25,2.6
MMM,2012-09-11,16.5,4.83121,6.18792,0.0782,0.1269,13.21,16.26,17.05,17.62,2.6
MMM,2012-09-12,16.73,4.57249,6.26778,0.0779,0.1189,13.29,16.64,17.24,17.64,2.6
MMM,2012-09-13,14.28,4.43003,6.29645,0.0932,0.1221,13.56,14.57,14.95,15.25,2.6
MMM,2012-09-14,15.04,4.27433,6.2128,0.0722,0.1111,14.48,14.66,15.66,16.4,2.5
MMM,2012-09-17,15.69,4.12067,6.20555,0.0707,0.1065,14.76,16.19,16.23,16.38,2.5
MMM,2012-09-18,15.86,3.85339,6.14224,0.1208,0.1104,14.69,16.43,16.37,16.32,2.5
MMM,2012-09-19,15.01,3.78206,5.98965,0.0761,0.1027,14.73,15.56,15.67,15.76,2.5
MMM,2012-09-20,13.99,3.72772,5.97406,0.1068,0.1126,14.75,14.01,15.01,15.78,2.5
MMM,2012-09-21,13.61,4.06316,5.91848,0.0762,0.1069,14.69,13.56,14.78,15.71,2.5
MMM,2012-09-24,13.06,4.39147,6.00959,0.111,0.109,14.71,14.42,15.39,15.69,2.5
MMM,2012-09-25,13.72,4.27945,5.92335,0.0835,0.1011,14.74,15,16.44,16.47,2.5
MMM,2012-09-26,15.44,4.52249,5.87404,0.0644,0.097,15.15,16.03,17.23,17.48,2.5
MMM,2012-09-27,12.62,4.54096,5.73591,0.0707,0.0875,15.22,15.3,16.52,16.66,2.5
MMM,2012-09-28,12.92,4.72959,5.79656,0.0544,0.0981,15.45,15.38,16.96,16.86,2.6
MMM,2012-10-01,13.92,4.54531,5.7616,0.1073,0.1023,15.51,16.23,17.1,16.8,2.5
MMM,2012-10-02,13.64,4.54037,5.67173,0.1287,0.0989,16.01,15.46,16.37,16.48,2.5
MMM,2012-10-03,13.4,4.37911,5.7254,0.0641,0.0901,15.85,15.19,16.69,16.84,2.5
MMM,2012-10-04,11.85,4.57344,5.78591,0.0601,0.1043,15.89,14.84,15.85,16.07,2.5
MMM,2012-10-05,11.41,4.7081,5.64332,0.068,0.1045,15.39,14.44,15.47,15.66,2.5
MMM,2012-10-08,11.99,4.06139,5.53881,0.0879,0.106,15.34,15.56,15.93,15.61,2.5
MMM,2012-10-09,14.38,3.94463,5.53862,0.0609,0.1102,14.15,17.46,17.85,17.48,2.5
MMM,2012-10-10,12.52,4.05221,5.54727,0.0782,0.1083,14.64,16.65,16.92,16.96,2.5
MMM,2012-10-11,13.08,3.99591,5.60699,0.0819,0.1107,14.55,17.26,17.54,17.37,2.5
MMM,2012-10-12,12.59,4.05436,5.51632,0.0664,0.1045,13.76,17.31,17.21,16.77,2.5
MMM,2012-10-15,12.95,4.08628,5.59542,0.0739,0.1042,12.81,18.21,17.34,16.54,2.5
MMM,2012-10-16,13.04,4.33412,5.53737,0.0547,0.0985,12.83,17.86,17.35,16.91,2.5
MMM,2012-10-17,12.77,4.37895,5.49799,0.0872,0.1075,13.32,17.93,17.14,16.51,2.5
MMM,2012-10-18,13.34,3.82858,5.47063,0.0735,0.1047,13.08,17.25,16.59,16.09,2.5
MMM,2012-10-19,13.37,3.72418,5.43919,0.1283,0.0998,13.11,19.05,17.6,16.49,2.5
MMM,2012-10-22,13.3,4.45333,5.41858,0.0972,0.0756,14.16,18.68,17.05,16.85,2.6
MMM,2012-10-23,13.7,3.92239,5.08315,0.0554,0.076,14.27,18.89,17.68,17.77,2.7
MMM,2012-10-24,17.71,3.6647,4.99315,0.0645,0.0679,17.05,19.43,17.47,17.45,2.7
MMM,2012-10-25,18.38,3.81737,5.13316,0.0471,0.0703,17.27,18.92,18.05,18.4,2.7
MMM,2012-10-26,16.89,4.21014,5.12792,0.0513,0.0676,17.43,17.4,16.99,17.29,2.7
MMM,2012-10-31,17.13,3.97463,5.06786,0.037,0.0664,17.36,17.99,17.37,17.33,2.7
MMM,2012-11-01,15.96,3.5932,5.00476,0.0352,0.0722,16.87,16.36,16.28,17.6,2.6
MMM,2012-11-02,16.79,3.36195,4.91675,0.0341,0.0709,17.52,17.26,17.17,17.75,2.7
MMM,2012-11-05,17.37,3.65708,4.91732,0.0917,0.0809,17.61,17.97,17.71,18.25,2.6
MMM,2012-11-06,16.24,3.52027,4.82256,0.0694,0.074,18,17.4,16.44,16.89,2.6
MMM,2012-11-07,18.14,3.76919,4.86684,0.0746,0.0791,18.41,18.77,18.71,19.26,2.6
MMM,2012-11-08,18.54,3.5944,4.84484,0.0682,0.0675,18.99,19,18.8,18.9,2.7
MMM,2012-11-09,18.7,3.47936,4.87837,0.0592,0.0614,18.84,18.61,19.21,19.54,2.7
MMM,2012-11-12,16.89,3.29408,4.79412,0.078,0.0775,19.02,17.71,17.2,17.58,2.6
MMM,2012-11-13,17.29,3.51296,4.87098,0.052,0.0676,19.06,17.33,17.8,18.16,2.6
MMM,2012-11-14,18.79,3.13751,4.78528,0.0488,0.0564,19.43,17.9,19.47,19.7,2.7
MMM,2012-11-15,17.81,2.96726,4.83894,0.0209,0.0687,20.6,17.74,18.58,19.07,2.7
MMM,2012-11-16,17.9,3.29366,4.87995,0.0609,0.071,20.62,17.43,18.2,18.6,2.7
MMM,2012-11-19,15.71,4.16726,5.03645,0.0605,0.0733,20.95,15.3,16.48,17.18,2.6
MMM,2012-11-20,15.91,4.82517,5.37422,0.0808,0.0877,21.14,15.93,16.38,17.08,2.7
MMM,2012-11-21,15.65,5.01827,5.31289,0.0757,0.0865,20.5,15.4,16.37,17.01,2.7
MMM,2012-11-23,14.86,5.32825,5.46096,0.0979,0.0888,20.2,14.53,15.45,16.45,2.6
MMM,2012-11-26,15.02,4.98701,5.24784,0.1031,0.0839,18.02,14.97,15.68,16.49,2.6
MMM,2012-11-27,15.08,4.80214,5.23927,0.0924,0.0879,17.77,15.18,15.59,16.45,2.6
MMM,2012-11-28,14.91,4.81868,5.22125,0.128,0.0831,17.5,14.82,15.56,16.29,2.6
MMM,2012-11-29,15.08,4.87247,5.27805,0.1292,0.0938,17.76,30,15.38,16.19,2.6
MMM,2012-11-30,15.14,4.92479,5.27729,0.1486,0.0833,17.84,14.42,16.06,16.85,2.6
MMM,2012-12-03,16.43,4.80295,5.27933,0.1102,0.0838,17.07,16.67,16.73,17.2,2.6
MMM,2012-12-04,17.42,4.83031,5.20119,0.1015,0.0782,17.28,16.76,18.23,18.28,2.6
MMM,2012-12-05,15.9,4.66141,5.19439,0.1361,0.0854,16.77,15.45,16.47,17.05,2.6
MMM,2012-12-06,16.42,4.5195,5.34211,0.1475,0.0871,16.7,15.72,16.42,16.96,2.6
MMM,2012-12-07,15.3,4.45581,5.3215,0.0604,0.0857,15.97,14.94,16.02,16.72,2.6
MMM,2012-12-10,15.8,4.61673,5.24606,0.113,0.0896,15.73,15.49,16.25,16.91,2.6
MMM,2012-12-11,15.34,4.28352,5.2729,0.0926,0.088,15.57,15.77,15.96,16.67,2.5
MMM,2012-12-12,15.61,4.64269,5.19187,0.1279,0.0966,16.16,15.28,16.18,16.96,2.5
MMM,2012-12-13,15.63,4.54779,5.1608,0.1241,0.0889,15.97,15.32,16.17,16.81,2.6
MMM,2012-12-14,15.94,4.5441,5.14661,0.1185,0.0874,14.71,15.65,16.45,17.04,2.6
MMM,2012-12-17,15.58,4.45209,5.20379,0.1233,0.0956,14.19,15.03,16.17,17.01,2.5
MMM,2012-12-18,14.88,4.90107,5.2727,0.1113,0.0846,13.88,14.52,15.53,16.38,2.5
MMM,2012-12-19,15.05,5.04392,5.24465,0.1377,0.1005,13.78,14.79,15.68,16.39,2.5
MMM,2012-12-20,15.48,4.9305,5.2671,0.1071,0.0835,13.76,15.12,15.95,16.6,2.5
MMM,2012-12-21,17.53,5.80816,5.47936,0.1053,0.1022,14.1,17.5,17.83,18.08,2.5
MMM,2012-12-24,16.29,5.71219,5.42947,0.109,0.1029,14.21,17.31,19.06,18.34,2.5
MMM,2012-12-26,16.14,5.79011,5.47016,0.1115,0.0914,14.3,16.94,18.84,18.43,2.5
MMM,2012-12-27,15.29,5.7538,5.49199,0.1038,0.0884,14.33,16.92,19.13,18.77,2.5
MMM,2012-12-28,17.87,5.58191,5.59672,0.0743,0.0859,14.26,20.76,20.72,19.86,2.6
MMM,2012-12-31,17.47,5.78509,5.7722,0.104,0.0945,14.24,18.99,19.58,19,2.5
MMM,2013-01-02,13.75,6.24996,5.83362,0.0743,0.0934,14.77,15.83,17.14,16.91,2.5
MMM,2013-01-03,12.97,6.0952,5.60466,0.0594,0.0919,15,15.14,17.11,16.98,2.5
MMM,2013-01-04,12.36,5.8168,5.72914,0.136,0.0939,15.02,14.74,16.21,16.2,2.5
MMM,2013-01-07,11.98,5.05791,5.75476,0.0725,0.0905,14.7,15.27,15.88,15.31,2.5
MMM,2013-01-08,14.84,4.46569,5.61506,0.0782,0.0898,14.74,14.71,16.23,16.99,2.5
MMM,2013-01-09,12.25,4.61968,5.57396,0.0907,0.0974,14.57,14.91,16.1,16.07,2.4
MMM,2013-01-10,12.68,4.74761,5.63381,0.0924,0.1164,14.63,15.47,15.98,15.95,2.4
MMM,2013-01-11,12.87,4.86302,5.65038,0.0901,0.0996,13.77,15.79,16.07,16.02,2.5
MMM,2013-01-14,12.5,4.50569,5.41218,0.1082,0.1137,13.74,17.22,16.48,15.81,2.4
MMM,2013-01-15,13.37,4.61349,5.42512,0.1263,0.1081,13.75,13.5,14.7,15.69,2.4
MMM,2013-01-16,11.54,4.30028,5.57817,0.1237,0.1186,13.81,15.38,15.35,15.34,2.4
MMM,2013-01-17,12.97,3.99693,5.33208,0.1231,0.1006,13.64,17.04,16.1,15.37,2.4
MMM,2013-01-18,12.28,3.79105,5.24118,0.1249,0.1131,13.53,14.71,14.79,14.85,2.4
MMM,2013-01-22,11.45,4.05533,5.30936,0.1279,0.0833,13.37,15.24,13.87,14.76,2.4
MMM,2013-01-23,11.4,3.85876,5.42635,0.1484,0.0827,13.29,15.72,13.98,14.04,2.4
MMM,2013-01-24,10.06,4.29143,5.3839,0.0783,0.0894,12.62,11.87,12.26,12.95,2.4
MMM,2013-01-25,11.36,5.6614,5.55028,0.0037,0.0904,12.6,10.82,12.5,13.34,2.3
MMM,2013-01-28,12.23,5.29652,5.41958,0.0042,0.089,12.84,11.76,13.1,12.88,2.3
MMM,2013-01-29,14.04,3.0577,5.54299,0.0546,0.0907,12.42,14.1,14.26,14.48,2.3
MMM,2013-01-30,14.15,6.43021,5.25524,0.0058,0.0822,12.78,14.36,14.25,14.47,2.3
MMM,2013-01-31,14.32,6.23461,5.24928,0.0057,0.0905,12.5,14.18,14.6,15.36,2.3
MMM,2013-02-01,12.88,3.51732,5.41131,0.1233,0.0953,11.72,12.26,13.39,14.24,2.3
MMM,2013-02-04,14.97,5.9183,5.30244,0.0082,0.0947,11.9,14.77,15.3,15.91,2.3
MMM,2013-02-05,13.88,4.85852,5.4253,0.1451,0.0858,11.8,13.87,14.24,14.75,2.3
MMM,2013-02-06,13.78,3.13687,5.35098,0.0129,0.0901,11.78,13.97,13.97,14.06,2.5
MMM,2013-02-07,13.64,3.99007,5.3522,0.206,0.088,12.6,13.43,14.02,14.59,2.5
MMM,2013-02-08,12.8,3.60556,5.36755,0.0414,0.0946,12.56,15.85,14.06,14.36,2.5
MMM,2013-02-11,13.43,3.86749,5.35197,0.056,0.0883,12.74,15.79,14.45,14.68,2.5
MMM,2013-02-12,11.96,4.12365,5.4156,0.0516,0.0853,12.38,13.58,13.15,13.6,2.5
MMM,2013-02-13,14.06,5.20831,5.78901,0.0127,0.0986,12.21,14.43,14.37,14.41,2.5
MMM,2013-02-14,14.31,5.08016,5.73056,0.0127,0.1044,12.18,14.27,14.68,14.73,2.5
MMM,2013-02-15,12.19,5.33982,5.77572,0.0164,0.1096,12.19,13.41,12.75,13.39,2.5
MMM,2013-02-19,12.1,5.56773,5.82432,0.152,0.1091,12.1,12.83,12.39,13.16,2.4
MMM,2013-02-20,13.02,5.0019,5.73399,0.1225,0.1101,12.25,13.45,13.4,13.99,2.5
MMM,2013-02-21,13.03,5.01,5.86078,0.1066,0.1196,12.35,14.21,13.17,13.99,2.5
MMM,2013-02-22,12.68,4.79479,5.98821,0.1704,0.1116,12.33,13.46,13.63,14.08,2.5
MMM,2013-02-25,16.4,6.04083,5.82076,0.2119,0.1152,12.38,16.75,16.86,16.52,2.5
