ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
LMT,2021-06-10,16.24,2.66454,4.49059,0.1067,0.1417,16.21,15.7,18.84,19,2.7
LMT,2021-06-11,15.83,2.75531,4.51006,0.151,0.149,14.82,15.18,17.37,18.36,2.7
LMT,2021-06-14,16.46,2.70009,4.58361,0.1415,0.1589,13.47,15.43,17.27,18.43,2.7
LMT,2021-06-15,16.96,1.59444,4.29244,0.0927,0.1188,13.4,15.83,17.65,18.56,2.7
LMT,2021-06-16,16.6,2.48217,4.15316,0.1782,0.1282,13.38,15.83,18.49,18.94,2.7
LMT,2021-06-17,15.98,1.81748,4.17905,0.1128,0.1186,13.77,15,18.08,18.64,2.7
LMT,2021-06-18,17.84,3.10597,4.39004,0.1581,0.1062,13.93,16.87,18.81,19.43,2.7
LMT,2021-06-21,16.9,3.34992,4.79817,0.1847,0.1413,13.98,16.73,18.41,18.87,2.7
LMT,2021-06-22,16.33,2.65561,4.70651,0.1865,0.1111,13.87,15.79,17.75,18.26,2.7
LMT,2021-06-23,16.06,3.12834,4.10307,0.1893,0.0809,13.92,16.42,17.88,18.45,2.7
LMT,2021-06-24,16.07,2.52954,4.52834,0.1249,0.0736,14.28,16.47,17.65,18.28,2.8
LMT,2021-06-25,15.33,2.826,4.66388,0.1801,0.0841,14.2,16.92,17.39,18.06,2.7
LMT,2021-06-28,16.28,2.76347,4.42961,0.1183,0.0889,14.61,17.07,17.92,18.47,2.7
LMT,2021-06-29,16.96,2.08152,4.17055,0.1666,0.0681,14.53,17.19,18.26,18.84,2.8
LMT,2021-06-30,16.51,1.45937,4.35822,0.1111,0.0724,15.44,17.81,18.21,18.69,2.7
LMT,2021-07-01,16.09,2.12612,4.36691,0.1564,0.0942,15.7,18.04,17.89,18.33,2.7
LMT,2021-07-02,16.02,3.20526,4.94679,0.1777,0.0986,15.65,16.78,17.43,18.11,2.7
LMT,2021-07-06,16.51,2.86109,4.91833,0.1336,0.0867,14.8,18.37,18.44,18.91,2.7
LMT,2021-07-07,17.01,2.95782,5.5586,0.2206,0.1248,14.92,18.17,18.45,18.79,2.7
LMT,2021-07-08,19.04,3.31824,5.25842,0.1353,0.0996,15.3,20.61,21.74,19.96,2.7
LMT,2021-07-09,17.01,2.44298,5.82758,0.2741,0.1553,15.38,17.13,18.88,18.94,2.7
LMT,2021-07-12,17.25,2.37445,5.58575,0.1031,0.0928,15.47,18.5,18.8,18.97,2.7
LMT,2021-07-13,16.76,2.8591,5.76812,0.1992,0.13,15.98,17.55,18.81,19.04,2.7
LMT,2021-07-14,16.84,2.79455,5.70866,0.0247,0.0905,15.96,18.94,18.91,19.04,2.8
LMT,2021-07-15,16.71,3.15884,5.84431,0.0758,0.1208,15.98,18.61,18.73,19.05,2.7
LMT,2021-07-16,17.85,3.05834,5.48268,0.1154,0.1075,15.17,18.78,19.67,19.62,2.8
LMT,2021-07-19,21.65,3.60447,5.01328,0.1366,0.1458,15.02,23.21,22.35,22.23,2.8
LMT,2021-07-20,17.63,3.53575,5.66867,0.132,0.1131,15.97,20.3,20.54,20.86,2.7
LMT,2021-07-21,17.75,3.62223,5.29624,0.0679,0.0598,16.84,19.18,18.92,19.32,2.7
LMT,2021-07-22,17.74,3.74635,6.12579,0.1169,0.0339,16.94,18.95,19.1,19.2,2.7
LMT,2021-07-23,17.72,4.05599,5.81812,0.0443,0.0463,16.57,18.7,19.01,19.18,2.7
LMT,2021-07-26,18.66,2.38811,4.65789,0.0701,0.0842,16.53,18.1,19.11,19.52,2.8
LMT,2021-07-27,18.61,3.51959,5.16707,0.0704,0.1023,18.1,18.19,18.99,19.48,2.8
LMT,2021-07-28,18.01,3.44277,5.01213,0.0587,0.0839,18.81,17.44,18.58,19.1,2.8
LMT,2021-07-29,17.52,2.92048,4.7537,0.0648,0.0951,18.3,16.75,17.92,18.56,2.8
LMT,2021-07-30,18.39,3.98776,4.76204,0.0957,0.0883,17.96,17.51,18.65,19.14,2.8
LMT,2021-08-02,18,3.33812,4.71571,0.0763,0.0884,17.92,17.77,18.56,19.11,2.8
LMT,2021-08-03,17.88,3.23532,4.60406,0.0643,0.0928,18.3,17.79,18.23,18.84,2.8
LMT,2021-08-04,19.24,3.2505,4.58002,0.1489,0.097,17.99,20.32,19.31,19.69,2.9
LMT,2021-08-05,18.03,2.92915,4.20686,0.1734,0.0945,18.23,18.48,18.32,19.1,2.9
LMT,2021-08-06,17.18,2.85759,4.18075,0.1601,0.0948,18.1,17.57,17.36,18.39,2.9
LMT,2021-08-09,17.5,2.87622,4.26157,0.1237,0.0864,18,17.44,17.77,18.53,2.9
LMT,2021-08-10,17.5,2.27699,4.04896,0.1191,0.0884,17.48,17.61,17.74,18.51,2.9
LMT,2021-08-11,17,2.28657,4.05971,0.0615,0.1094,17.48,16.97,17.24,18.19,2.9
LMT,2021-08-12,17.31,2.53023,4.28771,0.0516,0.085,17.5,17.08,17.76,18.43,2.9
LMT,2021-08-13,16.97,2.27071,3.96128,0.1264,0.0942,17.79,16.48,17.55,18.41,2.9
LMT,2021-08-16,17.4,2.53719,3.92714,0.2004,0.1044,17.75,17.35,18.11,18.91,2.9
LMT,2021-08-17,17.95,2.34243,3.91355,0.1271,0.1039,17,17.6,18.4,19.14,2.9
LMT,2021-08-18,18.45,2.56268,3.89611,0.1219,0.0915,16,17.92,18.83,19.5,2.9
LMT,2021-08-19,19.38,2.74051,4.12534,0.1282,0.0906,16.16,19.83,20.21,20.62,2.9
LMT,2021-08-20,17.94,2.14125,3.46227,0.1746,0.0908,16.53,17.35,18.49,19.45,2.9
LMT,2021-08-23,16.86,2.18704,3.43552,0.1097,0.086,16.87,16.34,17.77,18.78,2.9
LMT,2021-08-24,16.8,2.04898,3.47061,0.1542,0.0967,14.62,16.28,17.83,18.94,2.9
LMT,2021-08-25,16.51,2.10829,3.4727,0.1651,0.1065,13.6,15.83,17.87,18.96,2.9
LMT,2021-08-26,17.73,1.68552,3.28015,0.1746,0.1002,13.26,17.5,18.71,19.81,2.9
LMT,2021-08-27,16.41,1.80871,3.24936,0.2626,0.1015,13.41,15.63,17.6,18.87,2.9
LMT,2021-08-30,17.24,1.84694,3.31047,0.1556,0.0922,13.38,16.36,17.81,18.97,2.9
LMT,2021-08-31,17.33,3.31097,3.92655,0.213,0.121,12.69,16.55,17.88,19.07,2.9
LMT,2021-09-01,17,3.15076,3.84381,0.1794,0.1153,12.57,15.87,17.71,18.95,2.9
LMT,2021-09-02,16.66,3.04707,3.8898,0.2309,0.1051,11.51,15.72,17.82,18.86,2.9
LMT,2021-09-03,16.68,2.71359,3.69268,0.1787,0.1095,11.54,15.28,17.74,18.81,2.9
LMT,2021-09-07,18.17,2.55145,3.37197,0.1713,0.0947,11.56,16.8,19.19,19.55,3
LMT,2021-09-08,17.98,3.37464,3.37937,0.1675,0.1034,12.63,16.96,19.13,19.69,3
LMT,2021-09-09,17.98,2.89363,3.29569,0.1839,0.0956,12.81,17.07,19.75,19.84,3
LMT,2021-09-10,18.52,3.18383,3.50318,0.1647,0.1029,12.95,17.65,19.72,20.16,3
LMT,2021-09-13,18.57,3.60504,3.7788,0.2508,0.1165,12.77,17.78,19.81,20.03,3
LMT,2021-09-14,18.95,4.14951,3.92372,0.231,0.1504,13.18,18.34,19.93,20.36,3
LMT,2021-09-15,18.57,4.48585,4.03901,0.244,0.1395,13.33,17.63,19.66,20.32,3
LMT,2021-09-16,18.65,4.11106,4.18766,0.2904,0.1151,13.25,17.46,19.38,20.05,3
LMT,2021-09-17,18.74,3.96745,4.02343,0.2214,0.1254,13.29,18.13,19.67,20.28,3.1
LMT,2021-09-20,22.6,5.15178,4.41918,0.2396,0.1439,12.85,23.13,23.21,23.14,3.1
LMT,2021-09-21,21.23,3.63328,4.05492,0.2234,0.1256,12.78,21.3,21.89,22.27,3.1
LMT,2021-09-22,19.59,4.83323,4.20574,0.1827,0.1254,13.15,19.46,20.75,21.29,3
LMT,2021-09-23,18.18,4.39198,4.18216,0.2037,0.1126,13.89,18.02,19.5,20.12,3
LMT,2021-09-24,18.13,4.32204,4.1426,0.2098,0.1337,14.19,17.73,19.61,20.02,3.2
LMT,2021-09-27,18.65,4.26088,3.87839,0.1569,0.1015,14.56,18.61,19.94,20.5,3.2
LMT,2021-09-28,20.2,4.21888,4.16972,0.2493,0.1558,15.06,21.21,21.09,21.31,3.2
LMT,2021-09-29,20.19,4.54922,3.9625,0.1885,0.1257,15.37,21.02,21.33,21.36,3.2
LMT,2021-09-30,20.65,5.08604,4.09053,0.2222,0.1165,16.01,22,21.79,21.92,3.2
LMT,2021-10-01,19.89,4.66722,4.03756,0.2668,0.1272,16.75,20.67,21.32,21.51,3.2
LMT,2021-10-04,20.98,4.84136,4.21417,0.1996,0.1228,17.23,22.49,22.1,22.11,3.2
LMT,2021-10-05,20.2,4.42593,4.2333,0.2043,0.1365,17.62,22.21,21.81,21.66,3.2
LMT,2021-10-06,19.54,4.86057,4.2227,0.2309,0.1292,17.17,22.03,21.39,21.23,3.2
LMT,2021-10-07,18.28,4.20777,4.04943,0.1882,0.1671,17.38,20.04,20.23,20.46,3.2
LMT,2021-10-08,17.24,3.99464,3.90219,0.1648,0.1526,17.38,19.33,19.53,19.71,3.2
LMT,2021-10-11,18.86,3.86641,4.0499,0.1762,0.1266,17.32,20.41,20.65,20.4,3.1
LMT,2021-10-12,18.13,4.10055,3.95634,0.1422,0.1245,17.25,20.35,20.42,20.21,3.1
LMT,2021-10-13,16.9,4.27027,4.00469,0.1821,0.118,17.04,19.37,19.53,19.48,3.1
LMT,2021-10-14,15.06,3.49002,3.71348,0.1902,0.1436,17.88,19.11,19.17,19.21,3.1
LMT,2021-10-15,13.25,3.16959,3.55833,0.1317,0.1279,17.59,17.08,17.44,17.69,3.1
LMT,2021-10-18,13.75,3.2021,3.62547,0.1142,0.1279,17.63,17.94,18.12,18.3,3.1
LMT,2021-10-19,13.65,3.2807,3.89933,0.1647,0.1395,17.66,18.07,18.02,18.07,3
LMT,2021-10-20,13.95,2.9865,3.59967,0.1863,0.1468,18.2,18.02,18.39,18.42,3
LMT,2021-10-21,14.98,2.54803,3.36579,0.2066,0.1228,17.62,18.23,18.59,18.53,3
LMT,2021-10-22,15.25,2.84565,3.24962,0.2084,0.1697,17.7,19.05,19.4,19.08,3
LMT,2021-10-25,14.51,2.55125,2.884,0.2188,0.15,17.31,19.34,19.29,18.58,3
LMT,2021-10-26,19.78,0.981,2.58906,0.1738,0.1242,16.93,20.05,19.79,19.7,3.4
LMT,2021-10-27,18.22,1.02399,3.12303,0.1291,0.0748,35.27,17.61,18.63,19.25,3.4
LMT,2021-10-28,19.26,1.46321,3.32459,0.1563,0.0964,35.16,18.13,19.66,19.78,3.4
LMT,2021-10-29,17.6,2.36437,3.52966,0.2432,0.1104,35.28,16.77,18.04,18.54,3.4
LMT,2021-11-01,19.04,2.78284,3.55026,0.1625,0.0995,35.17,18.86,19.31,19.61,3.4
LMT,2021-11-02,19.37,2.5015,3.21441,0.1105,0.0883,35.03,19.46,19.43,19.94,3.4
LMT,2021-11-03,20.57,2.41836,3.67026,0.088,0.1672,35.24,21.3,19.64,19.9,3.4
LMT,2021-11-04,19.02,2.30859,3.42589,0.09,0.0941,35.65,19.77,19.83,19.52,3.3
LMT,2021-11-05,18.19,2.18939,3.48034,0.1345,0.1062,35.75,18.56,18.4,19.43,3.3
LMT,2021-11-08,19.53,2.77536,3.28223,0.1282,0.1052,35.83,19.86,19.59,20.27,3.3
LMT,2021-11-09,19.52,1.19799,3.39738,0.1406,0.1006,35.82,19.4,19.75,20.44,3.3
LMT,2021-11-10,19.11,2.1775,3.45828,0.1194,0.0956,35.93,19.32,19.11,20.08,3.3
LMT,2021-11-11,18.81,1.82571,3.39805,0.0982,0.101,35.52,18.71,19.12,19.73,3.3
LMT,2021-11-12,17.99,2.13819,3.42146,0.1659,0.098,35.56,17.86,18.3,19.7,3.3
LMT,2021-11-15,18.01,1.92752,3.3735,0.1323,0.1104,35.68,17.79,18.45,19.95,3.3
LMT,2021-11-16,17.59,1.60427,3.11008,0.118,0.0909,35.55,17.17,18.07,19.76,3.3
LMT,2021-11-17,17.33,2.23348,3.07747,0.0785,0.0773,35.19,16.63,17.75,19.48,3.3
LMT,2021-11-18,17.66,1.63824,3.19776,0.0405,0.0826,35.26,16.89,18.12,19.71,3.3
LMT,2021-11-19,17.29,2.32257,3.10755,0.0996,0.0759,35.11,16.59,17.95,19.69,3.3
LMT,2021-11-22,17.36,1.58605,2.96065,0.0432,0.0638,35.07,17.2,18.12,19.84,3.2
LMT,2021-11-23,19.33,3.95027,3.34799,0.1813,0.1193,35.28,19.21,19.01,20.57,3.2
LMT,2021-11-24,18.41,1.70336,2.95081,0.1078,0.0865,16.73,18.12,19.03,20.73,3.3
LMT,2021-11-26,21.11,2.39048,3.39969,0.1203,0.0803,16.5,22.8,21.25,22.64,3.3
LMT,2021-11-29,18.34,2.13739,3.27552,0.0647,0.0642,15.6,17.79,19.15,20.79,3.3
LMT,2021-11-30,20.54,3.78369,3.71901,0.1294,0.1302,15.58,20.56,21.51,22.96,3.3
LMT,2021-12-01,21.21,4.33845,3.98799,0.1956,0.1377,16.03,20.95,21.96,23.44,3.4
LMT,2021-12-02,21.48,2.74197,4.06054,0.1455,0.1659,16.23,21.76,22.12,23.65,3.4
LMT,2021-12-03,25.19,4.54159,4.54748,0.1127,0.1733,15.31,25.2,24.77,26.2,3.4
LMT,2021-12-06,22.17,3.95996,3.93595,0.1315,0.1427,15.18,22.8,23.22,25.03,3.3
LMT,2021-12-07,19.68,4.14542,4.14958,0.1707,0.0977,15.54,19.51,20.91,22.82,3.3
LMT,2021-12-08,18.8,3.85941,4.1543,0.1899,0.1088,15.27,18.75,20.09,22.24,3.3
LMT,2021-12-09,19.11,4.3978,4.11423,0.1262,0.0821,14.98,18.75,21.45,22.51,3.2
LMT,2021-12-10,19.45,3.9661,4.30456,0.1485,0.0924,15.52,20.78,22.8,22.44,3.2
LMT,2021-12-13,18.95,4.13647,4.28766,0.1688,0.0634,15.39,18.57,21.06,21.99,3.2
LMT,2021-12-14,19.4,4.2568,4.43248,0.1049,0.0715,15.24,19.23,22.14,22.53,3.2
LMT,2021-12-15,19.44,3.96193,3.80818,0.0866,0.0875,15.4,19.67,22.74,22.54,3.3
LMT,2021-12-16,19.97,3.54183,4.13816,0.1267,0.1145,15.62,19.59,25.39,23.71,3.2
LMT,2021-12-17,18.4,4.2213,4.2603,0.1631,0.0905,15.61,18.38,22.33,22.41,3.2
LMT,2021-12-20,20.56,3.70733,4.03509,0.1282,0.085,15.73,20.33,23.17,23.3,3.3
LMT,2021-12-21,18.43,3.54324,3.83195,0.1674,0.0569,16.85,17.95,21.24,21.94,3.3
LMT,2021-12-22,18.08,3.08698,3.82489,0.1073,0.0818,16.67,17.05,20.95,21.47,3.3
LMT,2021-12-23,17.48,3.11455,3.98987,0.1228,0.0878,16.73,16.1,20.24,20.88,3.2
LMT,2021-12-27,16.84,3.69316,3.939,0.1666,0.0712,16.93,19.19,20.55,20.89,3.2
LMT,2021-12-28,16.74,2.92981,3.74535,0.094,0.0658,16.89,20.1,20.41,20.59,3.2
LMT,2021-12-29,16.32,3.12675,3.44936,0.1827,0.0779,17,20.26,20.21,20.38,3.2
LMT,2021-12-30,15.76,4.07262,4.05829,0.1066,0.0775,16.44,21.31,19.74,20.2,3.2
LMT,2021-12-31,15.73,1.90343,3.60582,0.1964,0.0757,15.57,21.64,19.8,20.2,3.1
LMT,2022-01-03,16.07,3.65457,3.87772,0.1661,0.062,15.48,20.8,19.81,20.08,3.2
LMT,2022-01-04,16.22,3.70789,4.03705,0.1296,0.0485,15.28,21.16,19.72,20.05,3.1
LMT,2022-01-05,16.96,3.44808,3.76885,0.1035,0.0533,15.91,22.33,20.7,20.78,3.1
LMT,2022-01-06,17.24,4.01494,3.95965,0.1069,0.0674,16.33,23.41,21.19,21.39,3.1
LMT,2022-01-07,17.64,4.07511,4.05501,0.1036,0.0665,16.3,22.42,21.26,21.43,3.1
LMT,2022-01-10,18.1,3.54718,3.7092,0.1064,0.0688,15.96,22.19,21.09,21.31,3.1
LMT,2022-01-11,16.86,2.70378,3.37438,0.1334,0.0681,16.64,22.07,20.39,20.68,3.1
LMT,2022-01-12,16.43,3.29085,4.0755,0.1912,0.0498,16.47,21.55,20.1,20.71,3.1
LMT,2022-01-13,17.69,2.54237,3.49972,0.1366,0.0683,16.77,23.02,21.09,21.28,3.1
LMT,2022-01-14,17.89,2.44774,3.23875,0.2027,0.1011,17.08,23.56,21.71,21.66,3
LMT,2022-01-18,21.32,2.43208,3.19883,0.1734,0.1139,18.17,24.41,22.46,22.72,3
LMT,2022-01-19,19.61,2.15005,3.42845,0.1915,0.1032,18.76,23.81,21.92,22.18,3
LMT,2022-01-20,19.94,2.35961,3.29032,0.1862,0.0908,18.08,24.23,22.6,22.76,3
LMT,2022-01-21,24.34,2.95329,3.50712,0.1653,0.0948,18.21,27.83,25.19,24.91,3
LMT,2022-01-24,23.04,3.0159,3.28534,0.2019,0.0687,18.66,30.44,26.67,25.03,3
LMT,2022-01-25,25.3,3.74189,3.39887,0.1549,0.0992,19.09,26.38,24.15,24.07,2.9
LMT,2022-01-26,25.02,3.92399,3.37917,0.1816,0.0973,22.56,26.52,24.23,24.15,2.9
LMT,2022-01-27,24.48,3.38616,3.36651,0.1759,0.1103,22.96,25.98,23.87,23.64,2.9
LMT,2022-01-28,23.36,3.19205,3.42066,0.1349,0.1116,23.68,24.16,23.25,23.24,2.9
LMT,2022-01-31,21.1,3.20574,3.43611,0.1768,0.0932,24.1,21.24,21.05,21.64,2.9
LMT,2022-02-01,20.18,3.07118,3.14495,0.1631,0.0952,24.2,20.19,20.25,20.96,2.9
LMT,2022-02-02,19.13,3.37138,3.28406,0.173,0.0945,24.24,19.33,19.26,20,2.9
LMT,2022-02-03,20.51,3.28023,3.489,0.1687,0.1018,23.36,20.86,20.75,21.2,2.9
LMT,2022-02-04,18.8,3.1168,3.5881,0.1903,0.1054,23.22,19.11,19.2,19.94,2.9
LMT,2022-02-07,20.02,2.88247,3.5593,0.1602,0.0854,23.48,20.08,20.02,20.93,2.9
LMT,2022-02-08,19.33,3.1336,3.52398,0.1382,0.0856,23.67,19.14,19.48,20.44,2.8
LMT,2022-02-09,18.67,2.85934,3.56676,0.1002,0.0699,23.45,18.29,18.85,19.87,2.8
LMT,2022-02-10,19.91,3.12032,3.66344,0.1175,0.088,23.45,19.77,20.04,21.16,2.9
LMT,2022-02-11,24.58,1.41541,3.10927,0.1514,0.1186,24.45,25.11,24.32,24.48,2.8
LMT,2022-02-14,23.88,1.85611,3.06492,0.1499,0.1012,25.75,24.18,23.34,23.93,2.9
LMT,2022-02-15,22.39,1.86743,3.12295,0.1156,0.0892,26.14,22.08,22.24,22.93,2.9
LMT,2022-02-16,21.63,1.76705,3.00216,0.1397,0.0843,26.21,21.19,21.53,22.4,2.9
LMT,2022-02-17,22.46,1.27298,2.8976,0.128,0.0819,26.28,22.69,22.58,23.27,2.9
LMT,2022-02-18,22.1,1.5597,3.23572,0.0881,0.0935,26.16,22.24,22.69,23.45,2.9
LMT,2022-02-22,24.01,1.95378,3.10057,0.11,0.0937,25.91,24.8,24.01,24.14,2.9
LMT,2022-02-23,24.1,2.11547,3.13393,0.1093,0.0912,25.75,24.85,24.18,24.34,2.9
LMT,2022-02-24,24.33,1.99415,2.72138,0.108,0.0868,22.83,24.84,24.5,24.71,2.8
LMT,2022-02-25,23.71,1.33643,2.66704,0.1331,0.0869,23.23,24,23.87,23.98,2.7
LMT,2022-02-28,27.28,1.14645,2.12002,0.1633,0.1213,25.67,28.69,27.39,26.99,2.6
LMT,2022-03-01,31.46,-0.14081,1.4246,0.1575,0.1467,29.81,34.6,31.03,29.98,2.5
LMT,2022-03-02,29.49,0.11856,1.4269,0.1348,0.145,33.99,32.19,29.19,28.86,2.5
LMT,2022-03-03,30.17,-0.36664,1.38006,0.1402,0.1463,35.7,32.07,30.48,29.32,2.5
LMT,2022-03-04,33.2,-0.7726,0.72949,0.1698,0.15,36.74,35.21,33.33,31.75,2.4
LMT,2022-03-07,36.28,-1.30391,0.22871,0.1841,0.1613,38.03,38.91,36.64,34.57,2.4
LMT,2022-03-08,34.25,-1.07291,0.26184,0.1349,0.1246,38.76,36.55,34.47,33,2.5
LMT,2022-03-09,33.17,-0.46411,0.85879,0.1144,0.0923,40.39,35.28,33.75,31.64,2.5
LMT,2022-03-10,32.52,-0.53325,0.95129,0.1071,0.0878,41.73,34.35,33.56,32.1,2.5
LMT,2022-03-11,33.06,-0.21729,1.23532,0.0974,0.0919,42.3,34.48,33.47,31.76,2.5
LMT,2022-03-14,33.75,0.02886,1.31085,0.105,0.0881,41.87,34.7,33.69,31.96,2.5
LMT,2022-03-15,32.11,0.98774,1.60225,0.1134,0.0951,41.2,32.36,33.09,31.65,2.5
LMT,2022-03-16,30.76,1.10611,1.87042,0.1123,0.0858,40.73,30.93,31.65,30.12,2.7
LMT,2022-03-17,29.17,1.30028,2.16415,0.1474,0.1056,44.39,29.32,29.73,28.74,2.6
LMT,2022-03-18,26.5,1.90896,2.30774,0.1577,0.112,44.45,27.03,27.19,26.72,2.6
LMT,2022-03-21,28.79,0.03391,1.58896,0.1543,0.1183,45.02,30.3,28.85,28.05,2.5
LMT,2022-03-22,26.5,0.62436,1.70663,0.1405,0.1163,46.1,28.67,27.28,26.77,2.5
LMT,2022-03-23,26.61,0.93114,1.93882,0.1372,0.109,46.11,29.18,27.55,26.85,2.5
LMT,2022-03-24,25.6,1.00178,1.92862,0.1404,0.1173,46.1,28.31,26.77,26.22,2.5
LMT,2022-03-25,25.12,1.17328,1.9337,0.1412,0.1131,45.74,28.02,26.53,26.05,2.5
LMT,2022-03-28,25.15,1.25633,1.90692,0.149,0.112,44.19,27.82,26.39,25.89,2.5
LMT,2022-03-29,24.44,1.31906,2.11977,0.132,0.1074,41.07,27.59,25.94,25.34,2.6
LMT,2022-03-30,24.49,1.48197,2.2136,0.1189,0.1095,38.39,27.85,25.94,25.23,2.5
LMT,2022-03-31,24.85,1.80045,2.1479,0.1146,0.1089,37.15,28.22,26.32,25.53,2.5
LMT,2022-04-01,24.89,1.43049,2.12756,0.1066,0.0956,36.33,27.81,26.34,25.82,2.5
LMT,2022-04-04,24.73,1.33119,1.9611,0.1211,0.1053,35.22,28.38,26.47,25.75,2.5
LMT,2022-04-05,25.44,1.67023,2.19673,0.1314,0.1151,34.42,28.96,26.78,26.12,2.5
LMT,2022-04-06,26.47,1.29924,2.0446,0.1498,0.1198,32.7,29.93,27.85,27.12,2.5
LMT,2022-04-07,25.93,1.54234,2.13422,0.1418,0.1187,31.37,29.28,27.75,27.12,2.4
LMT,2022-04-08,25.67,1.49523,2.20959,0.1315,0.1216,31.87,28.67,27.21,26.82,2.4
LMT,2022-04-11,27.06,1.02709,2.02013,0.0907,0.1172,31.93,30.19,28.55,27.76,2.4
LMT,2022-04-12,26.77,1.5552,2.11397,0.0998,0.1057,31.93,30.06,28.53,27.95,2.4
LMT,2022-04-13,25.14,1.75881,2.30713,0.0932,0.1013,31.89,29.32,27.43,26.95,2.4
LMT,2022-04-14,24.81,1.94115,2.32598,0.0847,0.1073,26.22,28.86,27.04,26.56,2.4
LMT,2022-04-18,24.39,1.73441,2.12,0.0588,0.1001,25.97,28.45,26.94,26.65,2.4
LMT,2022-04-19,24.5,1.80358,2.18182,0.0872,0.0905,25.43,24.74,24.6,24.81,2.4
LMT,2022-04-20,24.66,1.96807,2.25301,0.0606,0.0763,24.71,24.51,24.55,24.78,2.5
LMT,2022-04-21,26.23,2.25973,2.4719,0.0485,0.0918,24.75,26.49,26.1,26,2.5
LMT,2022-04-22,28.05,2.04735,2.43648,0.0801,0.0959,26.73,28.61,27.81,27.5,2.5
LMT,2022-04-25,28.63,2.67311,2.4731,0.0934,0.098,27.19,29.45,28.59,28.24,2.5
LMT,2022-04-26,30.09,2.25178,2.49972,0.0879,0.1043,27.51,31.28,29.72,29.06,2.5
LMT,2022-04-27,29.76,2.17739,2.55286,0.088,0.1061,27.38,30.84,29.59,29.09,2.5
LMT,2022-04-28,29.08,2.22,2.51656,0.0993,0.1054,27.46,29.71,28.79,28.44,2.5
LMT,2022-04-29,30.13,2.39269,2.66547,0.0957,0.0945,27.48,31.08,29.85,29.43,2.6
LMT,2022-05-02,30.92,2.40603,2.72604,0.0986,0.0934,28.44,32.03,30.76,30.12,2.6
LMT,2022-05-03,29.92,2.67999,2.75337,0.0825,0.1053,28.49,30.63,29.43,29.06,2.6
LMT,2022-05-04,27.11,2.74897,3.04702,0.1084,0.1045,28.44,27.18,27.19,27.2,2.5
LMT,2022-05-05,29.01,3.0712,3.24287,0.1109,0.1186,28.88,29.77,29.05,28.67,2.5
LMT,2022-05-06,28.54,3.06042,3.31935,0.1084,0.1313,28.53,29.12,28.58,28.2,2.5
LMT,2022-05-09,30.11,2.8866,3.20673,0.0899,0.1194,27.55,31.49,29.66,29.15,2.5
LMT,2022-05-10,29.87,3.06888,3.17936,0.1071,0.1195,27.98,31.15,29.81,29.34,2.6
LMT,2022-05-11,29.71,3.21489,3.30333,0.1013,0.1164,27.73,30.82,29.69,29.36,2.5
LMT,2022-05-12,30.91,2.98096,3.10646,0.0843,0.1148,27.59,31.73,30.92,30.11,2.6
LMT,2022-05-13,28.98,3.13763,3.18402,0.0893,0.114,28.19,29.55,28.64,28.53,2.6
LMT,2022-05-16,26.87,3.36189,3.23729,0.1261,0.1137,28.3,26.97,26.93,27.2,2.6
LMT,2022-05-17,25.6,3.30873,3.19641,0.0893,0.1126,27.99,25.9,25.75,26.09,2.5
LMT,2022-05-18,27.01,3.43886,3.26625,0.094,0.1044,27.24,28.01,27.41,27.54,2.6
LMT,2022-05-19,27.3,3.45741,3.46216,0.0751,0.0986,27.35,28.07,26.93,27.22,2.6
LMT,2022-05-20,27.54,3.88356,3.45113,0.0832,0.0882,26.46,28.07,27.06,27.31,2.6
LMT,2022-05-23,26.07,3.89939,3.45087,0.1068,0.1009,26.17,26.66,25.98,26.49,2.6
LMT,2022-05-24,26.45,3.20453,3.33602,0.0756,0.1026,26.22,26.74,26.33,26.95,2.5
LMT,2022-05-25,26.05,3.51386,3.32787,0.0955,0.1065,26.72,26.15,25.86,26.48,2.5
LMT,2022-05-26,25.46,3.21033,3.40861,0.1018,0.1045,26.35,24.95,25.15,25.98,2.5
LMT,2022-05-27,24.36,3.30626,3.46672,0.0889,0.1106,25.88,23.87,23.8,24.73,2.5
LMT,2022-05-31,24.27,3.30694,3.51298,0.0798,0.1122,24.7,24.83,24.81,25.38,2.6
LMT,2022-06-01,23.5,3.65139,3.52352,0.0493,0.1015,24.53,24.31,24.18,24.97,2.5
LMT,2022-06-02,23.44,3.31749,3.56657,0.0662,0.1085,24.5,23.21,24.69,25,2.5
LMT,2022-06-03,22.96,3.55751,3.69593,0.089,0.1151,24.06,22.44,24.02,24.76,2.5
LMT,2022-06-06,23.21,3.6688,3.66227,0.0691,0.1061,23.93,23.02,24.38,24.79,2.5
LMT,2022-06-07,22.87,3.46755,3.55076,0.0674,0.1026,23.38,22.73,24.09,24.73,2.5
LMT,2022-06-08,24.01,3.5333,3.7216,0.0613,0.1034,24.07,23.82,25.36,25.82,2.5
LMT,2022-06-09,25.4,3.64965,3.74214,0.1105,0.1136,25.07,25.55,27.03,27.03,2.6
LMT,2022-06-10,26.44,3.70285,3.95231,0.1019,0.1184,25.84,26.15,28.75,27.91,2.6
LMT,2022-06-13,30.19,3.50421,3.82012,0.0835,0.1194,25.28,30.47,30.69,29.98,2.6
